# N phi dphidN H a aH eps_H eta_H
1.9449724862431214e+01 5.3501243277366912e+00 -2.0839881071800171e-02 6.4178640946595858e-06 2.7983896269007260e+08 1.7959684309354004e+03 2.1715032154338753e-04 -1.6918903416051765e-02
1.9489744872436219e+01 5.3492900293798611e+00 -2.0854182592669364e-02 6.4178082830904566e-06 2.9126523556715983e+08 1.8692844413992113e+03 2.1744846580419697e-04 -1.6930447477196985e-02
1.9529764882441221e+01 5.3484551582817383e+00 -2.0868503825047416e-02 6.4177523953526977e-06 3.0315806145961809e+08 1.9455933751029443e+03 2.1774722594800931e-04 -1.6942007354826316e-02
1.9569784892446222e+01 5.3476197136526560e+00 -2.0882844809824448e-02 6.4176964312899079e-06 3.1553649047403121e+08 2.0250174088569322e+03 2.1804660367560596e-04 -1.6953583079291564e-02
1.9609804902451224e+01 5.3467836947012604e+00 -2.0897205587855173e-02 6.4176403907452530e-06 3.2842035056333351e+08 2.1076837069179646e+03 2.1834660069054273e-04 -1.6965174702627872e-02
1.9649824912456229e+01 5.3459471006345991e+00 -2.0911586200242693e-02 6.4175842735614687e-06 3.4183027928752410e+08 2.1937246245827391e+03 2.1864721870509032e-04 -1.6976782257367633e-02
1.9689844922461230e+01 5.3451099306581620e+00 -2.0925986688470871e-02 6.4175280795808764e-06 3.5578775687121439e+08 2.2832779200921123e+03 2.1894845944303004e-04 -1.6988405737448416e-02
1.9729864932466231e+01 5.3442721839756642e+00 -2.0940407093765923e-02 6.4174718086453427e-06 3.7031514061098093e+08 2.3764869751855063e+03 2.1925032462632109e-04 -1.7000045190937223e-02
1.9769884942471236e+01 5.3434338597891449e+00 -2.0954847457414001e-02 6.4174154605963014e-06 3.8543570068761426e+08 2.4735010246584643e+03 2.1955281598174501e-04 -1.7011700673909089e-02
1.9809904952476238e+01 5.3425949572990765e+00 -2.0969307821097176e-02 6.4173590352747583e-06 4.0117365744063878e+08 2.5744753952909041e+03 2.1985593524796360e-04 -1.7023372201843891e-02
1.9849924962481239e+01 5.3417554757042209e+00 -2.0983788226480126e-02 6.4173025325212741e-06 4.1755422016482317e+08 2.6795717545286652e+03 2.2015968416688297e-04 -1.7035059809615189e-02
1.9889944972486244e+01 5.3409154142016293e+00 -2.0998288715218961e-02 6.4172459521759677e-06 4.3460362749080271e+08 2.7889583693163459e+03 2.2046406448384597e-04 -1.7046763550187426e-02
1.9929964982491246e+01 5.3400747719867390e+00 -2.1012809329270646e-02 6.4171892940785247e-06 4.5234918941450548e+08 2.9028103754958634e+03 2.2076907795414173e-04 -1.7058483449940317e-02
1.9969984992496247e+01 5.3392335482533824e+00 -2.1027350110936514e-02 6.4171325580681951e-06 4.7081933104272217e+08 3.0213100582021402e+03 2.2107472634395092e-04 -1.7070219502534918e-02
2.0010005002501249e+01 5.3383917421935472e+00 -2.1041911102148623e-02 6.4170757439837658e-06 4.9004363812486166e+08 3.1446471437046080e+03 2.2138101141536273e-04 -1.7081971772008625e-02
2.0050025012506254e+01 5.3375493529975806e+00 -2.1056492345102932e-02 6.4170188516635813e-06 5.1005290444385052e+08 3.2730191031619520e+03 2.2168793493968918e-04 -1.7093740301335390e-02
2.0090045022511255e+01 5.3367063798541929e+00 -2.1071093882285868e-02 6.4169618809455525e-06 5.3087918114206868e+08 3.4066314687762438e+03 2.2199549869805248e-04 -1.7105525108734920e-02
2.0130065032516256e+01 5.3358628219503474e+00 -2.1085715756151591e-02 6.4169048316671263e-06 5.5255582806135964e+08 3.5456981628527687e+03 2.2230370447460973e-04 -1.7117326234271361e-02
2.0170085042521261e+01 5.3350186784712736e+00 -2.1100358009187272e-02 6.4168477036653029e-06 5.7511756717931974e+08 3.6904418402921933e+03 2.2261255405793673e-04 -1.7129143730441821e-02
2.0210105052526263e+01 5.3341739486005713e+00 -2.1115020684230719e-02 6.4167904967766347e-06 5.9860053822747540e+08 3.8410942450634429e+03 2.2292204924774555e-04 -1.7140977616547214e-02
2.0250125062531264e+01 5.3333286315201791e+00 -2.1129703824395687e-02 6.4167332108372327e-06 6.2304235658045781e+08 3.9978965812281172e+03 2.2323219185334085e-04 -1.7152827889588145e-02
2.0290145072536269e+01 5.3324827264101318e+00 -2.1144407472354115e-02 6.4166758456827241e-06 6.4848217350886858e+08 4.1610998991101906e+03 2.2354298367847225e-04 -1.7164694627437579e-02
2.0330165082541271e+01 5.3316362324488553e+00 -2.1159131671238101e-02 6.4166184011482958e-06 6.7496073889236271e+08 4.3309654972293847e+03 2.2385442654039564e-04 -1.7176577859237201e-02
2.0370185092546272e+01 5.3307891488130625e+00 -2.1173876464348863e-02 6.4165608770686782e-06 7.0252046649343085e+08 4.5077653406417858e+03 2.2416652226375336e-04 -1.7188477607355850e-02
2.0410205102551274e+01 5.3299414746776819e+00 -2.1188641894948724e-02 6.4165032732781349e-06 7.3120550189638913e+08 4.6917824963571620e+03 2.2447927267618814e-04 -1.7200393917252015e-02
2.0450225112556279e+01 5.3290932092158956e+00 -2.1203428006388740e-02 6.4164455896104653e-06 7.6106179322044230e+08 4.8833115865303389e+03 2.2479267961105520e-04 -1.7212326839208338e-02
2.0490245122561280e+01 5.3282443515992313e+00 -2.1218234842412226e-02 6.4163878258990199e-06 7.9213716472005880e+08 5.0826592601519515e+03 2.2510674491387810e-04 -1.7224276384943973e-02
2.0530265132566281e+01 5.3273949009974855e+00 -2.1233062446926691e-02 6.4163299819766842e-06 8.2448139339059281e+08 5.2901446839939736e+03 2.2542147043754423e-04 -1.7236242560416594e-02
2.0570285142571286e+01 5.3265448565785203e+00 -2.1247910863413343e-02 6.4162720576758531e-06 8.5814628870181406e+08 5.5061000535956855e+03 2.2573685802977937e-04 -1.7248225450255308e-02
2.0610305152576288e+01 5.3256942175085937e+00 -2.1262780135939071e-02 6.4162140528284764e-06 8.9318577558708179e+08 5.7308711251083359e+03 2.2605290955464256e-04 -1.7260225073090774e-02
2.0650325162581289e+01 5.3248429829521848e+00 -2.1277670308635702e-02 6.4161559672660290e-06 9.2965598082112908e+08 5.9648177688500400e+03 2.2636962688149867e-04 -1.7272241456135606e-02
2.0690345172586291e+01 5.3239911520719501e+00 -2.1292581425597423e-02 6.4160978008195060e-06 9.6761532292475915e+08 6.2083145454568030e+03 2.2668701188284819e-04 -1.7284274649836409e-02
2.0730365182591296e+01 5.3231387240287864e+00 -2.1307513531075080e-02 6.4160395533194355e-06 1.0071246057405127e+09 6.4617513055523723e+03 2.2700506643847382e-04 -1.7296324700177789e-02
2.0770385192596297e+01 5.3222856979819104e+00 -2.1322466669736698e-02 6.4159812245958798e-06 1.0482471158291594e+09 6.7255338138966690e+03 2.2732379244101621e-04 -1.7308391611674322e-02
2.0810405202601299e+01 5.3214320730887170e+00 -2.1337440886250086e-02 6.4159228144784218e-06 1.0910487238430798e+09 7.0000843990123831e+03 2.2764319178710844e-04 -1.7320475406957223e-02
2.0850425212606304e+01 5.3205778485046835e+00 -2.1352436225022142e-02 6.4158643227961481e-06 1.1355979900388520e+09 7.2858426293292860e+03 2.2796326637181892e-04 -1.7332576163837675e-02
2.0890445222611305e+01 5.3197230233836406e+00 -2.1367452731012145e-02 6.4158057493776836e-06 1.1819662740980854e+09 7.5832660169290157e+03 2.2828401810601919e-04 -1.7344693899640565e-02
2.0930465232616307e+01 5.3188675968775856e+00 -2.1382490449209333e-02 6.4157470940511712e-06 1.2302278494324508e+09 7.8928307500170677e+03 2.2860544890526417e-04 -1.7356828645648061e-02
2.0970485242621312e+01 5.3180115681366642e+00 -2.1397549424569198e-02 6.4156883566442608e-06 1.2804600221559312e+09 8.2150324552942602e+03 2.2892756068844080e-04 -1.7368980456132953e-02
2.1010505252626313e+01 5.3171549363092483e+00 -2.1412629702279862e-02 6.4156295369841189e-06 1.3327432549149003e+09 8.5503869914483894e+03 2.2925035538347887e-04 -1.7381149370622528e-02
2.1050525262631314e+01 5.3162977005419929e+00 -2.1427731327944542e-02 6.4155706348974458e-06 1.3871612957744191e+09 8.8994312750366535e+03 2.2957383493128799e-04 -1.7393335388115969e-02
2.1090545272636316e+01 5.3154398599796320e+00 -2.1442854346981316e-02 6.4155116502104347e-06 1.4438013123671238e+09 9.2627241400803978e+03 2.2989800127292775e-04 -1.7405538552310893e-02
2.1130565282641321e+01 5.3145814137650289e+00 -2.1457998804791181e-02 6.4154525827487839e-06 1.5027540315196545e+09 9.6408472327489144e+03 2.3022285635320987e-04 -1.7417758927696574e-02
2.1170585292646322e+01 5.3137223610393276e+00 -2.1473164747230804e-02 6.4153934323377132e-06 1.5641138845802238e+09 1.0034405942564195e+04 2.3054840213085790e-04 -1.7429996532744747e-02
2.1210605302651324e+01 5.3128627009417944e+00 -2.1488352220157630e-02 6.4153341988019454e-06 1.6279791586801944e+09 1.0444030371617870e+04 2.3087464056877668e-04 -1.7442251404397126e-02
2.1250625312656329e+01 5.3120024326098152e+00 -2.1503561269424119e-02 6.4152748819657006e-06 1.6944521541718645e+09 1.0870376343351436e+04 2.3120157363393852e-04 -1.7454523598859455e-02
2.1290645322661330e+01 5.3111415551789918e+00 -2.1518791941192959e-02 6.4152154816527115e-06 1.7636393484946837e+09 1.1314126452514996e+04 2.3152920330417554e-04 -1.7466813147152416e-02
2.1330665332666332e+01 5.3102800677831548e+00 -2.1534044281999062e-02 6.4151559976862216e-06 1.8356515667324469e+09 1.1775991157985765e+04 2.3185753156954825e-04 -1.7479120046523050e-02
2.1370685342671337e+01 5.3094179695541230e+00 -2.1549318338023031e-02 6.4150964298889503e-06 1.9106041591345546e+09 1.2256709920195060e+04 2.3218656041672784e-04 -1.7491444362976252e-02
2.1410705352676338e+01 5.3085552596218983e+00 -2.1564614155714635e-02 6.4150367780831276e-06 1.9886171858857496e+09 1.2757052384985254e+04 2.3251629184242400e-04 -1.7503786143335361e-02
2.1450725362681339e+01 5.3076919371146811e+00 -2.1579931781836013e-02 6.4149770420904808e-06 2.0698156094203572e+09 1.3277819615792108e+04 2.3284672785434801e-04 -1.7516145409292399e-02
2.1490745372686341e+01 5.3068280011587463e+00 -2.1595271263126183e-02 6.4149172217322268e-06 2.1543294945889592e+09 1.3819845376124398e+04 2.3317787046400176e-04 -1.7528522204742100e-02
2.1530765382691346e+01 5.3059634508784699e+00 -2.1610632646376363e-02 6.4148573168290724e-06 2.2422942169982309e+09 1.4383997464394617e+04 2.3350972168831392e-04 -1.7540916585170742e-02
2.1570785392696347e+01 5.3050982853964275e+00 -2.1626015978757605e-02 6.4147973272012255e-06 2.3338506798575864e+09 1.4971179103237208e+04 2.3384228355673961e-04 -1.7553328571701617e-02
2.1610805402701349e+01 5.3042325038333527e+00 -2.1641421307711951e-02 6.4147372526683892e-06 2.4291455396800923e+09 1.5582330385539148e+04 2.3417555810894441e-04 -1.7565758166551676e-02
2.1650825412706354e+01 5.3033661053078971e+00 -2.1656848680238632e-02 6.4146770930497255e-06 2.5283314411990471e+09 1.6218429779496926e+04 2.3450954737937689e-04 -1.7578205453243057e-02
2.1690845422711355e+01 5.3024990889369477e+00 -2.1672298143864809e-02 6.4146168481639022e-06 2.6315672618765721e+09 1.6880495695110007e+04 2.3484425341828302e-04 -1.7590670460364825e-02
2.1730865432716357e+01 5.3016314538354878e+00 -2.1687769746263866e-02 6.4145565178290709e-06 2.7390183663959608e+09 1.7569588114618746e+04 2.3517967828347913e-04 -1.7603153215311126e-02
2.1770885442721362e+01 5.3007631991165418e+00 -2.1703263535079627e-02 6.4144961018628541e-06 2.8508568715452805e+09 1.8286810289496134e+04 2.3551582403655852e-04 -1.7615653768919059e-02
2.1810905452726363e+01 5.2998943238912180e+00 -2.1718779558088794e-02 6.4144356000823557e-06 2.9672619219165888e+09 1.9033310506710557e+04 2.3585269274642784e-04 -1.7628172172753934e-02
2.1850925462731364e+01 5.2990248272688030e+00 -2.1734317863496461e-02 6.4143750123041716e-06 3.0884199768624845e+09 1.9810283927087748e+04 2.3619028649575068e-04 -1.7640708437894760e-02
2.1890945472736366e+01 5.2981547083566412e+00 -2.1749878499597503e-02 6.4143143383443713e-06 3.2145251091694474e+09 2.0618974498713593e+04 2.3652860737362685e-04 -1.7653262582431248e-02
2.1930965482741371e+01 5.2972839662599931e+00 -2.1765461514352710e-02 6.4142535780184735e-06 3.3457793159265604e+09 2.1460676948442142e+04 2.3686765746638448e-04 -1.7665834690609127e-02
2.1970985492746372e+01 5.2964126000823333e+00 -2.1781066956320264e-02 6.4141927311414947e-06 3.4823928420874186e+09 2.2336738854696290e+04 2.3720743887785324e-04 -1.7678424782846213e-02
2.2011005502751374e+01 5.2955406089251671e+00 -2.1796694874108256e-02 6.4141317975279160e-06 3.6245845172437177e+09 2.3248562804880301e+04 2.3754795371748856e-04 -1.7691032892278979e-02
2.2051025512756379e+01 5.2946679918879971e+00 -2.1812345316299470e-02 6.4140707769916774e-06 3.7725821061497369e+09 2.4197608640856743e+04 2.3788920409874572e-04 -1.7703659075271133e-02
2.2091045522761380e+01 5.2937947480684047e+00 -2.1828018331705400e-02 6.4140096693461910e-06 3.9266226735592899e+09 2.5185395796083278e+04 2.3823119214463350e-04 -1.7716303376051189e-02
2.2131065532766382e+01 5.2929208765621096e+00 -2.1843713969575990e-02 6.4139484744043473e-06 4.0869529639596763e+09 2.6213505728151489e+04 2.3857391999232463e-04 -1.7728965797696093e-02
2.2171085542771387e+01 5.2920463764627756e+00 -2.1859432279016579e-02 6.4138871919784860e-06 4.2538297968106589e+09 2.7283584450620332e+04 2.3891738978045596e-04 -1.7741646383317086e-02
2.2211105552776388e+01 5.2911712468620316e+00 -2.1875173309087229e-02 6.4138258218803991e-06 4.4275204779216747e+09 2.8397345168198284e+04 2.3926160365130117e-04 -1.7754345202210347e-02
2.2251125562781390e+01 5.2902954868496499e+00 -2.1890937109336768e-02 6.4137643639213515e-06 4.6083032276263666e+09 2.9556571019493735e+04 2.3960656376246882e-04 -1.7767062275767527e-02
2.2291145572786391e+01 5.2894190955133755e+00 -2.1906723729327799e-02 6.4137028179120644e-06 4.7964676264400272e+09 3.0763117931722394e+04 2.3995227227654683e-04 -1.7779797643553901e-02
2.2331165582791396e+01 5.2885420719389238e+00 -2.1922533218627201e-02 6.4136411836626981e-06 4.9923150789140320e+09 3.2018917591943329e+04 2.4029873136090655e-04 -1.7792551364619973e-02
2.2371185592796397e+01 5.2876644152100765e+00 -2.1938365627129041e-02 6.4135794609828847e-06 5.1961592964300919e+09 3.3325980539579316e+04 2.4064594319479849e-04 -1.7805323472832008e-02
2.2411205602801399e+01 5.2867861244086987e+00 -2.1954221005115144e-02 6.4135176496817104e-06 5.4083267997079506e+09 3.4686399385173543e+04 2.4099390997071949e-04 -1.7818113968642139e-02
2.2451225612806404e+01 5.2859071986144848e+00 -2.1970099402510324e-02 6.4134557495676925e-06 5.6291574418311071e+09 3.6102352160533475e+04 2.4134263387809224e-04 -1.7830922922226752e-02
2.2491245622811405e+01 5.2850276369051716e+00 -2.1986000869546763e-02 6.4133937604487992e-06 5.8590049526285181e+09 3.7576105805626350e+04 2.4169211711785551e-04 -1.7843750381547920e-02
2.2531265632816407e+01 5.2841474383565377e+00 -2.2001925456769010e-02 6.4133316821324518e-06 6.0982375052844458e+09 3.9110019797809102e+04 2.4204236190261010e-04 -1.7856596371818731e-02
2.2571285642821412e+01 5.2832666020422838e+00 -2.2017873214705354e-02 6.4132695144255098e-06 6.3472383060837250e+09 4.0706549929200562e+04 2.4239337044941974e-04 -1.7869460940982896e-02
2.2611305652826413e+01 5.2823851270340620e+00 -2.2033844193961455e-02 6.4132072571342668e-06 6.6064062082372589e+09 4.2368252238244066e+04 2.4274514498188446e-04 -1.7882344146799584e-02
2.2651325662831415e+01 5.2815030124015765e+00 -2.2049838445553881e-02 6.4131449100644703e-06 6.8761563507711926e+09 4.4097787101755755e+04 2.4309768773751300e-04 -1.7895246010965742e-02
2.2691345672836416e+01 5.2806202572125249e+00 -2.2065856020747440e-02 6.4130824730213070e-06 7.1569208235027380e+09 4.5897923494006631e+04 2.4345100096417803e-04 -1.7908166541684305e-02
2.2731365682841421e+01 5.2797368605323687e+00 -2.2081896970374982e-02 6.4130199458093706e-06 7.4491493591681585e+09 4.7771543419658490e+04 2.4380508690512791e-04 -1.7921105827348051e-02
2.2771385692846422e+01 5.2788528214246639e+00 -2.2097961345862761e-02 6.4129573282327160e-06 7.7533100538112946e+09 4.9721646527649536e+04 2.4415994782162238e-04 -1.7934063895407654e-02
2.2811405702851424e+01 5.2779681389508983e+00 -2.2114049198753229e-02 6.4128946200948148e-06 8.0698901165869722e+09 5.1751354913416915e+04 2.4451558598243917e-04 -1.7947040778215618e-02
2.2851425712856429e+01 5.2770828121704394e+00 -2.2130160580569831e-02 6.4128318211985707e-06 8.3993966501798477e+09 5.3863918117142006e+04 2.4487200366090343e-04 -1.7960036531619587e-02
2.2891445722861430e+01 5.2761968401405959e+00 -2.2146295543017884e-02 6.4127689313463068e-06 8.7423574630889912e+09 5.6062718326020600e+04 2.4522920313934689e-04 -1.7973051207422961e-02
2.2931465732866432e+01 5.2753102219167030e+00 -2.2162454138259572e-02 6.4127059503397909e-06 9.0993219150796127e+09 5.8351275788888292e+04 2.4558718671522940e-04 -1.7986084815791777e-02
2.2971485742871437e+01 5.2744229565519607e+00 -2.2178636418454748e-02 6.4126428779802016e-06 9.4708617971556835e+09 6.0733254451865163e+04 2.4594595669100362e-04 -1.7999137388354191e-02
2.3011505752876438e+01 5.2735350430973655e+00 -2.2194842435561007e-02 6.4125797140681270e-06 9.8575722474632206e+09 6.3212467824043604e+04 2.4630551536968984e-04 -1.8012209005560335e-02
2.3051525762881440e+01 5.2726464806019564e+00 -2.2211072242105497e-02 6.4125164584035843e-06 1.0260072704591675e+10 6.5792885082611494e+04 2.4666586507201464e-04 -1.8025299691065977e-02
2.3091545772886441e+01 5.2717572681126379e+00 -2.2227325890659604e-02 6.4124531107860105e-06 1.0679007899799812e+10 6.8478637427179681e+04 2.4702700812479340e-04 -1.8038409483765429e-02
2.3131565782891446e+01 5.2708674046741528e+00 -2.2243603433789505e-02 6.4123896710142396e-06 1.1115048889755966e+10 7.1274024693489453e+04 2.4738894685984614e-04 -1.8051538444597760e-02
2.3171585792896447e+01 5.2699768893291816e+00 -2.2259904924361407e-02 6.4123261388865328e-06 1.1568894131446507e+10 7.4183522237085446e+04 2.4775168362080460e-04 -1.8064686614867941e-02
2.3211605802901449e+01 5.2690857211183761e+00 -2.2276230415676581e-02 6.4122625142005704e-06 1.2041270600974915e+10 7.7211788097976823e+04 2.4811522076615723e-04 -1.8077853998015737e-02
2.3251625812906454e+01 5.2681938990801216e+00 -2.2292579960760259e-02 6.4121987967534185e-06 1.2532934958042904e+10 8.0363670457751563e+04 2.4847956065344497e-04 -1.8091040656698195e-02
2.3291645822911455e+01 5.2673014222506813e+00 -2.2308953612822927e-02 6.4121349863415521e-06 1.3044674757979103e+10 8.3644215401084322e+04 2.4884470564954256e-04 -1.8104246649850546e-02
2.3331665832916457e+01 5.2664082896642599e+00 -2.2325351425474566e-02 6.4120710827608591e-06 1.3577309713257242e+10 8.7058674994064888e+04 2.4921065813546961e-04 -1.8117472003652327e-02
2.3371685842921462e+01 5.2655145003528672e+00 -2.2341773452325100e-02 6.4120070858066201e-06 1.4131693006523745e+10 9.0612515692274115e+04 2.4957742049750933e-04 -1.8130716766021886e-02
2.3411705852926463e+01 5.2646200533463290e+00 -2.2358219747046722e-02 6.4119429952735135e-06 1.4708712657238306e+10 9.4311427092070022e+04 2.4994499512861497e-04 -1.8143980998164898e-02
