# N phi dphidN H a aH eps_H eta_H
6.3071535767883937e+01 4.0963195180574674e+00 -1.1200989974827739e-01 6.4178184318079587e-06 2.4638822516376702e+27 1.5812748928364734e+22 6.2731088208095760e-03 -8.2876179960841054e-02
6.3111555777888945e+01 4.0918288654039747e+00 -1.1241093933138392e-01 6.4162016741766830e-06 2.5644865087203647e+27 1.6454262630655122e+22 6.3181096406820384e-03 -8.3143600080214028e-02
6.3151575787893947e+01 4.0873221061875507e+00 -1.1281483023577187e-01 6.4145737098187427e-06 2.6691985986901171e+27 1.7121771157442653e+22 6.3635929605630132e-03 -8.3412719858615605e-02
6.3191595797898948e+01 4.0827991256930032e+00 -1.1322160279988085e-01 6.4129344227591031e-06 2.7781862509404850e+27 1.7816326241492295e+22 6.4095656702869933e-03 -8.3683555261234610e-02
6.3231615807903950e+01 4.0782598079823185e+00 -1.1363128779208834e-01 6.4112836954261310e-06 2.8916240435246880e+27 1.8539022083552012e+22 6.4560347826442023e-03 -8.3956122464040911e-02
6.3271635817908951e+01 4.0737040358767249e+00 -1.1404391641663836e-01 6.4096214086237298e-06 3.0096936827973633e+27 1.9290997062657575e+22 6.5030074358225984e-03 -8.4230437904537409e-02
6.3311655827913953e+01 4.0691316909403437e+00 -1.1445952032556264e-01 6.4079474415043274e-06 3.1325842944745240e+27 2.0073435515074665e+22 6.5504908965789439e-03 -8.4506518169067221e-02
6.3351675837918961e+01 4.0645426534609079e+00 -1.1487813162269339e-01 6.4062616715393198e-06 3.2604927265779882e+27 2.0887569584609298e+22 6.5984925625604341e-03 -8.4784380106905671e-02
6.3391695847923963e+01 4.0599368024335440e+00 -1.1529978287832005e-01 6.4045639744914828e-06 3.3936238647493937e+27 2.1734681147148522e+22 6.6470199658938724e-03 -8.5064040652161943e-02
6.3431715857928964e+01 4.0553140155388734e+00 -1.1572450712747415e-01 6.4028542243827175e-06 3.5321909604392251e+27 2.2616103812374739e+22 6.6960807749484076e-03 -8.5345517106111851e-02
6.3471735867933965e+01 4.0506741691269097e+00 -1.1615233788734959e-01 6.4011322934658272e-06 3.6764159724960880e+27 2.3533225005758284e+22 6.7456827983485134e-03 -8.5628826892546681e-02
6.3511755877938967e+01 4.0460171381959409e+00 -1.1658330916047846e-01 6.3993980521921014e-06 3.8265299227037398e+27 2.4487488134005104e+22 6.7958339874038508e-03 -8.5913987713773649e-02
6.3551775887943968e+01 4.0413427963740354e+00 -1.1701745544726772e-01 6.3976513691805187e-06 3.9827732658352416e+27 2.5480394837306397e+22 6.8465424396766420e-03 -8.6201017452997117e-02
6.3591795897948970e+01 4.0366510158989408e+00 -1.1745481175490964e-01 6.3958921111853324e-06 4.1453962748170126e+27 2.6513507331839193e+22 6.8978164021906299e-03 -8.6489934182874026e-02
6.3631815907953978e+01 4.0319416675959125e+00 -1.1789541360119105e-01 6.3941201430616431e-06 4.3146594416197845e+27 2.7588450846112165e+22 6.9496642740979513e-03 -8.6780756317781357e-02
6.3671835917958980e+01 4.0272146208592741e+00 -1.1833929703122148e-01 6.3923353277334421e-06 4.4908338945184159e+27 2.8706916154912830e+22 7.0020946109218326e-03 -8.7073502419414014e-02
6.3711855927963981e+01 4.0224697436293235e+00 -1.1878649862117180e-01 6.3905375261576329e-06 4.6742018323894043e+27 2.9870662214719260e+22 7.0551161273388245e-03 -8.7368191362065376e-02
6.3751875937968983e+01 4.0177069023732326e+00 -1.1923705549575912e-01 6.3887265972907197e-06 4.8650569767411537e+27 3.1081518904640985e+22 7.1087377016493701e-03 -8.7664842131467940e-02
6.3791895947973984e+01 4.0129259620598878e+00 -1.1969100532849847e-01 6.3869023980503309e-06 5.0637050422015129e+27 3.2341389877056396e+22 7.1629683782733246e-03 -8.7963474094743144e-02
6.3831915957978985e+01 4.0081267861399512e+00 -1.2014838635954411e-01 6.3850647832803534e-06 5.2704642262160419e+27 3.3652255522350986e+22 7.2178173724011425e-03 -8.8264106802151326e-02
6.3871935967983987e+01 4.0033092365218588e+00 -1.2060923740252955e-01 6.3832136057124244e-06 5.4856657187414499e+27 3.5016176052260649e+22 7.2732940734098663e-03 -8.8566760091482025e-02
6.3911955977988995e+01 3.9984731735491610e+00 -1.2107359785710750e-01 6.3813487159279991e-06 5.7096542327506601e+27 3.6435294706556289e+22 7.3294080490322929e-03 -8.8871454045876194e-02
6.3951975987993997e+01 3.9936184559777259e+00 -1.2154150772264770e-01 6.3794699623198326e-06 5.9427885563990580e+27 3.7911841087965828e+22 7.3861690497472147e-03 -8.9178208928609615e-02
6.3991995997998998e+01 3.9887449409488003e+00 -1.2201300760080167e-01 6.3775771910496443e-06 6.1854421277369621e+27 3.9448134630412829e+22 7.4435870118966423e-03 -8.9487045418555594e-02
6.4032016008004007e+01 3.9838524839676155e+00 -1.2248813871685137e-01 6.3756702460097024e-06 6.4380036328881791e+27 4.1046588205907535e+22 7.5016720631593111e-03 -8.9797984355828489e-02
6.4072036018009001e+01 3.9789409388759833e+00 -1.2296694292418631e-01 6.3737489687790622e-06 6.7008776286530618e+27 4.2709711875542144e+22 7.5604345260600466e-03 -9.0111046939975972e-02
6.4112056028014010e+01 3.9740101578293592e+00 -1.2344946272439290e-01 6.3718131985828793e-06 6.9744851905341584e+27 4.4440116790366378e+22 7.6198849234706363e-03 -9.0426254525491495e-02
6.4152076038019004e+01 3.9690599912680682e+00 -1.2393574127101564e-01 6.3698627722464297e-06 7.2592645872205532e+27 4.6240519248023046e+22 7.6800339821980652e-03 -9.0743628851832764e-02
6.4192096048024013e+01 3.9640902878923119e+00 -1.2442582238692894e-01 6.3678975241516311e-06 7.5556719826139908e+27 4.8113744911389476e+22 7.7408926383317938e-03 -9.1063191925059850e-02
6.4232116058029007e+01 3.9591008946349073e+00 -1.2491975057649264e-01 6.3659172861911463e-06 7.8641821665182330e+27 5.0062733195594558e+22 7.8024720420465671e-03 -9.1384966043733182e-02
6.4272136068034015e+01 3.9540916566334992e+00 -1.2541757103809140e-01 6.3639218877214464e-06 8.1852893151653225e+27 5.2090541830113082e+22 7.8647835625473509e-03 -9.1708973822474615e-02
6.4312156078039024e+01 3.9490624172042126e+00 -1.2591932968302955e-01 6.3619111555164664e-06 8.5195077827937107e+27 5.4200351602864661e+22 7.9278387939117432e-03 -9.2035238060964419e-02
6.4352176088044018e+01 3.9440130178093078e+00 -1.2642507313792412e-01 6.3598849137156790e-06 8.8673729255488879e+27 5.6395471293489233e+22 7.9916495589647304e-03 -9.2363782043479531e-02
6.4392196098049027e+01 3.9389432980317589e+00 -1.2693484877061770e-01 6.3578429837772341e-06 9.2294419590252640e+27 5.8679342803367984e+22 8.0562279162097929e-03 -9.2694629244967450e-02
6.4432216108054021e+01 3.9338530955428412e+00 -1.2744870469649530e-01 6.3557851844246615e-06 9.6062948508215700e+27 6.1055546490066649e+22 8.1215861644072310e-03 -9.3027803546469612e-02
6.4472236118059030e+01 3.9287422460742958e+00 -1.2796668980124934e-01 6.3537113315966995e-06 9.9985352495426774e+27 6.3527806714388341e+22 8.1877368493445853e-03 -9.3363329041519505e-02
6.4512256128064024e+01 3.9236105833852184e+00 -1.2848885374943333e-01 6.3516212383920285e-06 1.0406791451731894e+28 6.6099997608336911e+22 8.2546927689216339e-03 -9.3701230211617928e-02
6.4552276138069033e+01 3.9184579392308523e+00 -1.2901524700128258e-01 6.3495147150148706e-06 1.0831717408286894e+28 6.8776149072800372e+22 8.3224669794009776e-03 -9.4041531901110462e-02
6.4592296148074041e+01 3.9132841433312406e+00 -1.2954592083136116e-01 6.3473915687197412e-06 1.1273993771967056e+28 7.1560453013982562e+22 8.3910728020226456e-03 -9.4384259256746053e-02
6.4632316158079036e+01 3.9080890233372823e+00 -1.3008092734161100e-01 6.3452516037532723e-06 1.1734328987673644e+28 7.4457269828004702e+22 8.4605238290267407e-03 -9.4729437816966300e-02
6.4672336168084044e+01 3.9028724047997141e+00 -1.3062031948593034e-01 6.3430946212977424e-06 1.2213460427247988e+28 7.7471135143509541e+22 8.5308339313032566e-03 -9.5077093325086307e-02
6.4712356178089038e+01 3.8976341111304689e+00 -1.3116415107358045e-01 6.3409204194073180e-06 1.2712155570603574e+28 8.0606766832322691e+22 8.6020172634265184e-03 -9.5427252076797503e-02
6.4752376188094047e+01 3.8923739635719836e+00 -1.3171247679991055e-01 6.3387287929502687e-06 1.3231213235088216e+28 8.3869072298918346e+22 8.6740882723834872e-03 -9.5779940602211899e-02
6.4792396198099041e+01 3.8870917811587788e+00 -1.3226535225567021e-01 6.3365195335437340e-06 1.3771464855040238e+28 8.7263156059473501e+22 8.7470617036582623e-03 -9.6135185887583768e-02
6.4832416208104050e+01 3.8817873806834688e+00 -1.3282283395286917e-01 6.3342924294914460e-06 1.4333775813593913e+28 9.0794327622075514e+22 8.8209526096357273e-03 -9.6493015201531598e-02
6.4872436218109058e+01 3.8764605766582587e+00 -1.3338497933934113e-01 6.3320472657166766e-06 1.4919046828861803e+28 9.4468109679793430e+22 8.8957763566782297e-03 -9.6853456209628264e-02
6.4912456228114053e+01 3.8711111812762100e+00 -1.3395184681550493e-01 6.3297838236940667e-06 1.5528215396719058e+28 9.8290246628989433e+22 8.9715486326422487e-03 -9.7216537045106993e-02
6.4952476238119061e+01 3.8657390043746043e+00 -1.3452349576055930e-01 6.3275018813823603e-06 1.6162257292499032e+28 1.0226671342567339e+23 9.0482854558206084e-03 -9.7582286163597265e-02
6.4992496248124056e+01 3.8603438533935770e+00 -1.3509998654694841e-01 6.3252012131520484e-06 1.6822188134003285e+28 1.0640372479306957e+23 9.1260031824928201e-03 -9.7950732493628651e-02
6.5032516258129064e+01 3.8549255333390446e+00 -1.3568138057132298e-01 6.3228815897158369e-06 1.7509065008335185e+28 1.1070774479434031e+23 9.2047185168700908e-03 -9.8321905203692647e-02
6.5072536268134058e+01 3.8494838467365136e+00 -1.3626774026028374e-01 6.3205427780500171e-06 1.8223988165155978e+28 1.1518549678454561e+23 9.2844485178220758e-03 -9.8695834085325881e-02
6.5112556278139067e+01 3.8440185935936295e+00 -1.3685912910657341e-01 6.3181845413225794e-06 1.8968102779083134e+28 1.1984397375702092e+23 9.3652106099048650e-03 -9.9072549221520881e-02
6.5152576288144076e+01 3.8385295713543850e+00 -1.3745561168263615e-01 6.3158066388128224e-06 1.9742600784046433e+28 1.2469044909931170e+23 9.4470225915238293e-03 -9.9452081208673049e-02
6.5192596298149070e+01 3.8330165748574330e+00 -1.3805725367038771e-01 6.3134088258335716e-06 2.0548722782546296e+28 1.2973248777493517e+23 9.5299026455048907e-03 -9.9834461007468150e-02
6.5232616308154078e+01 3.8274793962907374e+00 -1.3866412188314042e-01 6.3109908536489856e-06 2.1387760032870349e+28 1.3497795794748411e+23 9.6138693488112114e-03 -1.0021971999461754e-01
6.5272636318159073e+01 3.8219178251437067e+00 -1.3927628428324446e-01 6.3085524693889197e-06 2.2261056517448263e+28 1.4043504306435454e+23 9.6989416818735637e-03 -1.0060789012735440e-01
6.5312656328164081e+01 3.8163316481636791e+00 -1.3989381001703188e-01 6.3060934159660639e-06 2.3170011095665302e+28 1.4611225441823561e+23 9.7851390405407045e-03 -1.0099900371875026e-01
6.5352676338169076e+01 3.8107206493054906e+00 -1.4051676943198832e-01 6.3036134319855671e-06 2.4116079744573748e+28 1.5201844420473015e+23 9.8724812458012828e-03 -1.0139309364322205e-01
6.5392696348174084e+01 3.8050846096865625e+00 -1.4114523411506899e-01 6.3011122516584929e-06 2.5100777891101349e+28 1.5816281909577735e+23 9.9609885566988177e-03 -1.0179019306773790e-01
6.5432716358179093e+01 3.7994233075316024e+00 -1.4177927690265671e-01 6.2985896047044198e-06 2.6125682839482516e+28 1.6455495434856923e+23 1.0050681679520104e-02 -1.0219033585368886e-01
6.5472736368184087e+01 3.7937365181263103e+00 -1.4241897192267877e-01 6.2960452162610183e-06 2.7192436297808823e+28 1.7120480847130171e+23 1.0141581781756382e-02 -1.0259355623380381e-01
6.5512756378189096e+01 3.7880240137625956e+00 -1.4306439461458553e-01 6.2934788067844537e-06 2.8302747007742806e+28 1.7812273846701147e+23 1.0233710503218925e-02 -1.0299988901570437e-01
6.5552776388194090e+01 3.7822855636871240e+00 -1.4371562176394864e-01 6.2908900919514441e-06 2.9458393481603244e+28 1.8531951567822485e+23 1.0327089969499175e-02 -1.0340936946802022e-01
6.5592796398199098e+01 3.7765209340472481e+00 -1.4437273153349633e-01 6.2882787825574967e-06 3.0661226851215996e+28 1.9280634225568376e+23 1.0421742805221504e-02 -1.0382203330744430e-01
6.5632816408204107e+01 3.7707298878319113e+00 -1.4503580348301329e-01 6.2856445844089013e-06 3.1913173833081821e+28 2.0059486827521060e+23 1.0517692145981625e-02 -1.0423791695367210e-01
6.5672836418209101e+01 3.7649121848191736e+00 -1.4570491861461088e-01 6.2829871982194529e-06 3.3216239814620886e+28 2.0869720952825032e+23 1.0614961654245190e-02 -1.0465705723170322e-01
6.5712856428214110e+01 3.7590675815145649e+00 -1.4638015939433008e-01 6.2803063194969580e-06 3.4572512066433826e+28 2.1712596601170918e+23 1.0713575532154740e-02 -1.0507949162616591e-01
6.5752876438219104e+01 3.7531958310960500e+00 -1.4706160979922325e-01 6.2776016384343958e-06 3.5984163085719749e+28 2.2589424114460479e+23 1.0813558538369499e-02 -1.0550525798638058e-01
6.5792896448224113e+01 3.7472966833475301e+00 -1.4774935533401054e-01 6.2748728397885200e-06 3.7453454076218645e+28 2.3501566173913102e+23 1.0914936000807854e-02 -1.0593439492871226e-01
6.5832916458229107e+01 3.7413698846009611e+00 -1.4844348307970578e-01 6.2721196027649455e-06 3.8982738570237375e+28 2.4450439875584697e+23 1.1017733834417448e-02 -1.0636694154966195e-01
6.5872936468234116e+01 3.7354151776705247e+00 -1.4914408172304894e-01 6.2693416008939039e-06 4.0574466198577130e+28 2.5437518887280312e+23 1.1121978556505751e-02 -1.0680293758650862e-01
6.5912956478239124e+01 3.7294323017886555e+00 -1.4985124159719085e-01 6.2665385019059363e-06 4.2231186614384986e+28 2.6464335690021811e+23 1.1227697304109831e-02 -1.0724242335185419e-01
6.5952976488244119e+01 3.7234209925407789e+00 -1.5056505472417631e-01 6.2637099676045351e-06 4.3955553577228012e+28 2.7532483907325827e+23 1.1334917852047103e-02 -1.0768543965390658e-01
6.5992996498249127e+01 3.7173809817922314e+00 -1.5128561483900452e-01 6.2608556537292026e-06 4.5750329203927039e+28 2.8643620725637885e+23 1.1443668628607812e-02 -1.0813202813900430e-01
6.6033016508254121e+01 3.7113119976240898e+00 -1.5201301744741921e-01 6.2579752098252449e-06 4.7618388392952358e+28 2.9799469409492602e+23 1.1553978736734688e-02 -1.0858223092659912e-01
6.6073036518259130e+01 3.7052137642574960e+00 -1.5274735985424670e-01 6.2550682791002712e-06 4.9562723429484236e+28 3.1001821914958665e+23 1.1665877971221369e-02 -1.0903609090712692e-01
6.6113056528264124e+01 3.6990860019854530e+00 -1.5348874122134060e-01 6.2521344982859577e-06 5.1586448778494855e+28 3.2252541605208916e+23 1.1779396840855830e-02 -1.0949365142881516e-01
6.6153076538269133e+01 3.6929284270923288e+00 -1.5423726259395529e-01 6.2491734974854805e-06 5.3692806073550427e+28 3.3553566072045880e+23 1.1894566586238359e-02 -1.0995495668677452e-01
6.6193096548274141e+01 3.6867407517808921e+00 -1.5499302695733358e-01 6.2461849000261795e-06 5.5885169309303424e+28 3.4906910067517752e+23 1.2011419202698367e-02 -1.1042005149287701e-01
6.6233116558279136e+01 3.6805226840925451e+00 -1.5575613927917073e-01 6.2431683223031707e-06 5.8167050246009748e+28 3.6314668549770492e+23 1.2129987461576215e-02 -1.1088898137563458e-01
6.6273136568284144e+01 3.6742739278272709e+00 -1.5652670655844958e-01 6.2401233736202904e-06 6.0542104034721454e+28 3.7779019847521663e+23 1.2250304933017491e-02 -1.1136179257329412e-01
6.6313156578289139e+01 3.6679941824638584e+00 -1.5730483788252689e-01 6.2370496560289290e-06 6.3014135072156700e+28 3.9302228947675542e+23 1.2372406010624034e-02 -1.1183853188525621e-01
6.6353176588294147e+01 3.6616831430692107e+00 -1.5809064445797083e-01 6.2339467641532337e-06 6.5587103094646103e+28 4.0886650910705364e+23 1.2496325932568272e-02 -1.1231924710066388e-01
6.6393196598299141e+01 3.6553405002188053e+00 -1.5888423968397072e-01 6.2308142850240775e-06 6.8265129520890640e+28 4.2534734418778424e+23 1.2622100809976729e-02 -1.1280398657063945e-01
6.6433216608304150e+01 3.6489659399032077e+00 -1.5968573919055112e-01 6.2276517978961389e-06 7.1052504053719202e+28 4.4249025461516712e+23 1.2749767650416358e-02 -1.1329279954533764e-01
6.6473236618309159e+01 3.6425591434427118e+00 -1.6049526091040575e-01 6.2244588740705595e-06 7.3953691551392187e+28 4.6032171164734003e+23 1.2879364387349608e-02 -1.1378573584952911e-01
6.6513256628314153e+01 3.6361197873889801e+00 -1.6131292511895229e-01 6.2212350767013640e-06 7.6973339179481030e+28 4.7886923767421878e+23 1.3010929905216354e-02 -1.1428284624628807e-01
6.6553276638319161e+01 3.6296475434324602e+00 -1.6213885450131935e-01 6.2179799606048880e-06 8.0116283854770956e+28 4.9816144752709872e+23 1.3144504069500003e-02 -1.1478418228191066e-01
6.6593296648324156e+01 3.6231420783046615e+00 -1.6297317421245924e-01 6.2146930720608689e-06 8.3387559993099131e+28 5.1822809138517321e+23 1.3280127756442295e-02 -1.1528979630953404e-01
6.6633316658329164e+01 3.6166030536773426e+00 -1.6381601193722681e-01 6.2113739486071815e-06 8.6792407573566229e+28 5.3910009933934592e+23 1.3417842883508817e-02 -1.1579974155030244e-01
6.6673336668334159e+01 3.6100301260637155e+00 -1.6466749796645244e-01 6.2080221188335131e-06 9.0336280532004175e+28 5.6080962767583117e+23 1.3557692443265809e-02 -1.1631407187271790e-01
6.6713356678339167e+01 3.6034229467052326e+00 -1.6552776523823171e-01 6.2046371021564232e-06 9.4024855497181781e+28 5.8339010694271038e+23 1.3699720532381575e-02 -1.1683284230757968e-01
6.6753376688344176e+01 3.5967811614717622e+00 -1.6639694943134464e-01 6.2012184086052032e-06 9.7864040883705185e+28 6.0687629186852482e+23 1.3843972390028733e-02 -1.1735610856077698e-01
6.6793396698349170e+01 3.5901044107451794e+00 -1.6727518901774038e-01 6.1977655385865215e-06 1.0185998635620818e+29 6.3130431319940027e+23 1.3990494430460387e-02 -1.1788392738591139e-01
6.6833416708354179e+01 3.5833923293114260e+00 -1.6816262535259310e-01 6.1942779826545177e-06 1.0601909267998178e+29 6.5671173152861982e+23 1.4139334282738295e-02 -1.1841635625571502e-01
6.6873436718359173e+01 3.5766445462390477e+00 -1.6905940273351211e-01 6.1907552212625431e-06 1.1034802197380566e+29 6.8313759319033119e+23 1.4290540826305920e-02 -1.1895345368753045e-01
6.6913456728364181e+01 3.5698606847609042e+00 -1.6996566848163527e-01 6.1871967245143965e-06 1.1485370838144172e+29 7.1062248829598795e+23 1.4444164231204574e-02 -1.1949527918244886e-01
6.6953476738369176e+01 3.5630403621529521e+00 -1.7088157302569212e-01 6.1836019519083907e-06 1.1954336917883701e+29 7.3920861099196185e+23 1.4600255999867475e-02 -1.2004189315660763e-01
6.6993496748374184e+01 3.5561831896063234e+00 -1.7180726997788090e-01 6.1799703520699253e-06 1.2442451633487724e+29 7.6893982202018149e+23 1.4758869008626227e-02 -1.2059335708081485e-01
6.7033516758379193e+01 3.5492887721033761e+00 -1.7274291623511037e-01 6.1763013624841828e-06 1.2950496854415949e+29 7.9986171366776344e+23 1.4920057554705180e-02 -1.2114973318318947e-01
