# N phi dphidN H a aH eps_H eta_H
7.1991991991991995e+01 9.9890590734279999e-02 -1.7314658602256952e+00 1.4212934330682497e-06 1.8438469249276984e+31 2.6206475259828238e+25 1.4989870125635532e+00 3.8931633601246283e+00
7.2072072072072075e+01 -7.7165473174118634e-02 -1.8163372786649727e+00 1.1666067885645678e-06 1.9975754881465982e+31 2.3303851251420018e+25 1.6495405549340394e+00 1.8737031950868390e+00
7.2152152152152155e+01 -7.4392909589112294e-02 1.7985718628904330e+00 1.1124687208616461e-06 2.1641209890569357e+31 2.4075169084860098e+25 1.6174303729905812e+00 -9.3921156745607259e-01
7.2232232232232235e+01 8.7548654747805765e-02 8.0617003751690319e-01 9.3729485252545146e-07 2.3445520247258176e+31 2.1975365442536337e+25 3.2495506469500257e-01 1.2495008394254429e+01
7.2312312312312315e+01 -1.6088763233853449e-02 -2.4017525683437584e+00 8.4046987387340672e-07 2.5400262852407981e+31 2.1348155715914715e+25 2.8842076997729200e+00 5.1089630617828199e+00
7.2392392392392395e+01 -3.4073058775310909e-02 2.1818985057263163e+00 7.6775331619838267e-07 2.7517979817354071e+31 2.1127020259853752e+25 2.3803405446453660e+00 5.0785157292751459e-01
7.2472472472472475e+01 4.7923597173489985e-02 -1.7067444603041881e+00 6.8261677945059392e-07 2.9812258937175479e+31 2.0350348183841911e+25 1.4564883263895172e+00 -4.2828994608764881e-01
7.2552552552552555e+01 -4.1766881002475983e-02 1.7326342939907935e+00 6.0436439096479645e-07 3.2297820873344071e+31 1.9519652841608679e+25 1.5010107983564878e+00 3.8706116736131078e+00
7.2632632632632635e+01 1.9049347516185890e-02 -2.2785093904049920e+00 5.3243761271948296e-07 3.4990613605124270e+31 1.8630318775502228e+25 2.5958025210818643e+00 3.4973756325074032e+00
7.2712712712712715e+01 2.2499776625801722e-02 2.1216306406303302e+00 4.6169420980933598e-07 3.7907914755746832e+31 1.7501864748674201e+25 2.2506582876307326e+00 -7.7820084440024750e-01
7.2792792792792795e+01 -3.7934579944526647e-02 9.0796730166711914e-01 4.1802992314476294e-07 4.1068442449906700e+31 1.7167837841009616e+25 4.1220231044833466e-01 -5.4051203226831666e+00
7.2872872872872875e+01 -2.5231120450153553e-02 -1.7219510803182212e+00 3.6371315571206018e-07 4.4492475413874031e+31 1.6182498638221375e+25 1.4825577615045444e+00 6.4182239598132700e+00
7.2952952952952955e+01 -9.0001925812204960e-03 -2.3478149413429992e+00 3.2445429487165697e-07 4.8201983088810375e+31 1.5639340434495505e+25 2.7561174993967152e+00 3.5470006538811854e+00
7.3033033033033036e+01 -1.4615682600345122e-02 -2.0884354880118776e+00 2.8711041903111064e-07 5.2220766592129174e+31 1.4993126178392030e+25 2.1807813937937048e+00 -1.7322434797365989e+00
7.3113113113113116e+01 -2.4964657156770896e-02 2.1297639927302336e-01 2.5692686897573196e-07 5.6574611431343439e+31 1.4535537778573724e+25 2.2679473323651132e-02 4.5314612383412349e+00
7.3193193193193196e+01 1.1278564546502461e-02 2.1040609893095210e+00 2.2625750216386989e-07 6.1291452950250442e+31 1.3867651048518019e+25 2.2135363233670802e+00 5.4533185404041014e+00
7.3273273273273276e+01 -9.3063321147123686e-03 -2.1539808765008797e+00 2.0086529617567393e-07 6.6401555568996994e+31 1.3337768125892052e+25 2.3198168081657489e+00 -6.2250948835023268e-01
7.3353353353353356e+01 1.7386572078925064e-02 -2.3297796945533844e-01 1.7922608482481504e-07 7.1937706968073743e+31 1.2893113571162672e+25 2.7139367125766305e-02 -1.7550958624494760e+02
7.3433433433433436e+01 1.3208919486471802e-02 1.2600198501832447e+00 1.5815150587661563e-07 7.7935428462171126e+31 1.2325605372431613e+25 7.9382501142790318e-01 2.0886303790051004e+00
7.3513513513513516e+01 1.2913090373535616e-02 -8.4425144529165030e-01 1.4124717588683145e-07 8.4433202913707409e+31 1.1925951462640959e+25 3.5638025143852020e-01 -5.7544063081934000e+00
7.3593593593593596e+01 -1.1953886632928814e-02 -4.3873240428068971e-01 1.2478337721135264e-07 9.1472721648378416e+31 1.1414275129998667e+25 9.6243061282957287e-02 7.3668808283119404e+01
7.3673673673673676e+01 3.7938022404751274e-03 -2.2910783663210026e+00 1.1107885414898039e-07 9.9099151957000143e+31 1.1007820246519264e+25 2.6245200403120572e+00 6.0449181306765407e+00
7.3753753753753756e+01 -7.7156862096548415e-04 -2.4379202664223976e+00 9.8278870094014339e-08 1.0736142690000196e+32 1.0551359727413308e+25 2.9717276127165269e+00 3.2698141045681877e+00
7.3833833833833836e+01 -1.3940947852751713e-03 2.4117503954916661e+00 8.7305451580257652e-08 1.1631255927402776e+32 1.0154720511874479e+25 2.9082699850771041e+00 1.3259919653820862e+00
7.3913913913913916e+01 -5.3239922058803055e-03 1.7307294774709889e+00 7.7577004615450098e-08 1.2600998175513234e+32 9.7754769362106839e+24 1.4977122620935013e+00 -4.4444074589142080e+00
7.3993993993993996e+01 6.6115392422877572e-03 -3.3926946488906240e-01 6.8720985258262803e-08 1.3651591540101561e+32 9.3815082097914457e+24 5.7551884903055371e-02 -7.7611615929041960e+01
7.4074074074074076e+01 5.8482677839178281e-03 3.6298260543218808e-01 6.0926517409975707e-08 1.4789776887669604e+32 9.0108959903625842e+24 6.5878185923169769e-02 1.4915539813584228e+01
7.4154154154154156e+01 -4.9141796275355707e-03 8.6129118251811065e-01 5.4172969640186249e-08 1.6022857096515408e+32 8.6800575103857196e+24 3.7091125054172269e-01 1.7090008720557584e+01
7.4234234234234236e+01 2.5763997470958492e-03 2.0259718758801100e+00 4.7991425337339503e-08 1.7358743913804025e+32 8.3307086248932240e+24 2.0522810209285858e+00 2.4788191367477759e+00
7.4314314314314316e+01 3.6394732574522980e-03 1.1413255423615827e+00 4.2641971776835813e-08 1.8806008719291367e+32 8.0192529304295067e+24 6.5131199682348040e-01 -3.3637824052517509e+00
7.4394394394394396e+01 2.8005839480900897e-03 1.5586006731377240e+00 3.7893656174447181e-08 2.0373937521413661e+32 7.7204298335611785e+24 1.2146180291526831e+00 4.4118399278195515e+00
7.4474474474474476e+01 1.9236803895458826e-03 1.9469180801745758e+00 3.3699963230265141e-08 2.2072590538611049e+32 7.4384548954789061e+24 1.8952450054553280e+00 8.3168106706588341e-01
7.4554554554554556e+01 2.5790342172102047e-03 1.0667181421651599e+00 2.9994323948628479e-08 2.3912866748173735e+32 7.1725027178510908e+24 5.6894379741214518e-01 5.9615022360011256e+00
7.4634634634634637e+01 7.6428957032446693e-05 -2.3991697832942460e+00 2.6732828723629498e-08 2.5906573816772123e+32 6.9255600065983364e+24 2.8780078245360796e+00 2.5857706540886403e+00
7.4714714714714717e+01 2.1401858107129080e-03 7.7399601073039359e-01 2.3823886354341694e-08 2.8066503861362412e+32 6.6865319835679042e+24 2.9953491231328178e-01 -5.1640441001914557e+00
7.4794794794794797e+01 8.1036816402927855e-04 -2.1696972869657847e+00 2.1288738397492176e-08 3.0406515526568370e+32 6.4731635462439805e+24 2.3537931585333434e+00 3.5906455567950255e+00
7.4874874874874877e+01 1.3260113550762622e-03 -1.5697654394044942e+00 1.9041087657534392e-08 3.2941622905168042e+32 6.2724432931874740e+24 1.2320817673743925e+00 -2.8602824065431030e+00
7.4954954954954957e+01 1.3453390479938028e-03 1.2154812477219221e+00 1.7049238252448630e-08 3.5688091872221187e+32 6.0845478110477450e+24 7.3869733178182029e-01 6.6592689470370683e+00
7.5035035035035037e+01 -5.1046125124078754e-05 2.2947793084234118e+00 1.5325723027081237e-08 3.8663544450940971e+32 5.9254677350036497e+24 2.6330060371841162e+00 4.6588725891030043e+00
7.5115115115115117e+01 2.5177760414260390e-04 2.2123851356390971e+00 1.3810540511100937e-08 4.1887071879947198e+32 5.7848310308940764e+24 2.4473239941984128e+00 1.7979914534209784e+00
7.5195195195195197e+01 4.0344865070882682e-04 -2.0610562016390483e+00 1.2497330066430887e-08 4.5379357107368429e+32 5.6712080397321963e+24 2.1239763331573909e+00 2.4735880678159905e-02
7.5275275275275277e+01 7.3345664058301096e-04 -1.4276553629967998e+00 1.1354449908339703e-08 4.9162807497745424e+32 5.5821663508649792e+24 1.0190999177467621e+00 -2.8798366782750273e-02
7.5355355355355357e+01 -3.7944689482936574e-04 1.8878040582235416e+00 1.0366034530038144e-08 5.3261698603216188e+32 5.5211260684942332e+24 1.7819020811226365e+00 1.5123954391376704e-01
7.5435435435435437e+01 7.5100827156271302e-04 4.2035998647955819e-01 9.5153011118567485e-09 5.7702329921454047e+32 5.4905504405833667e+24 8.8351259116547176e-02 -6.1303065207056896e+01
7.5515515515515517e+01 6.7287687697406172e-04 -2.9826766115433667e-01 8.7922182644035731e-09 6.2513193639740157e+32 5.4962964288552074e+24 4.4481798845239097e-02 7.7945360393485274e+01
7.5595595595595597e+01 3.3300615364200049e-04 1.5481059469903979e+00 8.1761954296076985e-09 6.7725157447874040e+32 5.5373412279476954e+24 1.1983160115535183e+00 3.4694167962702021e+00
7.5675675675675677e+01 -3.4133647893001780e-04 -1.3536856417881289e+00 7.6585277164857287e-09 7.3371662592895066e+32 5.6191891157232605e+24 9.1623240839166920e-01 -2.8752196213768562e+00
7.5755755755755757e+01 -4.5965626106786385e-04 -4.1369281977069527e-01 7.2258089744097243e-09 7.9488938446382724e+32 5.7437188479217443e+24 8.5570874564914481e-02 -3.2563374855044373e+01
7.5835835835835837e+01 4.1726971568929353e-04 2.0650360358499142e-01 6.8661016116464319e-09 8.6116234961052539e+32 5.9128281965500562e+24 2.1321869146793640e-02 1.3027541282645757e+02
7.5915915915915917e+01 -7.9225868963276079e-05 1.3965556961532226e+00 6.5695596407102941e-09 9.3296074508146670e+32 6.1291412572542091e+24 9.7518390622900608e-01 1.2087691450657847e+00
7.5995995995995997e+01 -3.1256345074842304e-04 -4.3425148349756493e-01 6.3259181962389680e-09 1.0107452471146993e+33 6.3938917504849281e+24 9.4287175459917952e-02 -2.8184442159135738e+01
7.6076076076076077e+01 2.6800301415644539e-04 4.9215230286961265e-01 6.1278591456354867e-09 1.0950149402864182e+33 6.7100973164416245e+24 1.2110694460993147e-01 -1.9103736867218740e-01
7.6156156156156158e+01 2.4195790532964719e-04 4.0540882166507408e-01 5.9675310154407037e-09 1.1863105197608702e+33 7.0793448206165744e+24 8.2178156341931916e-02 1.4213871482745811e+01
7.6236236236236238e+01 1.2076459523217842e-05 -9.9307624986347154e-01 5.8384717528093499e-09 1.2852177605240675e+33 7.5037075910286592e+24 4.9310021902144807e-01 1.3611834016813162e+00
7.6316316316316318e+01 -1.3832892406355748e-04 6.6225661566734217e-01 5.7349169367735563e-09 1.3923712758607728e+33 7.9851336122109511e+24 2.1929191249758087e-01 -5.8649976164475381e+00
7.6396396396396398e+01 1.6227707014747749e-04 3.6253959906644856e-01 5.6518398693127376e-09 1.5084585891900702e+33 8.5255663955916826e+24 6.5717480445630638e-02 -9.6704644920373788e+00
7.6476476476476478e+01 1.5659199377455302e-04 1.6934584794337293e-01 5.5858578458417289e-09 1.6342245453854260e+33 9.1285459987083144e+24 1.4339008107829994e-02 2.7106507364556047e+00
7.6556556556556558e+01 -1.1330930847981523e-04 3.9522612323659578e-01 5.5334776436233605e-09 1.7704760898833579e+33 9.7968898619392648e+24 7.8101844244314392e-02 6.1703528498710432e+00
7.6636636636636638e+01 -1.1349217350581485e-05 5.7749901156329764e-01 5.4918018190681097e-09 1.9180874462446550e+33 1.0533756126418101e+25 1.6675255417829288e-01 1.1964818249267397e+00
7.6716716716716718e+01 -8.0213611337871032e-06 -5.1595356761061462e-01 5.4588312414199114e-09 2.0780057253886584e+33 1.1343482573601054e+25 1.3310404196506054e-01 -2.8762127917339142e+00
7.6796796796796798e+01 7.9586044404463403e-05 -2.7729960057789083e-01 5.4328092833457765e-09 2.2512570024908357e+33 1.2230649942329397e+25 3.8447534240328894e-02 -4.6937256069874902e+00
7.6876876876876878e+01 2.9468492523145508e-05 -3.8684580473436431e-01 5.4122144480760478e-09 2.4389529005345273e+33 1.3200136126449953e+25 7.4824838320288953e-02 -1.5171704558594044e+00
7.6956956956956958e+01 -7.8161627012965487e-05 -2.4113252480373742e-02 5.3959566317968891e-09 2.6422977227585543e+33 1.4257723920300838e+25 2.9072447259112521e-04 -7.3184809659301266e+02
7.7037037037037038e+01 6.4906482293160045e-05 1.1551181166471650e-01 5.3831433571647170e-09 2.8625961797642363e+33 1.5409765609342945e+25 6.6714893170324672e-03 1.9478190017601812e-01
7.7117117117117118e+01 -6.1090348894263171e-05 3.7221471705626036e-02 5.3730644071927732e-09 3.1012617608608464e+33 1.6663279184669401e+25 6.9271897796635974e-04 1.0282467928899931e+02
7.7197197197197198e+01 1.7292481411832697e-05 -2.4284688895417453e-01 5.3651170452364278e-09 3.3598258033621234e+33 1.8025858686643302e+25 2.9487305737360588e-02 1.6278806265964188e-01
7.7277277277277278e+01 4.6575368994764784e-05 6.2478727747983839e-02 5.3588472536695100e-09 3.6399473180246804e+33 1.9505921688698258e+25 1.9517957105033429e-03 -1.5392985091752552e+01
7.7357357357357358e+01 6.6210777181894989e-06 1.9931078172414332e-01 5.3539210628610290e-09 3.9434236336707658e+33 2.1112778852093889e+25 1.9862393855744551e-02 1.2496879166135484e+00
7.7437437437437438e+01 -2.3800168140810478e-05 1.3983096591601818e-01 5.3500483703357213e-09 4.2722019292938864e+33 2.2856486969563883e+25 9.7763495145033186e-03 -5.9591338022599638e+00
7.7517517517517518e+01 -3.2184340641534201e-05 4.8381261631230119e-02 5.3469935799923252e-09 4.6283917276401423e+33 2.4747980853381425e+25 1.1703732385147697e-03 -2.5879647612604924e+01
7.7597597597597598e+01 -2.9849356529494568e-05 -1.2147228398839083e-02 5.3445893118260042e-09 5.0142784304271759e+33 2.6799258905780755e+25 7.3777578886781347e-05 -1.4474382023598157e+01
7.7677677677677679e+01 -2.5119893505537910e-05 -4.0701505476864970e-02 5.3426989312756338e-09 5.4323379820460375e+33 2.9023346331005397e+25 8.2830627404163455e-04 4.2616527975964047e+00
7.7757757757757759e+01 -2.1126365858343055e-05 -4.9076954384610114e-02 5.3412125073711690e-09 5.8852527558319053e+33 3.1434385628490013e+25 1.2042737258345509e-03 6.5263250353966651e-01
7.7837837837837839e+01 -1.8413790411727712e-05 -4.6467125865903493e-02 5.3400435240000615e-09 6.3759287648338924e+33 3.4047737110136937e+25 1.0795968931188588e-03 -1.3802354252370173e+00
7.7917917917917919e+01 -1.6665043708621748e-05 -3.8120644114267722e-02 5.3391241393490923e-09 6.9075143075124979e+33 3.6880076382139206e+25 7.2659175384332713e-04 -3.0868365742978083e+00
7.7997997997997999e+01 -1.5408060985458273e-05 -2.6869720790432115e-02 5.3384010722314559e-09 7.4834201680000924e+33 3.9949498248810198e+25 3.6099094767788994e-04 -5.3845538584053481e+00
7.8078078078078079e+01 -1.4246094743777108e-05 -1.4416609637757878e-02 5.3378324172600912e-09 8.1073415005343012e+33 4.3275630279350067e+25 1.0391931672374667e-04 -1.0784252973548083e+01
7.8158158158158159e+01 -1.2915515097609263e-05 -2.0034988686686486e-03 5.3373851953367011e-09 8.7832815384802216e+33 4.6879756849958494e+25 2.0070038583782775e-06 -9.3796320709467750e+01
7.8238238238238239e+01 -1.1287608534757914e-05 9.3401445864078145e-03 5.3370334529585273e-09 9.5155772800644095e+33 5.0784954267915864e+25 4.3619150447501601e-05 1.2460828343046567e+01
7.8318318318318319e+01 -9.3503689986706407e-06 1.8767543106791039e-02 5.3367567762493710e-09 1.0308927315626646e+34 5.5016237707532737e+25 1.7611033713262991e-04 5.0652309534462576e+00
7.8398398398398399e+01 -7.1807420825935479e-06 2.5665058115108427e-02 5.3365391212409703e-09 1.1168421974936012e+34 5.9600720791773370e+25 3.2934760402594646e-04 2.5133233524270442e+00
7.8478478478478479e+01 -4.9122933208226357e-06 2.9705992230427299e-02 5.3363678870694254e-09 1.2099575988003893e+34 6.4567788749540291e+25 4.4122298719710353e-04 1.0417019053592118e+00
7.8558558558558559e+01 -2.7022488615434710e-06 3.0871079533776425e-02 5.3362331787313812e-09 1.3108363868953761e+34 6.9949286196394717e+25 4.7651177579037480e-04 -5.3773253388892418e-02
7.8638638638638639e+01 -7.0217961342144577e-07 2.9425923879764539e-02 5.3361272213464435e-09 1.4201258249979353e+34 7.5779720725085581e+25 4.3294249808884845e-04 -1.0243013346533905e+00
7.8718718718718719e+01 9.6449451821557545e-07 2.5861219601925962e-02 5.3360438982480626e-09 1.5385271411351457e+34 8.2096483637432306e+25 3.3440133964951978e-04 -2.0199620009956392e+00
7.8798798798798799e+01 2.2165572593642375e-06 2.0810446868945127e-02 5.3359783902760365e-09 1.6668000273939992e+34 8.8940089270858857e+25 2.1653734944259402e-04 -3.2075958633402006e+00
7.8878878878878879e+01 3.0204852275474950e-06 1.4960164387312309e-02 5.3359268966587061e-09 1.8057675142934609e+34 9.6354434486310127e+25 1.1190325924770374e-04 -4.9189536423524114e+00
7.8958958958958959e+01 3.3884171742371500e-06 8.9681655479311798e-03 5.3358864196555856e-09 1.9563212515515488e+34 1.0438707998637528e+26 4.0213996647549879e-05 -8.2391815159248338e+00
7.9039039039039039e+01 3.3705026021605480e-06 3.3973153094635144e-03 5.3358545974141306e-09 2.1194272291301444e+34 1.1308955524438773e+26 5.7708756559575872e-06 -2.1278358965357054e+01
7.9119119119119119e+01 3.0438882500973933e-06 -1.3268970730631966e-03 5.3358295725626152e-09 2.2961319752651669e+34 1.2251768896126488e+26 8.8032792125183901e-07 2.2743800681328175e+01
7.9199199199199199e+01 2.5004294590568957e-06 -4.9364622453960186e-03 5.3358098873732926e-09 2.4875692712502065e+34 1.3273196713062829e+26 1.2184329750110151e-05 6.6380143294452916e+00
7.9279279279279280e+01 1.8349687868272578e-06 -7.3195231468515263e-03 5.3357943993299891e-09 2.6949674260573229e+34 1.4379792098333420e+26 2.6787709548647633e-05 2.7927346958702350e+00
7.9359359359359360e+01 1.1353628213810972e-06 -8.5026551674373500e-03 5.3357822131103501e-09 2.9196571574707775e+34 1.5578654729212898e+26 3.6147572448174534e-05 8.9642081485281644e-01
7.9439439439439440e+01 4.7520925423989077e-07 -8.6216901027393461e-03 5.3357726262450901e-09 3.1630801303009976e+34 1.6877476373879816e+26 3.7166770113836799e-05 -4.2371891098269232e-01
7.9519519519519520e+01 -9.0586530746860374e-08 -7.8870325477397914e-03 5.3357650864210471e-09 3.4267982064620599e+34 1.8284590228250522e+26 3.1102641204553410e-05 -1.5786394317839505e+00
7.9599599599599600e+01 -5.2746295340906874e-07 -6.5480957070649225e-03 5.3357591584089013e-09 3.7125034662634790e+34 1.9809024370740148e+26 2.1438778694441034e-05 -2.8086287083555743e+00
7.9679679679679680e+01 -8.2044694763683670e-07 -4.8610418982910786e-03 5.3357544987195725e-09 4.0220290652153818e+34 2.1460559678703851e+26 1.1814864168470666e-05 -4.4258362896406984e+00
7.9759759759759760e+01 -9.7161876826919177e-07 -3.0623437923574855e-03 5.3357508361982489e-09 4.3573609960070122e+34 2.3249792578062050e+26 4.6889747512952129e-06 -7.2597464770138798e+00
7.9839839839839840e+01 -9.9634498924394838e-07 -1.3497462265018864e-03 5.3357479570419843e-09 4.7206508311263234e+34 2.5188203028090827e+26 9.1090743797804090e-07 -1.6041638258411464e+01
7.9919919919919920e+01 -9.1903585285490764e-07 1.2892313515982644e-04 5.3357456930656711e-09 5.1142295278804541e+34 2.7288228176737415e+26 8.3105873897194386e-09 -3.4569166720900597e+01
