# N phi dphidN H a aH eps_H eta_H
6.9314657328664325e+01 3.8073039557516495e+00 -1.4089743209074715e-01 6.4663856536954852e-06 1.2675736215290223e+30 8.1966198812581005e+24 9.9260431848833524e-03 -1.0163367448883835e-01
6.9354677338669333e+01 3.8016526146080007e+00 -1.4152927254453054e-01 6.4638059397980688e-06 1.3193306819188956e+30 8.5278974983451935e+24 1.0015267493492004e-02 -1.0203261643729224e-01
6.9394697348674342e+01 3.7959758749361674e+00 -1.4216673592578907e-01 6.4612040291133281e-06 1.3732010659490715e+30 8.8725322600928580e+24 1.0105690401896524e-02 -1.0243462244183166e-01
6.9434717358679336e+01 3.7902735102109371e+00 -1.4280989715259940e-01 6.4585796367104410e-06 1.4292710640072564e+30 9.2310609893367314e+24 1.0197333362368008e-02 -1.0283972713268721e-01
6.9474737368684345e+01 3.7845452908839547e+00 -1.4345883248086272e-01 6.4559324727960250e-06 1.4876304898559020e+30 9.6040419869821758e+24 1.0290218308386116e-02 -1.0324796552289278e-01
6.9514757378689339e+01 3.7787909843273697e+00 -1.4411361952636317e-01 6.4532622426080957e-06 1.5483728244970920e+30 9.9920558858075358e+24 1.0384367666494683e-02 -1.0365937319171530e-01
6.9554777388694347e+01 3.7730103547785361e+00 -1.4477433729476050e-01 6.4505686463095123e-06 1.6115953659119772e+30 1.0395706537889507e+25 1.0479804369568540e-02 -1.0407398630412328e-01
6.9594797398699342e+01 3.7672031632854139e+00 -1.4544106621829792e-01 6.4478513788805688e-06 1.6773993849139667e+30 1.0815621936950938e+25 1.0576551871357660e-02 -1.0449184149851182e-01
6.9634817408704350e+01 3.7613691676470689e+00 -1.4611388818219628e-01 6.4451101300052529e-06 1.7458902873660108e+30 1.1252455176980458e+25 1.0674634159859680e-02 -1.0491297602586887e-01
6.9674837418709359e+01 3.7555081223584597e+00 -1.4679288656920542e-01 6.4423445839600743e-06 1.8171777830211316e+30 1.1706885448538763e+25 1.0774075773659804e-02 -1.0533742750329919e-01
6.9714857428714353e+01 3.7496197785439103e+00 -1.4747814627410227e-01 6.4395544194901204e-06 1.8913760612572122e+30 1.2179619074186698e+25 1.0874901814222753e-02 -1.0576523435645205e-01
6.9754877438719362e+01 3.7437038839012780e+00 -1.4816975375667674e-01 6.4367393096938800e-06 1.9686039739873362e+30 1.2671390584583875e+25 1.0977137964157110e-02 -1.0619643542718653e-01
6.9794897448724356e+01 3.7377601826350633e+00 -1.4886779706560149e-01 6.4338989218954029e-06 2.0489852260383735e+30 1.3182963836787900e+25 1.1080810501582555e-02 -1.0663107024868322e-01
6.9834917458729365e+01 3.7317884153950325e+00 -1.4957236588509709e-01 6.4310329175200899e-06 2.1326485733034445e+30 1.3715133176416708e+25 1.1185946318232678e-02 -1.0706917883990570e-01
6.9874937468734359e+01 3.7257883192085277e+00 -1.5028355156749745e-01 6.4281409519623255e-06 2.2197280289848096e+30 1.4268724645335871e+25 1.1292572935870333e-02 -1.0751080183327924e-01
6.9914957478739368e+01 3.7197596274113556e+00 -1.5100144716735142e-01 6.4252226744497362e-06 2.3103630782584591e+30 1.4844597236637742e+25 1.1400718523317211e-02 -1.0795598058937118e-01
6.9954977488744376e+01 3.7137020695817582e+00 -1.5172614749102412e-01 6.4222777279085171e-06 2.4046989017033453e+30 1.5443644198735467e+25 1.1510411916234002e-02 -1.0840475699980494e-01
6.9994997498749370e+01 3.7076153714668179e+00 -1.5245774912899682e-01 6.4193057488191188e-06 2.5028866078538930e+30 1.6066794390438878e+25 1.1621682634740066e-02 -1.0885717368973147e-01
7.0035017508754379e+01 3.7014992549146530e+00 -1.5319635051256192e-01 6.4163063670756737e-06 2.6050834752480237e+30 1.6715013688997518e+25 1.1734560905183865e-02 -1.0931327372138437e-01
7.0075037518759373e+01 3.6953534377931456e+00 -1.5394205193507032e-01 6.4132792058295247e-06 2.7114532043580240e+30 1.7389306453089148e+25 1.1849077676989945e-02 -1.0977310108229330e-01
7.0115057528764382e+01 3.6891776339204281e+00 -1.5469495561664232e-01 6.4102238813424941e-06 2.8221661798087055e+30 1.8090717042926880e+25 1.1965264646617468e-02 -1.1023670027100556e-01
7.0155077538769376e+01 3.6829715529831089e+00 -1.5545516573752327e-01 6.4071400028252846e-06 2.9373997433017434e+30 1.8820331399597322e+25 1.2083154277240415e-02 -1.1070411657954433e-01
7.0195097548774385e+01 3.6767349004596599e+00 -1.5622278849480148e-01 6.4040271722787974e-06 3.0573384776845858e+30 1.9579278685945579e+25 1.2202779822545739e-02 -1.1117539590861988e-01
7.0235117558779393e+01 3.6704673775381176e+00 -1.5699793214866350e-01 6.4008849843271272e-06 3.1821745026177391e+30 2.0368732991314529e+25 1.2324175349478175e-02 -1.1165058483460162e-01
7.0275137568784388e+01 3.6641686810294769e+00 -1.5778070706288660e-01 6.3977130260434920e-06 3.3121077823150325e+30 2.1189915102576906e+25 1.2447375760632217e-02 -1.1212973082421876e-01
7.0315157578789396e+01 3.6578385032867158e+00 -1.5857122577071070e-01 6.3945108767794257e-06 3.4473464458494361e+30 2.2044094344011115e+25 1.2572416821212852e-02 -1.1261288195125305e-01
7.0355177588794390e+01 3.6514765321132954e+00 -1.5936960301589256e-01 6.3912781079802581e-06 3.5881071205369973e+30 2.2932590488576190e+25 1.2699335182721596e-02 -1.1310008716194467e-01
7.0395197598799399e+01 3.6450824506788950e+00 -1.6017595582473834e-01 6.3880142830054412e-06 3.7346152789341036e+30 2.3856775743361405e+25 1.2828168412184265e-02 -1.1359139593344522e-01
7.0435217608804393e+01 3.6386559374194967e+00 -1.6099040353777067e-01 6.3847189569294075e-06 3.8871056000024020e+30 2.4818076811921794e+25 1.2958955015627121e-02 -1.1408685879596243e-01
7.0475237618809402e+01 3.6321966659497922e+00 -1.6181306788878161e-01 6.3813916763525498e-06 4.0458223450214863e+30 2.5817977036521266e+25 1.3091734469789723e-02 -1.1458652691661891e-01
7.0515257628814410e+01 3.6257043049625137e+00 -1.6264407305209405e-01 6.3780319791952121e-06 4.2110197488499012e+30 2.6858018623187259e+25 1.3226547249487453e-02 -1.1509045237086150e-01
7.0555277638819405e+01 3.6191785181319664e+00 -1.6348354571238949e-01 6.3746393944930014e-06 4.3829624271624955e+30 2.7939804952772707e+25 1.3363434859347472e-02 -1.1559868799104824e-01
7.0595297648824413e+01 3.6126189640127211e+00 -1.6433161512912850e-01 6.3712134421836955e-06 4.5619258003159669e+30 2.9065002981217701e+25 1.3502439865474008e-02 -1.1611128736517973e-01
7.0635317658829408e+01 3.6060252959305696e+00 -1.6518841318672720e-01 6.3677536328823032e-06 4.7481965345208785e+30 3.0235345732334488e+25 1.3643605925574454e-02 -1.1662830515786141e-01
7.0675337668834416e+01 3.5993971618818765e+00 -1.6605407448137696e-01 6.3642594676618493e-06 4.9420730010283964e+30 3.1452634886670980e+25 1.3786977825933343e-02 -1.1714979673845076e-01
7.0715357678839425e+01 3.5927342044190067e+00 -1.6692873637490521e-01 6.3607304378153346e-06 5.1438657540653707e+30 3.2718743469919530e+25 1.3932601513861302e-02 -1.1767581850969586e-01
7.0755377688844419e+01 3.5860360605443740e+00 -1.6781253908663366e-01 6.3571660246235173e-06 5.3538980282849328e+30 3.4035618644711816e+25 1.4080524137351474e-02 -1.1820642752627106e-01
7.0795397698849428e+01 3.5793023615866257e+00 -1.6870562574075029e-01 6.3535656990991145e-06 5.5725062565288357e+30 3.5405284609496821e+25 1.4230794078289054e-02 -1.1874168203527483e-01
7.0835417708854422e+01 3.5725327330889574e+00 -1.6960814246322725e-01 6.3499289217404806e-06 5.8000406087300914e+30 3.6829845608644471e+25 1.4383460994913196e-02 -1.1928164108635525e-01
7.0875437718859430e+01 3.5657267946841524e+00 -1.7052023844944056e-01 6.3462551422664645e-06 6.0368655528210319e+30 3.8311489057761756e+25 1.4538575860427033e-02 -1.1982636476558631e-01
7.0915457728864425e+01 3.5588841599719321e+00 -1.7144206605138090e-01 6.3425437993496239e-06 6.2833604385428530e+30 3.9852488788558703e+25 1.4696191005983026e-02 -1.2037591409505972e-01
7.0955477738869433e+01 3.5520044363926875e+00 -1.7237378086658101e-01 6.3387943203410933e-06 6.5399201050943852e+30 4.1455208417656813e+25 1.4856360165120043e-02 -1.2093035095291310e-01
7.0995497748874442e+01 3.5450872250892305e+00 -1.7331554180277323e-01 6.3350061209772732e-06 6.8069555135908269e+30 4.3122104843817887e+25 1.5019138515194416e-02 -1.2148973850900029e-01
7.1035517758879436e+01 3.5381321207800074e+00 -1.7426751119224307e-01 6.3311786050949793e-06 7.0848944053476621e+30 4.4855731878494238e+25 1.5184582728569282e-02 -1.2205414076115410e-01
7.1075537768884445e+01 3.5311387116143900e+00 -1.7522985486436532e-01 6.3273111643213133e-06 7.3741819870434120e+30 4.6658744014356909e+25 1.5352751017893268e-02 -1.2262362292756460e-01
7.1115557778889439e+01 3.5241065790378578e+00 -1.7620274226370858e-01 6.3234031777699651e-06 7.6752816438576624e+30 4.8533900337049022e+25 1.5523703190625456e-02 -1.2319825103106030e-01
7.1155577788894448e+01 3.5170352976370887e+00 -1.7718634652059945e-01 6.3194540117091609e-06 7.9886756817291995e+30 5.0484068585147002e+25 1.5697500696658973e-02 -1.2377809244081285e-01
7.1195597798899442e+01 3.5099244349959107e+00 -1.7818084457127631e-01 6.3154630192368623e-06 8.3148660999200324e+30 5.2512229363951205e+25 1.5874206686066664e-02 -1.2436321553915310e-01
7.1235617808904450e+01 3.5027735515386031e+00 -1.7918641725484785e-01 6.3114295399358053e-06 8.6543753951262200e+30 5.4621480518493233e+25 1.6053886064314217e-02 -1.2495368988927985e-01
7.1275637818909459e+01 3.4955822003723367e+00 -1.8020324942425242e-01 6.3073528995218090e-06 9.0077473984200935e+30 5.6815041671585006e+25 1.6236605551529667e-02 -1.2554958620583884e-01
7.1315657828914453e+01 3.4883499271277079e+00 -1.8123153006876949e-01 6.3032324094840643e-06 9.3755481463673485e+30 5.9096258932860917e+25 1.6422433745533649e-02 -1.2615097618276169e-01
7.1355677838919462e+01 3.4810762697819513e+00 -1.8227145240026338e-01 6.2990673666987217e-06 9.7583667877132941e+30 6.1468609784761445e+25 1.6611441180050739e-02 -1.2675793305461769e-01
7.1395697848924456e+01 3.4737607584969878e+00 -1.8332321400449925e-01 6.2948570530538726e-06 1.0156816527089214e+31 6.3935708152121679e+25 1.6803700396469716e-02 -1.2737053103658616e-01
7.1435717858929465e+01 3.4664029154348568e+00 -1.8438701694102036e-01 6.2906007350410203e-06 1.0571535607253809e+31 6.6501309661503135e+25 1.6999286008204065e-02 -1.2798884578068570e-01
7.1475737868934459e+01 3.4590022545839472e+00 -1.8546306789675890e-01 6.2862976633528247e-06 1.1003188331438875e+31 6.9169317097355266e+25 1.7198274776838902e-02 -1.2861295393366509e-01
7.1515757878939468e+01 3.4515582815630053e+00 -1.8655157829080013e-01 6.2819470724469806e-06 1.1452466127441349e+31 7.1943786061578386e+25 1.7400745681394266e-02 -1.2924293365720047e-01
7.1555777888944476e+01 3.4440704934331978e+00 -1.8765276442575429e-01 6.2775481801126167e-06 1.1920088655161637e+31 7.4828930843990981e+25 1.7606779998313817e-02 -1.2987886438920576e-01
7.1595797898949471e+01 3.4365383784992098e+00 -1.8876684762705909e-01 6.2731001870158870e-06 1.2406804959366060e+31 7.7829130510868861e+25 1.7816461381528672e-02 -1.3052082691014388e-01
7.1635817908954479e+01 3.4289614161045621e+00 -1.8989405438718832e-01 6.2686022762306985e-06 1.2913394669518520e+31 8.0948935219209156e+25 1.8029875945802219e-02 -1.3116890340944115e-01
7.1675837918959473e+01 3.4213390764273393e+00 -1.9103461653498174e-01 6.2640536127620380e-06 1.3440669248601415e+31 8.4193072764641322e+25 1.8247112357333759e-02 -1.3182317720339060e-01
7.1715857928964482e+01 3.4136708202518391e+00 -1.9218877135426318e-01 6.2594533430309224e-06 1.3989473292930646e+31 8.7566455370676541e+25 1.8468261917330628e-02 -1.3248373343503472e-01
7.1755877938969476e+01 3.4059560987586175e+00 -1.9335676178578326e-01 6.2548005943737652e-06 1.4560685885041132e+31 9.1074186728244973e+25 1.8693418664142068e-02 -1.3315065841376875e-01
7.1795897948974485e+01 3.3981943532863839e+00 -1.9453883656755089e-01 6.2500944744975173e-06 1.5155222001815944e+31 9.4721569293333037e+25 1.8922679466528137e-02 -1.3382404013321711e-01
7.1835917958979493e+01 3.3903850151049695e+00 -1.9573525043748677e-01 6.2453340709395809e-06 1.5774033980108574e+31 9.8514111852130762e+25 1.9156144131912831e-02 -1.3450396781522617e-01
7.1875937968984488e+01 3.3825275051641572e+00 -1.9694626428898326e-01 6.2405184504874586e-06 1.6418113042210929e+31 1.0245753736210609e+26 1.9393915508693023e-02 -1.3519053237566606e-01
7.1915957978989496e+01 3.3746212338454358e+00 -1.9817214536547154e-01 6.2356466585921291e-06 1.7088490883608777e+31 1.0655779107875712e+26 1.9636099599376792e-02 -1.3588382633041982e-01
7.1955977988994491e+01 3.3666656007059816e+00 -1.9941316746137103e-01 6.2307177187612002e-06 1.7786241325565391e+31 1.1082104897736297e+26 1.9882805678488401e-02 -1.3658394371421850e-01
7.1995997998999499e+01 3.3586599942095039e+00 -2.0066961111400580e-01 6.2257306319244012e-06 1.8512482035186431e+31 1.1525372647941034e+26 2.0134146412323160e-02 -1.3729098027412490e-01
7.2036018009004493e+01 3.3506037914604607e+00 -2.0194176383934695e-01 6.2206843757925045e-06 1.9268376315713872e+31 1.1986248749405163e+26 2.0390237991273288e-02 -1.3800503305588574e-01
7.2076038019009502e+01 3.3424963579056284e+00 -2.0322992029983517e-01 6.2155779041618872e-06 2.0055134969924614e+31 1.2465425378404780e+26 2.0651200252538676e-02 -1.3872620125406493e-01
7.2116058029014511e+01 3.3343370470575948e+00 -2.0453438257709031e-01 6.2104101462360190e-06 2.0874018239610644e+31 1.2963621466799366e+26 2.0917156828095772e-02 -1.3945458545029743e-01
7.2156078039019505e+01 3.3261252001835619e+00 -2.0585546037297708e-01 6.2051800058887710e-06 2.1726337824253974e+31 1.3481583706824571e+26 2.1188235282685170e-02 -1.4019028818501264e-01
7.2196098049024513e+01 3.3178601460042723e+00 -2.0719347128149074e-01 6.1998863609283703e-06 2.2613458982127449e+31 1.4020087591670511e+26 2.1464567270836964e-02 -1.4093341350857799e-01
7.2236118059029508e+01 3.3095412003674154e+00 -2.0854874102066923e-01 6.1945280623138707e-06 2.3536802717183767e+31 1.4579938492874020e+26 2.1746288690653082e-02 -1.4168406734303760e-01
7.2276138069034516e+01 3.3011676659153228e+00 -2.0992160368878279e-01 6.1891039333499419e-06 2.4497848055243390e+31 1.5161972775731609e+26 2.2033539847635192e-02 -1.4244235760036908e-01
7.2316158079039511e+01 3.2927388317500896e+00 -2.1131240205610557e-01 6.1836127688638899e-06 2.5498134413117620e+31 1.5767058953916188e+26 2.2326465631360606e-02 -1.4320839389357115e-01
7.2356178089044519e+01 3.2842539730748141e+00 -2.1272148782720124e-01 6.1780533343351926e-06 2.6539264064472253e+31 1.6396098884431497e+26 2.2625215691709062e-02 -1.4398228789454579e-01
7.2396198099049528e+01 3.2757123508417925e+00 -2.1414922197254652e-01 6.1724243650192206e-06 2.7622904706371042e+31 1.7050029004220871e+26 2.2929944635723499e-02 -1.4476415276527152e-01
7.2436218109054522e+01 3.2671132113572257e+00 -2.1559597497250621e-01 6.1667245649946059e-06 2.8750792130618860e+31 1.7729821609494094e+26 2.3240812212172762e-02 -1.4555410416361175e-01
7.2476238119059531e+01 3.2584557859107477e+00 -2.1706212719122114e-01 6.1609526062283544e-06 2.9924733004180237e+31 1.8436486179279187e+26 2.3557983530388932e-02 -1.4635225938516416e-01
7.2516258129064525e+01 3.2497392903625895e+00 -2.1854806917038272e-01 6.1551071275644525e-06 3.1146607763122727e+31 1.9171070744225099e+26 2.3881629269051196e-02 -1.4715873797214690e-01
7.2556278139069533e+01 3.2409629247377492e+00 -2.2005420200130929e-01 6.1491867337042448e-06 3.2418373624730892e+31 1.9934663302146278e+26 2.4211925909216517e-02 -1.4797366130500617e-01
7.2596298149074542e+01 3.2321258727942026e+00 -2.2158093767324155e-01 6.1431899941313704e-06 3.3742067722603266e+31 2.0728393281479945e+26 2.4549055970076478e-02 -1.4879715278695521e-01
7.2636318159079536e+01 3.2232273015715056e+00 -2.2312869942067523e-01 6.1371154419889521e-06 3.5119810369764653e+31 2.1553433054000638e+26 2.4893208252581019e-02 -1.4962933826096980e-01
7.2676338169084545e+01 3.2142663609445927e+00 -2.2469792215064660e-01 6.1309615729440438e-06 3.6553808455016852e+31 2.2410999498246540e+26 2.5244578109409020e-02 -1.5047034543932625e-01
7.2716358179089539e+01 3.2052421831383557e+00 -2.2628905281221645e-01 6.1247268439743310e-06 3.8046358977962684e+31 2.3302355614781186e+26 2.5603367711325042e-02 -1.5132030446350037e-01
7.2756378189094548e+01 3.1961538822527724e+00 -2.2790255086870798e-01 6.1184096721483723e-06 3.9599852728378450e+31 2.4228812194896183e+26 2.5969786346232013e-02 -1.5217934716667417e-01
7.2796398199099542e+01 3.1870005537317594e+00 -2.2953888866395342e-01 6.1120084333004219e-06 4.1216778115812532e+31 2.5191729543731848e+26 2.6344050704541402e-02 -1.5304760819665161e-01
7.2836418209104551e+01 3.1777812738563118e+00 -2.3119855194107622e-01 6.1055214607171258e-06 4.2899725155561480e+31 2.6192519259614696e+26 2.6726385209825260e-02 -1.5392522412917115e-01
7.2876438219109559e+01 3.1684950991883638e+00 -2.3288204028396364e-01 6.0989470437266109e-06 4.4651389617391345e+31 2.7232646070527405e+26 2.7117022343410832e-02 -1.5481233403138794e-01
7.2916458229114554e+01 3.1591410660132664e+00 -2.3458986763692100e-01 6.0922834262596003e-06 4.6474577343663649e+31 2.8313629729322197e+26 2.7516202998954055e-02 -1.5570907916884688e-01
7.2956478239119562e+01 3.1497181897579138e+00 -2.3632256283337547e-01 6.0855288053473849e-06 4.8372208743777761e+31 2.9437046968853622e+26 2.7924176852067349e-02 -1.5661560290580065e-01
7.2996498249124556e+01 3.1402254643676795e+00 -2.3808067008404177e-01 6.0786813295291121e-06 5.0347323472121797e+31 3.0604533518174960e+26 2.8341202733833171e-02 -1.5753205151740021e-01
7.3036518259129565e+01 3.1306618616989246e+00 -2.3986474960896195e-01 6.0717390972537377e-06 5.2403085297041911e+31 3.1817786181477190e+26 2.8767549052485006e-02 -1.5845857326251395e-01
7.3076538269134559e+01 3.1210263308511248e+00 -2.4167537817656951e-01 6.0647001551592104e-06 5.4542787168608197e+31 3.3078564980427391e+26 2.9203494208393944e-02 -1.5939531916417785e-01
7.3116558279139568e+01 3.1113177975112682e+00 -2.4351314978528377e-01 6.0575624963390619e-06 5.6769856493317268e+31 3.4388695361646924e+26 2.9649327059175022e-02 -1.6034244212858076e-01
7.3156578289144576e+01 3.1015351632295691e+00 -2.4537867623511025e-01 6.0503240584692369e-06 5.9087860624158032e+31 3.5750070469782043e+26 3.0105347375447532e-02 -1.6130009802385675e-01
7.3196598299149571e+01 3.0916773047073445e+00 -2.4727258785143275e-01 6.0429827219192720e-06 6.1500512574853305e+31 3.7164653487901742e+26 3.0571866351372264e-02 -1.6226844501233728e-01
7.3236618309154579e+01 3.0817430730367099e+00 -2.4919553417463094e-01 6.0355363077521091e-06 6.4011676967423431e+31 3.8634480045698351e+26 3.1049207126289828e-02 -1.6324764380564463e-01
7.3276638319159574e+01 3.0717312929171907e+00 -2.5114818470090139e-01 6.0279825756497282e-06 6.6625376222589688e+31 4.0161660696587836e+26 3.1537705339279042e-02 -1.6423785765430227e-01
