# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.977497749774978075e+01 4.012863056167330633e+00 -4.336849667338330444e-05 6.260717709224234836e-06 4.139978294192558834e+21 2.591923542225529200e+16 9.404132518546293692e-10 -6.453203628535434389e-01
4.978497849784978513e+01 4.012862621034507526e+00 -4.364984047169717760e-05 6.260717709164970481e-06 4.181589949780058964e+21 2.617975425105427600e+16 9.526542866023065159e-10 -6.478010869932193661e-01
4.979497949794979661e+01 4.012862183073496070e+00 -4.393407796413487999e-05 6.260717709104931939e-06 4.223619851492975968e+21 2.644289160076921600e+16 9.651016032793409949e-10 -6.501847365970470083e-01
4.980498049804980809e+01 4.012861742255411812e+00 -4.422119985535587265e-05 6.260717709044109891e-06 4.266072203197215670e+21 2.670867379061763200e+16 9.777572583236632100e-10 -6.524753294313883067e-01
4.981498149814981957e+01 4.012861298551453793e+00 -4.451119792015755243e-05 6.260717708982485703e-06 4.308951251012512907e+21 2.697712740435627600e+16 9.906233701437190710e-10 -6.546767283651252489e-01
4.982498249824982395e+01 4.012860851932894768e+00 -4.480406496033614177e-05 6.260717708920050905e-06 4.352261283737075974e+21 2.724827929293982400e+16 1.003702118485010324e-09 -6.567926475324996627e-01
4.983498349834983543e+01 4.012860402371065227e+00 -4.509979475973807900e-05 6.260717708856791096e-06 4.396006633276675457e+21 2.752215657720720400e+16 1.016995743685249223e-09 -6.588266589531016626e-01
4.984498449844984691e+01 4.012859949837338291e+00 -4.539838203712338020e-05 6.260717708792692725e-06 4.440191675077741773e+21 2.779878665059310800e+16 1.030506545794303498e-09 -6.607821992221731833e-01
4.985498549854985839e+01 4.012859494303141261e+00 -4.569982248946437785e-05 6.260717708727739697e-06 4.484820828565124678e+21 2.807819718186869200e+16 1.044236887784277104e-09 -6.626625673163047958e-01
4.986498649864986987e+01 4.012859035739984037e+00 -4.600411291020348035e-05 6.260717708661921002e-06 4.529898557584095314e+21 2.836041611790884000e+16 1.058189202327375220e-09 -6.644709157466192062e-01
4.987498749874987425e+01 4.012858574119375632e+00 -4.631125088524839871e-05 6.260717708595221393e-06 4.575429370846792647e+21 2.864547168648720800e+16 1.072365979278210232e-09 -6.662102819161214162e-01
4.988498849884988573e+01 4.012858109412845486e+00 -4.662123487898595038e-05 6.260717708527627317e-06 4.621417822383319286e+21 2.893339239910043200e+16 1.086769770820788130e-09 -6.678835818699920823e-01
4.989498949894989721e+01 4.012857641591936364e+00 -4.693406421114405320e-05 6.260717708459123527e-06 4.667868511997041574e+21 2.922420705381861600e+16 1.101403191687896456e-09 -6.694936145808683126e-01
4.990499049904990869e+01 4.012857170628195469e+00 -4.724973902908234359e-05 6.260717708389697318e-06 4.714786085724799631e+21 2.951794473816660000e+16 1.116268919158193655e-09 -6.710430665968474262e-01
4.991499149914992017e+01 4.012856696493161124e+00 -4.756826028215296360e-05 6.260717708319331750e-06 4.762175236301571228e+21 2.981463483203304400e+16 1.131369693135325600e-09 -6.725345167495836440e-01
4.992499249924992455e+01 4.012856219158359217e+00 -4.788962969796389910e-05 6.260717708248014964e-06 4.810040703629812302e+21 3.011430701060890800e+16 1.146708316304052825e-09 -6.739704400942255758e-01
4.993499349934993603e+01 4.012855738595293431e+00 -4.821384976037727186e-05 6.260717708175728326e-06 4.858387275253682274e+21 3.041699124735635600e+16 1.162287654358115829e-09 -6.753532120169368769e-01
4.994499449944994751e+01 4.012855254775439029e+00 -4.854092368907047525e-05 6.260717708102459129e-06 4.907219786837688058e+21 3.072271781700548800e+16 1.178110636294081690e-09 -6.766851119773655832e-01
4.995499549954995899e+01 4.012854767670233080e+00 -4.887085542049594415e-05 6.260717708028192127e-06 4.956543122650497548e+21 3.103151729858332000e+16 1.194180254765508880e-09 -6.779683272807437433e-01
4.996499649964997047e+01 4.012854277251070023e+00 -4.920364959006751006e-05 6.260717707952911227e-06 5.006362216053425046e+21 3.134342057847205600e+16 1.210499566491075289e-09 -6.792049564165451025e-01
4.997499749974997485e+01 4.012853783489292780e+00 -4.953931151540566242e-05 6.260717707876600334e-06 5.056682049993839739e+21 3.165845885349818000e+16 1.227071692710202129e-09 -6.803970125107103861e-01
4.998499849984998633e+01 4.012853286356190097e+00 -4.987784718047426141e-05 6.260717707799242509e-06 5.107507657503703826e+21 3.197666363405366800e+16 1.243899819679372015e-09 -6.815464263312238646e-01
4.999499949994999781e+01 4.012852785822986768e+00 -5.021926322043635454e-05 6.260717707720825046e-06 5.158844122202769457e+21 3.229806674724637600e+16 1.260987199201735701e-09 -6.826550495642650374e-01
5.000500050005000929e+01 4.012852281860838310e+00 -5.056356690706524713e-05 6.260717707641328463e-06 5.210696578807188423e+21 3.262270034008425200e+16 1.278337149182631894e-09 -6.837246577694052752e-01
5.001500150015002077e+01 4.012851774440826524e+00 -5.091076613453837738e-05 6.260717707560736666e-06 5.263070213643052253e+21 3.295059688269052800e+16 1.295953054202829830e-09 -6.847569532093449318e-01
5.002500250025002515e+01 4.012851263533952384e+00 -5.126086940544663604e-05 6.260717707479033562e-06 5.315970265165099696e+21 3.328178917155115200e+16 1.313838366101127467e-09 -6.857535677538337815e-01
5.003500350035003663e+01 4.012850749111130710e+00 -5.161388581685150611e-05 6.260717707396203904e-06 5.369402024480820167e+21 3.361631033279609600e+16 1.331996604557492519e-09 -6.867160656394684093e-01
5.004500450045004811e+01 4.012850231143183954e+00 -5.196982504621771589e-05 6.260717707312227364e-06 5.423370835879445660e+21 3.395419382551116000e+16 1.350431357667239125e-09 -6.876459462275219536e-01
5.005500550055005959e+01 4.012849709600834203e+00 -5.232869733705754157e-05 6.260717707227087000e-06 5.477882097366646915e+21 3.429547344508562000e+16 1.369146282496686424e-09 -6.885446468190238312e-01
5.006500650065006397e+01 4.012849184454701401e+00 -5.269051348411410717e-05 6.260717707140767566e-06 5.532941261204366557e+21 3.464018332659194800e+16 1.388145105609805219e-09 -6.894135451355341004e-01
5.007500750075007545e+01 4.012848655675291809e+00 -5.305528481791806973e-05 6.260717707053248734e-06 5.588553834456317690e+21 3.498835794820100000e+16 1.407431623555203814e-09 -6.902539622758948612e-01
5.008500850085008693e+01 4.012848123232994446e+00 -5.342302318854469194e-05 6.260717706964512716e-06 5.644725379538565988e+21 3.534003213462908000e+16 1.427009703301891928e-09 -6.910671652646361851e-01
5.009500950095009841e+01 4.012847587098074875e+00 -5.379374094840791957e-05 6.260717706874543417e-06 5.701461514776047780e+21 3.569524106062216000e+16 1.446883282612209494e-09 -6.918543697296963835e-01
5.010501050105010989e+01 4.012847047240665432e+00 -5.416745093391874357e-05 6.260717706783317969e-06 5.758767914964478853e+21 3.605402025447376000e+16 1.467056370339247303e-09 -6.926167427835138168e-01
5.011501150115011427e+01 4.012846503630758122e+00 -5.454416644584049348e-05 6.260717706690821971e-06 5.816650311937910899e+21 3.641640560157836800e+16 1.487533046635776079e-09 -6.933554057763446909e-01
5.012501250125012575e+01 4.012845956238208167e+00 -5.492390126365489567e-05 6.260717706597032554e-06 5.875114495142200869e+21 3.678243334802166400e+16 1.508317465009855854e-09 -6.940714341668693388e-01
5.013501350135013723e+01 4.012845405032768653e+00 -5.530666979839644291e-05 6.260717706501932777e-06 5.934166312213827027e+21 3.715214010420438400e+16 1.529413862094428575e-09 -6.947658467261202953e-01
5.014501450145014871e+01 4.012844849984028350e+00 -5.569248685226905169e-05 6.260717706405502311e-06 5.993811669564939829e+21 3.752556284850514400e+16 1.550826545895080689e-09 -6.954396258639538031e-01
5.015501550155016020e+01 4.012844291061422375e+00 -5.608136767851062412e-05 6.260717706307720827e-06 6.054056532974084555e+21 3.790273893097878400e+16 1.572559900346147960e-09 -6.960937139639618021e-01
5.016501650165016457e+01 4.012843728234232188e+00 -5.647332798976880774e-05 6.260717706208567997e-06 6.114906928182859923e+21 3.828370607709187200e+16 1.594618387120002453e-09 -6.967290137893801250e-01
5.017501750175017605e+01 4.012843161471581155e+00 -5.686838394777239783e-05 6.260717706108024340e-06 6.176368941498795819e+21 3.866850239149718400e+16 1.617006546415628626e-09 -6.973463902803633818e-01
5.018501850185018753e+01 4.012842590742427440e+00 -5.726655215405595389e-05 6.260717706006068678e-06 6.238448720403841942e+21 3.905716636184323200e+16 1.639728997806605261e-09 -6.979466724023307700e-01
5.019501950195019901e+01 4.012842016015564006e+00 -5.766784964166427746e-05 6.260717705902678989e-06 6.301152474169424740e+21 3.944973686262499200e+16 1.662790441146799375e-09 -6.985306545366769537e-01
5.020502050205021050e+01 4.012841437259607069e+00 -5.807229386775346412e-05 6.260717705797835792e-06 6.364486474477460259e+21 3.984625315907188000e+16 1.686195657531358386e-09 -6.990990983081207810e-01
5.021502150215021487e+01 4.012840854442997873e+00 -5.847990270701096182e-05 6.260717705691515370e-06 6.428457056047601811e+21 4.024675491107477600e+16 1.709949510310734081e-09 -6.996527337207270048e-01
5.022502250225022635e+01 4.012840267533996474e+00 -5.889069444581689826e-05 6.260717705583696546e-06 6.493070617271030776e+21 4.065128217715400800e+16 1.734056946155284537e-09 -7.001922605756588647e-01
5.023502350235023783e+01 4.012839676500675523e+00 -5.930468777706342405e-05 6.260717705474357298e-06 6.558333620850156110e+21 4.105987541846432000e+16 1.758522996167487934e-09 -7.007183498113354059e-01
5.024502450245024932e+01 4.012839081310918488e+00 -5.972190179555876620e-05 6.260717705363473909e-06 6.624252594445199868e+21 4.147257550284299200e+16 1.783352777039182711e-09 -7.012316445823255640e-01
5.025502550255026080e+01 4.012838481932417878e+00 -6.014235599393257594e-05 6.260717705251026050e-06 6.690834131327054250e+21 4.188942370889716000e+16 1.808551492250458743e-09 -7.017327612757862099e-01
5.026502650265026517e+01 4.012837878332665476e+00 -6.056607025896503703e-05 6.260717705136987463e-06 6.758084891036694348e+21 4.231046173013220000e+16 1.834124433306944587e-09 -7.022222908444256673e-01
5.027502750275027665e+01 4.012837270478954999e+00 -6.099306486826210560e-05 6.260717705021336125e-06 6.826011600051470598e+21 4.273573167912326400e+16 1.860076981012014576e-09 -7.027007995196814516e-01
5.028502850285028813e+01 4.012836658338374995e+00 -6.142336048719342502e-05 6.260717704904047473e-06 6.894621052457603564e+21 4.316527609172549600e+16 1.886414606769857189e-09 -7.031688299410635556e-01
5.029502950295029962e+01 4.012836041877804405e+00 -6.185697816601983391e-05 6.260717704785097789e-06 6.963920110629924372e+21 4.359913793132976800e+16 1.913142873915727061e-09 -7.036269021132153245e-01
5.030503050305030399e+01 4.012835421063913444e+00 -6.229393933712657708e-05 6.260717704664462510e-06 7.033915705918164566e+21 4.403736059315928000e+16 1.940267439068802802e-09 -7.040755141289303243e-01
5.031503150315031547e+01 4.012834795863155612e+00 -6.273426581228686732e-05 6.260717704542116224e-06 7.104614839340424495e+21 4.447998790861124000e+16 1.967794053503332337e-09 -7.045151432223931698e-01
5.032503250325032695e+01 4.012834166241764144e+00 -6.317797977987192148e-05 6.260717704418033521e-06 7.176024582283134501e+21 4.492706414963904000e+16 1.995728564532952538e-09 -7.049462466357244717e-01
5.033503350335033844e+01 4.012833532165752004e+00 -6.362510380193430761e-05 6.260717704292188989e-06 7.248152077208528093e+21 4.537863403318164000e+16 2.024076916903457891e-09 -7.053692623151180952e-01
5.034503450345034992e+01 4.012832893600903894e+00 -6.407566081108128199e-05 6.260717704164555523e-06 7.321004538368994836e+21 4.583474272563582400e+16 2.052845154188368755e-09 -7.057846099314271093e-01
5.035503550355035429e+01 4.012832250512774479e+00 -6.452967410706037909e-05 6.260717704035108560e-06 7.394589252528602350e+21 4.629543584737356000e+16 2.082039420181709536e-09 -7.061926916343362892e-01
5.036503650365036577e+01 4.012831602866684833e+00 -6.498716735297985561e-05 6.260717703903818453e-06 7.468913579692129255e+21 4.676075947730616000e+16 2.111665960282105195e-09 -7.065938928928591212e-01
5.037503750375037725e+01 4.012830950627716220e+00 -6.544816457108018008e-05 6.260717703770661486e-06 7.543984953840913875e+21 4.723076015749130400e+16 2.141731122861597240e-09 -7.069885834269463709e-01
5.038503850385038874e+01 4.012830293760707434e+00 -6.591269013798400759e-05 6.260717703635608858e-06 7.619810883676606038e+21 4.770548489778942400e+16 2.172241360612947241e-09 -7.073771180139541981e-01
5.039503950395040022e+01 4.012829632230248578e+00 -6.638076877934050569e-05 6.260717703498629231e-06 7.696398953372150923e+21 4.818498118056534400e+16 2.203203231868133768e-09 -7.077598374413028859e-01
5.040504050405040459e+01 4.012828966000678399e+00 -6.685242556378693103e-05 6.260717703359698040e-06 7.773756823330302722e+21 4.866929696543727200e+16 2.234623401880836381e-09 -7.081370693297549535e-01
5.041504150415041607e+01 4.012828295036078075e+00 -6.732768589614993634e-05 6.260717703218784792e-06 7.851892230950046663e+21 4.915848069407500000e+16 2.266508644065313541e-09 -7.085091291174610006e-01
5.042504250425042756e+01 4.012827619300265880e+00 -6.780657550980237881e-05 6.260717703075860688e-06 7.930812991400173371e+21 4.965258129504308800e+16 2.298865841183265758e-09 -7.088763210109491064e-01
5.043504350435043904e+01 4.012826938756796302e+00 -6.828912048154749147e-05 6.260717702930895234e-06 8.010526998401172636e+21 5.015164818869611200e+16 2.331701988071654735e-09 -7.092389375292509346e-01
5.044504450445045052e+01 4.012826253369003560e+00 -6.877534739482124766e-05 6.260717702783858785e-06 8.091042225014719906e+21 5.065573129212136000e+16 2.365024204639172840e-09 -7.095972493245412682e-01
5.045504550455045489e+01 4.012825563099931436e+00 -6.926528309931128172e-05 6.260717702634720000e-06 8.172366724441086886e+21 5.116488102413123200e+16 2.398839721413868341e-09 -7.099515214608024261e-01
5.046504650465046637e+01 4.012824867912351046e+00 -6.975895477788483822e-05 6.260717702483449233e-06 8.254508630824863138e+21 5.167914831030764000e+16 2.433155885851491113e-09 -7.103020092978531430e-01
5.047504750475047786e+01 4.012824167768759942e+00 -7.025638997467536801e-05 6.260717702330012602e-06 8.337476160068193878e+21 5.219858458809340000e+16 2.467980166136832575e-09 -7.106489573210023059e-01
5.048504850485048934e+01 4.012823462631380345e+00 -7.075761659119460636e-05 6.260717702174380463e-06 8.421277610652771287e+21 5.272324181193857600e+16 2.503320152833249151e-09 -7.109925997427816169e-01
5.049504950495050082e+01 4.012822752462157361e+00 -7.126266288326456538e-05 6.260717702016519779e-06 8.505921364469794996e+21 5.325317245849655200e+16 2.539183560606906604e-09 -7.113331610244487679e-01
5.050505050505050519e+01 4.012822037222748328e+00 -7.177155745871678931e-05 6.260717701856395824e-06 8.591415887658282385e+21 5.378842953187248800e+16 2.575578230024942894e-09 -7.116708567018114051e-01
5.051505150515051668e+01 4.012821316874524591e+00 -7.228432927580642417e-05 6.260717701693976409e-06 8.677769731452091498e+21 5.432906656892629600e+16 2.612512129426602829e-09 -7.120058936602262634e-01
5.052505250525052816e+01 4.012820591378567059e+00 -7.280100764228125405e-05 6.260717701529227654e-06 8.764991533034871194e+21 5.487513764462522400e+16 2.649993356865746839e-09 -7.123384706209660022e-01
5.053505350535053964e+01 4.012819860695658214e+00 -7.332162221505855466e-05 6.260717701362113983e-06 8.853090016404189479e+21 5.542669737745392000e+16 2.688030142123883907e-09 -7.126687786951171333e-01
5.054505450545054401e+01 4.012819124786283886e+00 -7.384620300044988906e-05 6.260717701192602361e-06 8.942073993243999076e+21 5.598380093487672000e+16 2.726630848791827013e-09 -7.129970015604267797e-01
5.055505550555055549e+01 4.012818383610625261e+00 -7.437478035488347095e-05 6.260717701020655520e-06 9.031952363806241325e+21 5.654650403885708800e+16 2.765803976418580142e-09 -7.133233159352344588e-01
5.056505650565056698e+01 4.012817637128557102e+00 -7.490738498606416612e-05 6.260717700846236190e-06 9.122734117800674066e+21 5.711486297142855200e+16 2.805558162725215650e-09 -7.136478918169564256e-01
5.057505750575057846e+01 4.012816885299646863e+00 -7.544404795452413191e-05 6.260717700669311336e-06 9.214428335294287708e+21 5.768893458032580000e+16 2.845902185882268338e-09 -7.139708926571629588e-01
5.058505850585058994e+01 4.012816128083146694e+00 -7.598480067550401646e-05 6.260717700489841148e-06 9.307044187619431809e+21 5.826877628467007200e+16 2.886844966848037729e-09 -7.142924757677105996e-01
5.059505950595059431e+01 4.012815365437992554e+00 -7.652967492111247255e-05 6.260717700307788356e-06 9.400590938291080004e+21 5.885444608071196800e+16 2.928395571765575508e-09 -7.146127924495141448e-01
5.060506050605060580e+01 4.012814597322802435e+00 -7.707870282271141594e-05 6.260717700123114845e-06 9.495077943933633823e+21 5.944600254763389600e+16 2.970563214415930332e-09 -7.149319881583486858e-01
5.061506150615061728e+01 4.012813823695867477e+00 -7.763191687346685497e-05 6.260717699935780803e-06 9.590514655216386703e+21 6.004350485340673600e+16 3.013357258724433956e-09 -7.152502028726682726e-01
5.062506250625062876e+01 4.012813044515157301e+00 -7.818934993101886032e-05 6.260717699745748115e-06 9.686910617799048036e+21 6.064701276070952000e+16 3.056787221317659602e-09 -7.155675709938604800e-01
5.063506350635064024e+01 4.012812259738307574e+00 -7.875103522021035282e-05 6.260717699552974427e-06 9.784275473286450643e+21 6.125658663290653600e+16 3.100862774127405556e-09 -7.158842218358585363e-01
5.064506450645064461e+01 4.012811469322622671e+00 -7.931700633582238293e-05 6.260717699357422472e-06 9.882618960192829653e+21 6.187228744008449600e+16 3.145593747038444061e-09 -7.162002795912006947e-01
5.065506550655065610e+01 4.012810673225069458e+00 -7.988729724526353487e-05 6.260717699159048203e-06 9.981950914916167713e+21 6.249417676515250400e+16 3.190990130576545218e-09 -7.165158635993201797e-01
5.066506650665066758e+01 4.012809871402276407e+00 -8.046194229115310602e-05 6.260717698957810962e-06 1.008228127272161457e+22 6.312231680999909600e+16 3.237062078632426169e-09 -7.168310884570785468e-01
5.067506750675067906e+01 4.012809063810524712e+00 -8.104097619375172563e-05 6.260717698753667551e-06 1.018362006873549937e+22 6.375677040171538400e+16 3.283819911218117080e-09 -7.171460643678903013e-01
5.068506850685069054e+01 4.012808250405750954e+00 -8.162443405317909031e-05 6.260717698546573925e-06 1.028597743894898986e+22 6.439760099887870400e+16 3.331274117250891255e-09 -7.174608971308669148e-01
5.069506950695069492e+01 4.012807431143538217e+00 -8.221235135136640887e-05 6.260717698336486884e-06 1.038936362123181792e+22 6.504487269789929600e+16 3.379435357360259121e-09 -7.177756885265119680e-01
5.070507050705070640e+01 4.012806605979116092e+00 -8.280476395369136566e-05 6.260717698123362383e-06 1.049378895635658310e+22 6.569865023943315200e+16 3.428314466713272263e-09 -7.180905363951169962e-01
5.071507150715071788e+01 4.012805774867351793e+00 -8.340170811023492770e-05 6.260717697907153835e-06 1.059926388903260035e+22 6.635899901485460800e+16 3.477922457852413433e-09 -7.184055350413488528e-01
5.072507250725072936e+01 4.012804937762750157e+00 -8.400322045661412040e-05 6.260717697687816348e-06 1.070579896895088361e+22 6.702598507279877600e+16 3.528270523541256670e-09 -7.187207753490973960e-01
5.073507350735074084e+01 4.012804094619446538e+00 -8.460933801432997511e-05 6.260717697465305028e-06 1.081340485183926279e+22 6.769967512576726400e+16 3.579370039611571689e-09 -7.190363451417481899e-01
5.074507450745074522e+01 4.012803245391205920e+00 -8.522009819057859337e-05 6.260717697239568206e-06 1.092209230052809769e+22 6.838013655680028800e+16 3.631232567805928400e-09 -7.193523293608142799e-01
5.075507550755075670e+01 4.012802390031411370e+00 -8.583553877747302852e-05 6.260717697010560143e-06 1.103187218602709221e+22 6.906743742621839200e+16 3.683869858609538150e-09 -7.196688105968627180e-01
5.076507650765076818e+01 4.012801528493064041e+00 -8.645569795061512045e-05 6.260717696778231711e-06 1.114275548861217060e+22 6.976164647842699200e+16 3.737293854063997919e-09 -7.199858692743938970e-01
5.077507750775077966e+01 4.012800660728777835e+00 -8.708061426697169256e-05 6.260717696542534629e-06 1.125475329892402856e+22 7.046283314879413600e+16 3.791516690556556991e-09 -7.203035840186606809e-01
5.078507850785078404e+01 4.012799786690771420e+00 -8.771032666199382664e-05 6.260717696303415534e-06 1.136787681907727925e+22 7.117106757059450400e+16 3.846550701576832413e-09 -7.206220321310512489e-01
5.079507950795079552e+01 4.012798906330862891e+00 -8.834487444593003334e-05 6.260717696060825298e-06 1.148213736378121322e+22 7.188642058202623200e+16 3.902408420433570815e-09 -7.209412899937998054e-01
5.080508050805080700e+01 4.012798019600465338e+00 -8.898429729927196611e-05 6.260717695814711405e-06 1.159754636147103157e+22 7.260896373329320000e+16 3.959102582922610280e-09 -7.212614334712617037e-01
5.081508150815081848e+01 4.012797126450622365e+00 -8.962863543398269745e-05 6.260717695565022186e-06 1.171411535545124468e+22 7.333876929376355200e+16 4.016646144878889459e-09 -7.215825302045593137e-01
5.082508250825082996e+01 4.012796226832046287e+00 -9.027792976206707679e-05 6.260717695311701736e-06 1.183185600505015855e+22 7.407591025919755200e+16 4.075052301062358209e-09 -7.219046318323026901e-01
5.083508350835083434e+01 4.012795320694933388e+00 -9.093222119864757694e-05 6.260717695054697541e-06 1.195078008678596896e+22 7.482046035904822400e+16 4.134334426059885850e-09 -7.222278086704485567e-01
5.084508450845084582e+01 4.012794407989076717e+00 -9.159155111691547491e-05 6.260717694793952847e-06 1.207089949554500436e+22 7.557249406383800000e+16 4.194506118001270156e-09 -7.225521272609213286e-01
5.085508550855085730e+01 4.012793488663865205e+00 -9.225596136988810619e-05 6.260717694529414293e-06 1.219222624577094314e+22 7.633208659260408000e+16 4.255581204141143119e-09 -7.228776497091693454e-01
5.086508650865086878e+01 4.012792562668275664e+00 -9.292549428151528979e-05 6.260717694261021740e-06 1.231477247266685295e+22 7.709931392042392000e+16 4.317573743731965256e-09 -7.232044344746786368e-01
5.087508750875088026e+01 4.012791629950870131e+00 -9.360019263948987525e-05 6.260717693988718435e-06 1.243855043340887759e+22 7.787425278601400000e+16 4.380498031074807503e-09 -7.235325369177725285e-01
5.088508850885088464e+01 4.012790690459780762e+00 -9.428009968967869753e-05 6.260717693712445934e-06 1.256357250837212719e+22 7.865698069940464000e+16 4.444368598747876851e-09 -7.238620101250219374e-01
5.089508950895089612e+01 4.012789744142711612e+00 -9.496525913209072725e-05 6.260717693432143250e-06 1.268985120236931278e+22 7.944757594969472000e+16 4.509200221012570656e-09 -7.241929051571810438e-01
5.090509050905090760e+01 4.012788790946927087e+00 -9.565571511828924276e-05 6.260717693147751938e-06 1.281739914590097821e+22 8.024611761287913600e+16 4.575007917395654249e-09 -7.245252716012409167e-01
5.091509150915091908e+01 4.012787830819247503e+00 -9.635151225017191297e-05 6.260717692859209317e-06 1.294622909641914948e+22 8.105268555976006400e+16 4.641806956447513858e-09 -7.248591578684592251e-01
5.092509250925093056e+01 4.012786863706045537e+00 -9.705269558002580703e-05 6.260717692566451861e-06 1.307635393960326726e+22 8.186736046393520000e+16 4.709612859674580691e-09 -7.251946113904350621e-01
5.093509350935093494e+01 4.012785889553234675e+00 -9.775931061177375251e-05 6.260717692269417735e-06 1.320778669064892029e+22 8.269022380986624000e+16 4.778441405644629964e-09 -7.255316789973849101e-01
5.094509450945094642e+01 4.012784908306273657e+00 -9.847140330332899213e-05 6.260717691968040871e-06 1.334054049557002374e+22 8.352135790103134400e+16 4.848308634263436196e-09 -7.258704067904465651e-01
5.095509550955095790e+01 4.012783919910149599e+00 -9.918902006996455881e-05 6.260717691662256895e-06 1.347462863251312529e+22 8.436084586815372800e+16 4.919230851219916085e-09 -7.262108405755312024e-01
5.096509650965096938e+01 4.012782924309385102e+00 -9.991220778862177319e-05 6.260717691351998891e-06 1.361006451308586703e+22 8.520877167751872000e+16 4.991224632598366834e-09 -7.265530255840758622e-01
5.097509750975098086e+01 4.012781921448023148e+00 -1.006410138030644730e-04 6.260717691037199943e-06 1.374686168369833863e+22 8.606522013937161600e+16 5.064306829654306749e-09 -7.268970067832118964e-01
5.098509850985098524e+01 4.012780911269629769e+00 -1.013754859297955855e-04 6.260717690717789748e-06 1.388503382691790245e+22 8.693027691639984000e+16 5.138494573751091605e-09 -7.272428286689769372e-01
5.099509950995099672e+01 4.012779893717286939e+00 -1.021156724646530206e-04 6.260717690393698849e-06 1.402459476283812217e+22 8.780402853230345600e+16 5.213805281454147819e-09 -7.275905352947261706e-01
5.100510051005100820e+01 4.012778868733585469e+00 -1.028616221899910467e-04 6.260717690064857789e-06 1.416555845046047762e+22 8.868656238044564800e+16 5.290256659778229052e-09 -7.279401703024509507e-01
5.101510151015101968e+01 4.012777836260625897e+00 -1.036133843823719864e-04 6.260717689731194570e-06 1.430793898909094642e+22 8.957796673259635200e+16 5.367866711584583597e-09 -7.282917766925968150e-01
5.102510251025102406e+01 4.012776796240011379e+00 -1.043710088206738809e-04 6.260717689392632960e-06 1.445175061975002409e+22 9.047833074775992000e+16 5.446653741122592160e-09 -7.286453968319480667e-01
5.103510351035103554e+01 4.012775748612841475e+00 -1.051345457945347710e-04 6.260717689049100960e-06 1.459700772659753543e+22 9.138774448109560000e+16 5.526636359711564780e-09 -7.290010724059109437e-01
5.104510451045104702e+01 4.012774693319710373e+00 -1.059040461130391627e-04 6.260717688700524880e-06 1.474372483837073975e+22 9.230629889292097600e+16 5.607833491556362342e-09 -7.293588442622271906e-01
5.105510551055105850e+01 4.012773630300703331e+00 -1.066795611135716760e-04 6.260717688346825097e-06 1.489191662983790880e+22 9.323408585781243200e+16 5.690264379692136843e-09 -7.297187522999319942e-01
5.106510651065106998e+01 4.012772559495389579e+00 -1.074611426707438780e-04 6.260717687987924532e-06 1.504159792326601448e+22 9.417119817379396800e+16 5.773948592050985671e-09 -7.300808354522455579e-01
5.107510751075107436e+01 4.012771480842817873e+00 -1.082488432053112899e-04 6.260717687623746104e-06 1.519278368990315099e+22 9.511772957161822400e+16 5.858906027644033983e-09 -7.304451316078341971e-01
5.108510851085108584e+01 4.012770394281515607e+00 -1.090427156929975729e-04 6.260717687254205958e-06 1.534548905147640263e+22 9.607377472414408000e+16 5.945156922851949700e-09 -7.308116774465428511e-01
5.109510951095109732e+01 4.012769299749478158e+00 -1.098428136731315269e-04 6.260717686879223625e-06 1.549972928170369325e+22 9.703942925580211200e+16 6.032721857815145350e-09 -7.311805085439916363e-01
5.110511051105110880e+01 4.012768197184168883e+00 -1.106491912570224982e-04 6.260717686498718637e-06 1.565551980782189701e+22 9.801478975216156800e+16 6.121621762916572028e-09 -7.315516592091919623e-01
5.111511151115112028e+01 4.012767086522511129e+00 -1.114619031359798427e-04 6.260717686112603751e-06 1.581287621212978440e+22 9.899995376959022400e+16 6.211877925347276910e-09 -7.319251625407549033e-01
5.112511251125112466e+01 4.012765967700885561e+00 -1.122810045888935466e-04 6.260717685720795108e-06 1.597181423354645158e+22 9.999501984501139200e+16 6.303511995745566606e-09 -7.323010503821735240e-01
5.113511351135113614e+01 4.012764840655121290e+00 -1.131065514892929102e-04 6.260717685323204619e-06 1.613234976918600889e+22 1.010000875057625600e+17 6.396545994900033824e-09 -7.326793534271401898e-01
5.114511451145114762e+01 4.012763705320492313e+00 -1.139386003117890539e-04 6.260717684919745039e-06 1.629449887594693263e+22 1.020152572795458720e+17 6.491002320504808079e-09 -7.330601012326715127e-01
5.115511551155115910e+01 4.012762561631710412e+00 -1.147772081378267868e-04 6.260717684510324040e-06 1.645827777211854645e+22 1.030406307044857600e+17 6.586903753957005845e-09 -7.334433223331533469e-01
5.116511651165117058e+01 4.012761409522919820e+00 -1.156224326606514451e-04 6.260717684094854380e-06 1.662370283900307191e+22 1.040763103392843680e+17 6.684273467183438916e-09 -7.338290443387137651e-01
5.117511751175117496e+01 4.012760248927689233e+00 -1.164743321894079085e-04 6.260717683673241189e-06 1.679079062255399076e+22 1.051223997734786080e+17 6.783135029484271702e-09 -7.342172941243091389e-01
5.118511851185118644e+01 4.012759079779005589e+00 -1.173329656522886213e-04 6.260717683245390448e-06 1.695955783503144446e+22 1.061790036378042720e+17 6.883512414380570398e-09 -7.346080979921596477e-01
