# N phi dphidN H a aH eps_H eta_H
5.0125012501250126e+01 4.0057788234350271e+00 -1.2286862165089157e-02 6.2606061572281356e-06 5.8751144951422009e+21 3.6781777982707536e+16 7.5483490931949697e-05 -2.6217206888572440e+00
5.0135013501350137e+01 4.0056543123626414e+00 -1.2614842699797083e-02 6.2606013045235802e-06 5.9341663122138270e+21 3.7151449355505768e+16 7.9567128170311867e-05 -2.6477834371036710e+00
5.0145014501450149e+01 4.0055264608370669e+00 -1.2954976482300914e-02 6.2605961879421730e-06 5.9938116695649398e+21 3.7524834489721576e+16 8.3915707828484883e-05 -2.6742088810900619e+00
5.0155015501550160e+01 4.0053951445538258e+00 -1.3307820003313604e-02 6.2605907902840581e-06 6.0540565329740846e+21 3.7901970574196592e+16 8.8549036620296851e-05 -2.7009909404198074e+00
5.0165016501650165e+01 4.0052602335027832e+00 -1.3673957973656456e-02 6.2605850930586162e-06 6.1149069281828599e+21 3.8282895160022464e+16 9.3488563332661494e-05 -2.7281218565085967e+00
5.0175017501750176e+01 4.0051215916796208e+00 -1.4054004661211216e-02 6.2605790763772775e-06 6.1763689414987958e+21 3.8667646163133832e+16 9.8757523508673291e-05 -2.7555919794013186e+00
5.0185018501850188e+01 4.0049790767837479e+00 -1.4448605247615928e-02 6.2605727188368653e-06 6.2384487204038419e+21 3.9056261866823048e+16 1.0438109680071727e-04 -2.7833895086708877e+00
5.0195019501950199e+01 4.0048325399019777e+00 -1.4858437192912591e-02 6.2605659973925295e-06 6.3011524741694247e+21 3.9448780924170912e+16 1.1038657790786410e-04 -2.8115002120968824e+00
5.0205020502050210e+01 4.0046818251776584e+00 -1.5284211598077833e-02 6.2605588872193776e-06 6.3644864744774603e+21 3.9845242360377392e+16 1.1680356208740846e-04 -2.8399072019518123e+00
5.0215021502150215e+01 4.0045267694689350e+00 -1.5726674573528360e-02 6.2605513615625433e-06 6.4284570560476018e+21 4.0245685574985152e+16 1.2366414657083170e-04 -2.8685906402725996e+00
5.0225022502250226e+01 4.0043672019915739e+00 -1.6186608563974771e-02 6.2605433915737750e-06 6.4930706172710308e+21 4.0650150343978000e+16 1.3100314840167071e-04 -2.8975273568918132e+00
5.0235023502350238e+01 4.0042029439495650e+00 -1.6664833621955342e-02 6.2605349461339303e-06 6.5583336208501561e+21 4.1058676821737472e+16 1.3885833982372659e-04 -2.9266904724329508e+00
5.0245024502450249e+01 4.0040338081518669e+00 -1.7162208600722335e-02 6.2605259916599788e-06 6.6242525944451999e+21 4.1471305542845224e+16 1.4727070202735383e-04 -2.9560490010601388e+00
5.0255025502550261e+01 4.0038595986188232e+00 -1.7679632243430839e-02 6.2605164918957012e-06 6.6908341313270542e+21 4.1888077423711672e+16 1.5628469813147968e-04 -2.9855674167857429e+00
5.0265026502650265e+01 4.0036801101794541e+00 -1.8218044124729098e-02 6.2605064076848275e-06 6.7580848910366943e+21 4.2309033764013248e+16 1.6594856586528821e-04 -3.0152051495325063e+00
5.0275027502750277e+01 4.0034951280601607e+00 -1.8778425397097776e-02 6.2604956967251467e-06 6.8260116000514706e+21 4.2734216247918168e+16 1.7631463019718340e-04 -3.0449160449465991e+00
5.0285028502850288e+01 4.0033044274654070e+00 -1.9361799294277927e-02 6.2604843133022601e-06 6.8946210524576036e+21 4.3163666945074344e+16 1.8743963595595063e-04 -3.0746478245274953e+00
5.0295029502950300e+01 4.0031077731513340e+00 -1.9969231342646523e-02 6.2604722080016928e-06 6.9639201106299244e+21 4.3597428311342712e+16 1.9938510020806811e-04 -3.1043414393356956e+00
5.0305030503050304e+01 4.0029049190073449e+00 -2.0601829175982845e-02 6.2604593273989457e-06 7.0339157059181646e+21 4.4035543189253312e+16 2.1221768269818900e-04 -3.1339303648781391e+00
5.0315031503150315e+01 4.0026956076394731e+00 -2.1260741895683419e-02 6.2604456137257120e-06 7.1046148393404245e+21 4.4478054808159368e+16 2.2600957297743411e-04 -3.1633399389633112e+00
5.0325032503250327e+01 4.0024795699578819e+00 -2.1947158890990606e-02 6.2604310045110857e-06 7.1760245822831345e+21 4.4925006784059048e+16 2.4083889169319400e-04 -3.1924865967100220e+00
5.0335033503350338e+01 4.0022565247836708e+00 -2.2662307978787450e-02 6.2604154321975563e-06 7.2481520772085281e+21 4.5376443119071040e+16 2.5679010146270668e-04 -3.2212770447508809e+00
5.0345034503450350e+01 4.0020261784771129e+00 -2.3407452758967780e-02 6.2603988237311104e-06 7.3210045383689948e+21 4.5832408200535376e+16 2.7395442233165416e-04 -3.2496074387321041e+00
5.0355035503550354e+01 4.0017882245965843e+00 -2.4183889040543503e-02 6.2603811001253980e-06 7.3945892525286023e+21 4.6292946799720456e+16 2.9243024456266004e-04 -3.2773625026118283e+00
5.0365036503650366e+01 4.0015423435990867e+00 -2.4992940171896551e-02 6.2603621760003340e-06 7.4689135796921293e+21 4.6758104070119864e+16 3.1232352921800019e-04 -3.3044146451321925e+00
5.0375037503750377e+01 4.0012882025931624e+00 -2.5835951114995342e-02 6.2603419590964697e-06 7.5439849538409139e+21 4.7227925545322720e+16 3.3374818500821456e-04 -3.3306230623925406e+00
5.0385038503850389e+01 4.0010254551584996e+00 -2.6714281052469709e-02 6.2603203497667478e-06 7.6198108836766060e+21 4.7702457136454800e+16 3.5682640607517102e-04 -3.3558328516818206e+00
5.0395039503950400e+01 4.0007537412475518e+00 -2.7629294335834453e-02 6.2602972404490039e-06 7.6963989533721509e+21 4.8181745129190280e+16 3.8168895274808689e-04 -3.3798741867295292e+00
5.0405040504050405e+01 4.0004726871865355e+00 -2.8582349549712206e-02 6.2602725151233436e-06 7.7737568233303027e+21 4.8665836180347248e+16 4.0847535289096677e-04 -3.4025615173480723e+00
5.0415041504150416e+01 4.0001819057969863e+00 -2.9574786441815885e-02 6.2602460487598919e-06 7.8518922309500467e+21 4.9154777314093520e+16 4.3733399653950834e-04 -3.4236929003890886e+00
5.0425042504250428e+01 3.9998809966589230e+00 -3.0607910514427378e-02 6.2602177067651810e-06 7.9308129914001734e+21 4.9648615917806696e+16 4.6842209302959701e-04 -3.4430494705251653e+00
5.0435043504350439e+01 3.9995695465412644e+00 -3.1682975010914854e-02 6.2601873444361437e-06 8.0105269984011726e+21 5.0147399737655072e+16 5.0190545277112753e-04 -3.4603951146633958e+00
5.0445044504450451e+01 3.9992471300259722e+00 -3.2801160115461608e-02 6.2601548064349315e-06 8.0910422250147199e+21 5.0651176873993880e+16 5.3795805246007464e-04 -3.4754764090612085e+00
5.0455045504550455e+01 3.9989133103552130e+00 -3.3963549144714535e-02 6.2601199262986639e-06 8.1723667244410869e+21 5.1159995776693792e+16 5.7676133525271964e-04 -3.4880228686320640e+00
5.0465046504650466e+01 3.9985676405322597e+00 -3.5171101609183082e-02 6.2600825260029434e-06 8.2545086308248631e+21 5.1673905240567208e+16 6.1850319420174037e-04 -3.4977476282498134e+00
5.0475047504750478e+01 3.9982096647077201e+00 -3.6424623065609833e-02 6.2600424156005171e-06 8.3374761600681939e+21 5.2192954401085024e+16 6.6337658273587792e-04 -3.5043485931373839e+00
5.0485048504850489e+01 3.9978389198832649e+00 -3.7724731768949554e-02 6.2599993929598532e-06 8.4212776106527713e+21 5.2717192730632752e+16 7.1157769351959583e-04 -3.5075102107362657e+00
5.0495049504950501e+01 3.9974549379643549e+00 -3.9071822304624089e-02 6.2599532436338992e-06 8.5059213644697950e+21 5.3246670035607576e+16 7.6330364910206019e-04 -3.5069058819397863e+00
5.0505050505050505e+01 3.9970572481908304e+00 -4.0466026440870828e-02 6.2599037408890970e-06 8.5914158876582824e+21 5.3781436454686104e+16 8.1874964795662847e-04 -3.5022011417848047e+00
5.0515051505150517e+01 3.9966453799705053e+00 -4.1907171750560426e-02 6.2598506459324693e-06 8.6777697314520915e+21 5.4321542458683608e+16 8.7810552206548493e-04 -3.4930576974452463e+00
5.0525052505250528e+01 3.9962188661355915e+00 -4.3394738667701618e-02 6.2597937083731640e-06 8.7649915330348712e+21 5.4867038852435744e+16 9.4155167201905900e-04 -3.4791383382050483e+00
5.0535053505350540e+01 3.9957772466311545e+00 -4.4927816962360839e-02 6.2597326669582247e-06 8.8530900164041895e+21 5.5417976779207032e+16 1.0092543685016992e-03 -3.4601128166765105e+00
5.0545054505450544e+01 3.9953200726384632e+00 -4.6505062877967913e-02 6.2596672506232858e-06 8.9420739932439991e+21 5.5974407728159648e+16 1.0813604366418745e-03 -3.4356646362275742e+00
5.0555055505550555e+01 3.9948469111178020e+00 -4.8124658419915450e-02 6.2595971798939317e-06 9.0319523638062413e+21 5.6536383545417880e+16 1.1579913740167695e-03 -3.4054986841215684e+00
5.0565056505650567e+01 3.9943573497362501e+00 -4.9784274576381238e-02 6.2595221686688747e-06 9.1227341178006741e+21 5.7103956449245208e+16 1.2392369975482596e-03 -3.3693496273825518e+00
5.0575057505750578e+01 3.9938510021388183e+00 -5.1481040488290622e-02 6.2594419264124072e-06 9.2144283352942877e+21 5.7677179049863544e+16 1.3251487648785092e-03 -3.3269909986558170e+00
5.0585058505850590e+01 3.9933275134944735e+00 -5.3211520867874826e-02 6.2593561607777651e-06 9.3070441876194318e+21 5.8256104374406584e+16 1.4157329765361391e-03 -3.2782444582364048e+00
5.0595059505950594e+01 3.9927865662065822e+00 -5.4971703688695223e-02 6.2592645806435657e-06 9.4005909382910800e+21 5.8840785897164224e+16 1.5109441032188540e-03 -3.2229888399066140e+00
5.0605060506050606e+01 3.9922278856846747e+00 -5.6757000349239257e-02 6.2591668995483594e-06 9.4950779439336338e+21 5.9431277575301096e+16 1.6106785443217727e-03 -3.1611692483695166e+00
5.0615061506150617e+01 3.9916512460631219e+00 -5.8562260772732466e-02 6.2590628395214897e-06 9.5905146552163867e+21 6.0027633890351136e+16 1.7147691934067599e-03 -3.0928049627675640e+00
5.0625062506250629e+01 3.9910564756642959e+00 -6.0381804259820142e-02 6.2589521351892240e-06 9.6869106177990480e+21 6.0629909894660520e+16 1.8229811428356168e-03 -3.0179958387892705e+00
5.0635063506350640e+01 3.9904434620845373e+00 -6.2209467671128074e-02 6.2588345381207681e-06 9.7842754732864506e+21 6.1238161262693160e+16 1.9350089339625644e-03 -2.9369271213503754e+00
5.0645064506450645e+01 3.9898121567086937e+00 -6.4038670920161939e-02 6.2587098212852797e-06 9.8826189601928297e+21 6.1852444346178984e+16 2.0504756866103970e-03 -2.8498716952294121e+00
5.0655065506550656e+01 3.9891625784698115e+00 -6.5862499082132528e-02 6.2585777834846224e-06 9.9819509149161677e+21 6.2472816231928328e+16 2.1689343926719539e-03 -2.7571898300847537e+00
5.0665066506650668e+01 3.9884948167382115e+00 -6.7673799714895330e-02 6.2584382536516299e-06 1.0082281272721615e+22 6.3099334801276392e+16 2.2898715839258835e-03 -2.6593259501904902e+00
5.0675067506750679e+01 3.9878090331453526e+00 -6.9465292482288249e-02 6.2582910948215694e-06 1.0183620068735499e+22 6.3732058789213592e+16 2.4127134298249260e-03 -2.5568024001259642e+00
5.0685068506850691e+01 3.9871054622880706e+00 -7.1229687831472419e-02 6.2581362076637189e-06 1.0285977438948990e+22 6.4371047841898800e+16 2.5368342142845050e-03 -2.4502103635718742e+00
5.0695069506950695e+01 3.9863844111966054e+00 -7.2959810278623707e-02 6.2579735333965280e-06 1.0389363621231818e+22 6.5016362570501424e+16 2.6615669579463830e-03 -2.3401981604334092e+00
5.0705070507050706e+01 3.9856462575729967e+00 -7.4648721759262501e-02 6.2578030559845295e-06 1.0493788956356583e+22 6.5668064599944928e+16 2.7862158301458955e-03 -2.2274575371256402e+00
5.0715071507150718e+01 3.9848914468271226e+00 -7.6289840189009833e-02 6.2576248035209137e-06 1.0599263889032600e+22 6.6326216611073944e+16 2.9100698580323300e-03 -2.1127084102868747e+00
5.0725072507250729e+01 3.9841204879549013e+00 -7.7877048506961158e-02 6.2574388487155674e-06 1.0705798968950884e+22 6.6990882374852328e+16 3.0324173420777905e-03 -1.9966828546434898e+00
5.0735073507350741e+01 3.9833339484004608e+00 -7.9404790148736887e-02 6.2572453084804994e-06 1.0813404851839263e+22 6.7662126777871496e+16 3.1525603492824714e-03 -1.8801091055109811e+00
5.0745074507450745e+01 3.9825324480399753e+00 -8.0868147564322215e-02 6.2570443426177620e-06 1.0922092300528098e+22 6.8340015838568352e+16 3.2698286452424964e-03 -1.7636962899772184e+00
5.0755075507550757e+01 3.9817166524789505e+00 -8.2262901496309396e-02 6.2568361516717678e-06 1.1031872186027092e+22 6.9024616714156560e+16 3.3835924812957515e-03 -1.6481205527718648e+00
5.0765076507650768e+01 3.9808872658615400e+00 -8.3585569762976625e-02 6.2566209740312119e-06 1.1142755488612171e+22 6.9715997698552312e+16 3.4932737363007160e-03 -1.5340130623752195e+00
5.0775077507750780e+01 3.9800450233835920e+00 -8.4833425411062605e-02 6.2563990823880374e-06 1.1254753298924029e+22 7.0414228211892032e+16 3.5983550334871611e-03 -1.4219503308540760e+00
5.0785078507850784e+01 3.9791906837297222e+00 -8.6004495217803262e-02 6.2561707797010514e-06 1.1367876819077279e+22 7.1119378782752208e+16 3.6983865988345719e-03 -1.3124470588536961e+00
5.0795079507950796e+01 3.9783250216368171e+00 -8.7097540315939692e-02 6.2559363948140666e-06 1.1482137363781213e+22 7.1831521024333336e+16 3.7929907645433700e-03 -1.2059514680221686e+00
5.0805080508050807e+01 3.9774488206888940e+00 -8.8112021305835578e-02 6.2556962778449162e-06 1.1597546361471032e+22 7.2550727605588176e+16 3.8818641493000112e-03 -1.1028430876907980e+00
5.0815081508150818e+01 3.9765628665667481e+00 -8.9048050817714844e-02 6.2554507955279480e-06 1.1714115355451245e+22 7.3277072219163632e+16 3.9647776772171626e-03 -1.0034327589869079e+00
5.0825082508250830e+01 3.9756679407928974e+00 -8.9906336478123225e-02 6.2552003266028829e-06 1.1831856005050159e+22 7.4010629547108032e+16 4.0415746694587558e-03 -9.0796453099987517e-01
5.0835083508350834e+01 3.9747648150991437e+00 -9.0688117380499020e-02 6.2549452573855984e-06 1.1950780086785969e+22 7.4751475225900144e+16 4.1121673170095843e-03 -8.1661913961051869e-01
5.0845084508450846e+01 3.9738542464557334e+00 -9.1395096896174560e-02 6.2546859776063137e-06 1.2070899495545004e+22 7.5499685811880464e+16 4.1765318683305687e-03 -7.2951861602310319e-01
5.0855085508550857e+01 3.9729369727532018e+00 -9.2029374288865873e-02 6.2544228765661917e-06 1.2192226245770943e+22 7.6255338747820528e+16 4.2347028660000832e-03 -6.4673172857246131e-01
5.0865086508650869e+01 3.9720137091925403e+00 -9.2593377391591028e-02 6.2541563396912334e-06 1.2314772472666853e+22 7.7018512331784480e+16 4.2867667683908007e-03 -5.6827993302763591e-01
5.0875087508750880e+01 3.9710851453218665e+00 -9.3089798021560713e-02 6.2538867454918772e-06 1.2438550433408878e+22 7.7789285688628016e+16 4.3328552478474848e-03 -4.9414347093494759e-01
5.0885088508850885e+01 3.9701519426972660e+00 -9.3521531417451190e-02 6.2536144629421368e-06 1.2563572508372127e+22 7.8567738744578160e+16 4.3731384193326549e-03 -4.2426746500750273e-01
5.0895089508950896e+01 3.9692147331423779e+00 -9.3891620717033622e-02 6.2533398492922551e-06 1.2689851202369313e+22 7.9353952205365264e+16 4.4078182204356489e-03 -3.5856776046248112e-01
5.0905090509050908e+01 3.9682741175162040e+00 -9.4203206892263622e-02 6.2530632482735383e-06 1.2817399145900978e+22 8.0148007537686048e+16 4.4371220943933126e-03 -2.9693637668842510e-01
5.0915091509150919e+01 3.9673306649611879e+00 -9.4459484504566121e-02 6.2527849886917208e-06 1.2946229096419149e+22 8.0949986954253632e+16 4.4612971064341839e-03 -2.3924654366376347e-01
5.0925092509250931e+01 3.9663849125662600e+00 -9.4663663278079749e-02 6.2525053833747414e-06 1.3076353939603267e+22 8.1759973402282928e+16 4.4806045726128322e-03 -1.8535720249819285e-01
5.0935093509350935e+01 3.9654373653831261e+00 -9.4818935294565060e-02 6.2522247284373561e-06 1.3207786690648920e+22 8.2578050555200976e+16 4.4953152451974576e-03 -1.3511696874944967e-01
5.0945094509450946e+01 3.9644884967439564e+00 -9.4928447518952047e-02 6.2519433028296230e-06 1.3340540495570024e+22 8.3404302807406384e+16 4.5057050741792162e-03 -8.8367573777551708e-02
5.0955095509550958e+01 3.9635387488297904e+00 -9.4995279252508669e-02 6.2516613681331445e-06 1.3474628632513125e+22 8.4238815271823040e+16 4.5120515401310523e-03 -4.4946795659405341e-02
5.0965096509650969e+01 3.9625885334411599e+00 -9.5022424056630375e-02 6.2513791685692771e-06 1.3610064513085867e+22 8.5081673779988944e+16 4.5146305367990431e-03 -4.6909141461779630e-03
5.0975097509750981e+01 3.9616382329288093e+00 -9.5012775665560725e-02 6.2510969311858019e-06 1.3746861683698339e+22 8.5932964884402368e+16 4.5137137698370838e-03 3.2563267102847238e-02
5.0985098509850985e+01 3.9606882012479194e+00 -9.4969117407598530e-02 6.2508148661914801e-06 1.3885033826917902e+22 8.6792775862870000e+16 4.5095666305891170e-03 6.6976785928188010e-02
5.0995099509950997e+01 3.9597387651023022e+00 -9.4894114665788773e-02 6.2505331674097406e-06 1.4024594762838122e+22 8.7661194724600624e+16 4.5024464991019336e-03 9.8707231168673665e-02
5.1005100510051008e+01 3.9587902251491625e+00 -9.4790309934081135e-02 6.2502520128254473e-06 1.4165558450460478e+22 8.8538310217787120e+16 4.4926014286995808e-03 1.2790774197361982e-01
5.1015101510151020e+01 3.9578428572478250e+00 -9.4660120077873722e-02 6.2499715652059353e-06 1.4307938989090946e+22 8.9424211838519776e+16 4.4802691665787354e-03 1.5472626696695332e-01
5.1025102510251024e+01 3.9568969137188463e+00 -9.4505835402767996e-02 6.2496919727701399e-06 1.4451750619750024e+22 9.0318989840727616e+16 4.4656764625875386e-03 1.7930504417365931e-01
5.1035103510351036e+01 3.9559526246052990e+00 -9.4329620217751250e-02 6.2494133698929654e-06 1.4597007726597535e+22 9.1222735247029552e+16 4.4490386252125924e-03 2.0178023912256668e-01
5.1045104510451047e+01 3.9550101989312307e+00 -9.4133514626689771e-02 6.2491358778352156e-06 1.4743724838370740e+22 9.2135539860392800e+16 4.4305592879866082e-03 2.2228174177454060e-01
5.1055105510551059e+01 3.9540698259268408e+00 -9.3919437249993631e-02 6.2488596054770925e-06 1.4891916629837909e+22 9.3057496276326672e+16 4.4104303466777454e-03 2.4093309066253296e-01
5.1065106510651070e+01 3.9531316762254578e+00 -9.3689188691021413e-02 6.2485846500522922e-06 1.5041597923266014e+22 9.3988697895578448e+16 4.3888320387909076e-03 2.5785147459568003e-01
5.1075107510751074e+01 3.9521959030277309e+00 -9.3444455564932485e-02 6.2483110978753313e-06 1.5192783689903151e+22 9.4929238937241184e+16 4.3659331379133212e-03 2.7314781076269218e-01
5.1085108510851086e+01 3.9512626432220563e+00 -9.3186814929237985e-02 6.2480390250534229e-06 1.5345489051476403e+22 9.5879214452154592e+16 4.3418912383280254e-03 2.8692690017248729e-01
5.1095109510951097e+01 3.9503320184488757e+00 -9.2917738954684886e-02 6.2477684981725334e-06 1.5499729281703693e+22 9.6838720336430720e+16 4.3168531062254822e-03 2.9928761496845824e-01
5.1105110511051109e+01 3.9494041361273413e+00 -9.2638599782723666e-02 6.2474995749644896e-06 1.5655519807821897e+22 9.7807853345215456e+16 4.2909550848518243e-03 3.1032309066842984e-01
5.1115111511151120e+01 3.9484790904376528e+00 -9.2350674477657518e-02 6.2472323049503366e-06 1.5812876212129784e+22 9.8786711106597904e+16 4.2643235382391316e-03 3.2012097312825932e-01
5.1125112511251125e+01 3.9475569632418464e+00 -9.2055149945182213e-02 6.2469667300480648e-06 1.5971814233546452e+22 9.9775392135472816e+16 4.2370753157149905e-03 3.2876367493018321e-01
