# N phi dphidN H a aH eps_H eta_H
5.4875487548754876e+01 9.3580300648963100e+00 -2.1212893289960702e-01 2.2625360976341247e-05 6.7939357301064153e+23 1.5371524834372016e+19 2.2499342086562988e-02 1.6395762806153957e-04
5.4885488548854887e+01 9.3559083264180849e+00 -2.1217633325208649e-01 2.2620269345308427e-05 6.8622227822587366e+23 1.5522532764220441e+19 2.2509398196150231e-02 1.6410220316093529e-04
5.4895489548954899e+01 9.3537861137307505e+00 -2.1222376524222580e-01 2.2615176584653031e-05 6.9311961996751529e+23 1.5675022599852960e+19 2.2519463266793684e-02 1.6424698116645001e-04
5.4905490549054910e+01 9.3516634265177156e+00 -2.1227122890511060e-01 2.2610082693626400e-05 7.0008628811345867e+23 1.5829008866919258e+19 2.2529537310442931e-02 1.6439196158708064e-04
5.4915491549154915e+01 9.3495402644620356e+00 -2.1231872427588597e-01 2.2604987671479052e-05 7.0712297947567520e+23 1.5984506233267173e+19 2.2539620339069845e-02 1.6453714097398875e-04
5.4925492549254926e+01 9.3474166272464192e+00 -2.1236625138976284e-01 2.2599891517460693e-05 7.1423039786993237e+23 1.6141529510333260e+19 2.2549712364669974e-02 1.6468251317686491e-04
5.4935493549354938e+01 9.3452925145532308e+00 -2.1241381028202277e-01 2.2594794230820242e-05 7.2140925418615965e+23 1.6300093654545773e+19 2.2559813399263582e-02 1.6482807048591799e-04
5.4945494549454949e+01 9.3431679260644831e+00 -2.1246140098802058e-01 2.2589695810805797e-05 7.2866026645957205e+23 1.6460213768742431e+19 2.2569923454896234e-02 1.6497380483854185e-04
5.4955495549554961e+01 9.3410428614618457e+00 -2.1250902354318327e-01 2.2584596256664674e-05 7.3598415994248392e+23 1.6621905103601517e+19 2.2580042543638611e-02 1.6511970975875354e-04
5.4965496549654965e+01 9.3389173204266367e+00 -2.1255667798300451e-01 2.2579495567643374e-05 7.4338166717684375e+23 1.6785183059086885e+19 2.2590170677585338e-02 1.6526578285255486e-04
5.4975497549754976e+01 9.3367913026398135e+00 -2.1260436434303345e-01 2.2574393742987546e-05 7.5085352806752503e+23 1.6950063185907661e+19 2.2600307868852657e-02 1.6541202855713255e-04
5.4985498549854988e+01 9.3346648077819818e+00 -2.1265208265885668e-01 2.2569290781942003e-05 7.5840048995630008e+23 1.7116561186991022e+19 2.2610454129574607e-02 1.6555846163596871e-04
5.4995499549954999e+01 9.3325378355333708e+00 -2.1269983296607270e-01 2.2564186683750635e-05 7.6602330769661164e+23 1.7284692918970499e+19 2.2620609471897615e-02 1.6570511100920393e-04
5.5005500550055011e+01 9.3304103855738276e+00 -2.1274761530025743e-01 2.2559081447656371e-05 7.7372274372906752e+23 1.7454474393688191e+19 2.2630773907973165e-02 1.6585202153869202e-04
5.5015501550155015e+01 9.3282824575828123e+00 -2.1279542969693066e-01 2.2553975072901144e-05 7.8149956815769633e+23 1.7625921779711691e+19 2.2640947449950679e-02 1.6599915758320691e-04
5.5025502550255027e+01 9.3261540512395040e+00 -2.1284327619193244e-01 2.2548867558726439e-05 7.8935455882699494e+23 1.7799051403866847e+19 2.2651130110057618e-02 1.6614645542870760e-04
5.5035503550355038e+01 9.3240251662227358e+00 -2.1289115482116655e-01 2.2543758904372945e-05 7.9728850139969675e+23 1.7973879752783575e+19 2.2661321900544953e-02 1.6629393360417452e-04
5.5045504550455050e+01 9.3218958022109479e+00 -2.1293906562050766e-01 2.2538649109080346e-05 8.0530218943537581e+23 1.8150423474458085e+19 2.2671522833667433e-02 1.6644160684452236e-04
5.5055505550555061e+01 9.3197659588822344e+00 -2.1298700862591011e-01 2.2533538172087541e-05 8.1339642446981437e+23 1.8328699379830084e+19 2.2681732921706752e-02 1.6658946866514660e-04
5.5065506550655066e+01 9.3176356359143284e+00 -2.1303498387338984e-01 2.2528426092632591e-05 8.2157201609516683e+23 1.8508724444375118e+19 2.2691952176967737e-02 1.6673751956370816e-04
5.5075507550755077e+01 9.3155048329845993e+00 -2.1308299139901313e-01 2.2523312869952691e-05 8.2982978204095960e+23 1.8690515809713181e+19 2.2702180611775952e-02 1.6688576400765778e-04
5.5085508550855089e+01 9.3133735497700556e+00 -2.1313103123889085e-01 2.2518198503284177e-05 8.3817054825584582e+23 1.8874090785231667e+19 2.2712418238476535e-02 1.6703420806103014e-04
5.5095509550955100e+01 9.3112417859473364e+00 -2.1317910342917776e-01 2.2513082991862514e-05 8.4659514899024060e+23 1.9059466849725497e+19 2.2722665069434034e-02 1.6718285741594563e-04
5.5105510551055112e+01 9.3091095411927203e+00 -2.1322720800607498e-01 2.2507966334922312e-05 8.5510442687975823e+23 1.9246661653052637e+19 2.2732921117032984e-02 1.6733171603600452e-04
5.5115511551155116e+01 9.3069768151821179e+00 -2.1327534500583509e-01 2.2502848531697311e-05 8.6369923302948636e+23 1.9435693017805672e+19 2.2743186393678994e-02 1.6748078522709625e-04
5.5125512551255127e+01 9.3048436075910743e+00 -2.1332351446476874e-01 2.2497729581420389e-05 8.7238042709913938e+23 1.9626578941000462e+19 2.2753460911800201e-02 1.6763006315963225e-04
5.5135513551355139e+01 9.3027099180947808e+00 -2.1337171641925121e-01 2.2492609483323617e-05 8.8114887738900541e+23 1.9819337595779903e+19 2.2763744683848678e-02 1.6777954522391447e-04
5.5145514551455150e+01 9.3005757463680645e+00 -2.1341995090572841e-01 2.2487488236638198e-05 8.9000546092681861e+23 2.0013987333135589e+19 2.2774037722301761e-02 1.6792922440156746e-04
5.5155515551555155e+01 9.2984410920853939e+00 -2.1346821796072110e-01 2.2482365840594529e-05 8.9895106355546814e+23 2.0210546683645579e+19 2.2784340039662964e-02 1.6807909260111581e-04
5.5165516551655166e+01 9.2963059549208786e+00 -2.1351651762082599e-01 2.2477242294422171e-05 9.0798658002162620e+23 2.0409034359229837e+19 2.2794651648462248e-02 1.6822914209895998e-04
5.5175517551755178e+01 9.2941703345482676e+00 -2.1356484992271282e-01 2.2472117597349855e-05 9.1711291406520305e+23 2.0609469254921454e+19 2.2804972561255427e-02 1.6837936789204644e-04
5.5185518551855189e+01 9.2920342306409456e+00 -2.1361321490311630e-01 2.2466991748605458e-05 9.2633097850976557e+23 2.0811870450656522e+19 2.2815302790622473e-02 1.6852977016211870e-04
5.5195519551955201e+01 9.2898976428719280e+00 -2.1366161259882208e-01 2.2461864747415995e-05 9.3564169535383198e+23 2.1016257213080773e+19 2.2825642349164562e-02 1.6868035753283064e-04
5.5205520552055205e+01 9.2877605709138553e+00 -2.1371004304664507e-01 2.2456736593007559e-05 9.4504599586308427e+23 2.1222648997373796e+19 2.2835991249499442e-02 1.6883115070229562e-04
5.5215521552155217e+01 9.2856230144389738e+00 -2.1375850628339974e-01 2.2451607284605296e-05 9.5454482066354103e+23 2.1431065449091813e+19 2.2846349504255122e-02 1.6898218650025082e-04
5.5225522552255228e+01 9.2834849731191369e+00 -2.1380700234586067e-01 2.2446476821433325e-05 9.6413911983559948e+23 2.1641526406026912e+19 2.2856717126061434e-02 1.6913349321494298e-04
5.5235523552355239e+01 9.2813464466258164e+00 -2.1385553127083870e-01 2.2441345202714864e-05 9.7382985300909019e+23 2.1854051900086067e+19 2.2867094127566334e-02 1.6928499854310108e-04
5.5245524552455251e+01 9.2792074346302229e+00 -2.1390409309553507e-01 2.2436212427672790e-05 9.8361798945925301e+23 2.2068662159188214e+19 2.2877480521511666e-02 1.6943666749703878e-04
5.5255525552555255e+01 9.2770679368031441e+00 -2.1395268785702862e-01 2.2431078495528839e-05 9.9350450820367806e+23 2.2285377609178477e+19 2.2887876320623560e-02 1.6958854042361388e-04
5.5265526552655267e+01 9.2749279528149895e+00 -2.1400131559246643e-01 2.2425943405503867e-05 1.0034903981002561e+24 2.2504218875762889e+19 2.2898281537653210e-02 1.6974061199724264e-04
5.5275527552755278e+01 9.2727874823358079e+00 -2.1404997633906858e-01 2.2420807156817894e-05 1.0135766579460424e+24 2.2725206786460189e+19 2.2908696185377910e-02 1.6989287935661665e-04
5.5285528552855290e+01 9.2706465250352750e+00 -2.1409867013411329e-01 2.2415669748690076e-05 1.0237642965771855e+24 2.2948362372574192e+19 2.2919120276597930e-02 1.7004534517542011e-04
5.5295529552955301e+01 9.2685050805826883e+00 -2.1414739701492816e-01 2.2410531180338644e-05 1.0340543329698252e+24 2.3173706871184544e+19 2.2929553824134630e-02 1.7019801499890824e-04
5.5305530553055306e+01 9.2663631486469740e+00 -2.1419615701888697e-01 2.2405391450980988e-05 1.0444477963420032e+24 2.3401261727157051e+19 2.2939996840829840e-02 1.7035089500887224e-04
5.5315531553155317e+01 9.2642207288966674e+00 -2.1424495018341053e-01 2.2400250559833534e-05 1.0549457262566367e+24 2.3631048595174220e+19 2.2950449339546028e-02 1.7050399024063842e-04
5.5325532553255329e+01 9.2620778209999397e+00 -2.1429377654597054e-01 2.2395108506111873e-05 1.0655491727254521e+24 2.3863089341784240e+19 2.2960911333167175e-02 1.7065730352467529e-04
5.5335533553355340e+01 9.2599344246245803e+00 -2.1434263614409568e-01 2.2389965289030683e-05 1.0762591963140362e+24 2.4097406047471329e+19 2.2971382834600096e-02 1.7081083472040084e-04
5.5345534553455352e+01 9.2577905394380018e+00 -2.1439152901537845e-01 2.2384820907803764e-05 1.0870768682479095e+24 2.4334021008745640e+19 2.2981863856775930e-02 1.7096458062244510e-04
5.5355535553555356e+01 9.2556461651072492e+00 -2.1444045519748159e-01 2.2379675361644075e-05 1.0980032705196616e+24 2.4572956740253483e+19 2.2992354412651555e-02 1.7111853532251337e-04
5.5365536553655367e+01 9.2535013012989893e+00 -2.1448941472814378e-01 2.2374528649763681e-05 1.1090394959972053e+24 2.4814235976908943e+19 2.3002854515210832e-02 1.7127269103429932e-04
5.5375537553755379e+01 9.2513559476795244e+00 -2.1453840764518209e-01 2.2369380771373818e-05 1.1201866485330386e+24 2.5057881676044636e+19 2.3013364177465162e-02 1.7142703958695354e-04
5.5385538553855390e+01 9.2492101039147805e+00 -2.1458743398649147e-01 2.2364231725684862e-05 1.1314458430746847e+24 2.5303917019585118e+19 2.3023883412453417e-02 1.7158157424662299e-04
5.5395539553955395e+01 9.2470637696703122e+00 -2.1463649379003943e-01 2.2359081511906312e-05 1.1428182057761938e+24 2.5552365416240439e+19 2.3034412233240820e-02 1.7173629221263823e-04
5.5405540554055406e+01 9.2449169446112887e+00 -2.1468558709385499e-01 2.2353930129246777e-05 1.1543048741108142e+24 2.5803250503722136e+19 2.3044950652916597e-02 1.7189119745590620e-04
5.5415541554155418e+01 9.2427696284024989e+00 -2.1473471393601062e-01 2.2348777576913950e-05 1.1659069969847154e+24 2.6056596150979088e+19 2.3055498684590156e-02 1.7204630421297287e-04
5.5425542554255429e+01 9.2406218207083342e+00 -2.1478387435459648e-01 2.2343623854114560e-05 1.1776257348519345e+24 2.6312426460456870e+19 2.3066056341385543e-02 1.7220164092759255e-04
5.5435543554355441e+01 9.2384735211927822e+00 -2.1483306838768529e-01 2.2338468960054331e-05 1.1894622598304374e+24 2.6570765770378306e+19 2.3076623636433931e-02 1.7235725310069464e-04
5.5445544554455445e+01 9.2363247295194100e+00 -2.1488229607329432e-01 2.2333312893937889e-05 1.2014177558193475e+24 2.6831638657046155e+19 2.3087200582865459e-02 1.7251311019267010e-04
5.5455545554555457e+01 9.2341754453514753e+00 -2.1493155744975009e-01 2.2328155654969359e-05 1.2134934186173932e+24 2.7095069937170047e+19 2.3097787193887612e-02 1.7266914628373195e-04
5.5465546554655468e+01 9.2320256683518789e+00 -2.1498085255547636e-01 2.2322997242352042e-05 1.2256904560424626e+24 2.7361084670213108e+19 2.3108383482739733e-02 1.7282537611501905e-04
5.5475547554755479e+01 9.2298753981830934e+00 -2.1503018142885996e-01 2.2317837655288161e-05 1.2380100880524436e+24 2.7629708160763437e+19 2.3118989462664215e-02 1.7298181702746912e-04
5.5485548554855491e+01 9.2277246345072257e+00 -2.1507954410837388e-01 2.2312676892979103e-05 1.2504535468672374e+24 2.7900965960928371e+19 2.3129605146932974e-02 1.7313846217299408e-04
5.5495549554955495e+01 9.2255733769859933e+00 -2.1512894063255819e-01 2.2307514954625347e-05 1.2630220770919970e+24 2.8174883872751690e+19 2.3140230548843375e-02 1.7329531202908352e-04
5.5505550555055507e+01 9.2234216252807251e+00 -2.1517837104000853e-01 2.2302351839426450e-05 1.2757169358416487e+24 2.8451487950655468e+19 2.3150865681715791e-02 1.7345237103514113e-04
5.5515551555155518e+01 9.2212693790523623e+00 -2.1522783536936999e-01 2.2297187546581052e-05 1.2885393928665772e+24 2.8730804503903756e+19 2.3161510558892314e-02 1.7360964542370225e-04
5.5525552555255530e+01 9.2191166379614575e+00 -2.1527733365933630e-01 2.2292022075286876e-05 1.3014907306796626e+24 2.9012860099092287e+19 2.3172165193736605e-02 1.7376714100679480e-04
5.5535553555355541e+01 9.2169634016681687e+00 -2.1532686594865250e-01 2.2286855424740706e-05 1.3145722446845490e+24 2.9297681562661409e+19 2.3182829599634480e-02 1.7392486179969996e-04
5.5545554555455546e+01 9.2148096698322668e+00 -2.1537643227612008e-01 2.2281687594138404e-05 1.3277852433052020e+24 2.9585295983433560e+19 2.3193503789995070e-02 1.7408280917525359e-04
5.5555555555555557e+01 9.2126554421131299e+00 -2.1542603268060392e-01 2.2276518582674932e-05 1.3411310481168181e+24 2.9875730715176608e+19 2.3204187778252314e-02 1.7424098127552870e-04
5.5565556555655569e+01 9.2105007181697545e+00 -2.1547566720103895e-01 2.2271348389544353e-05 1.3546109939779507e+24 3.0169013379189907e+19 2.3214881577866445e-02 1.7439937338878733e-04
5.5575557555755580e+01 9.2083454976607495e+00 -2.1552533587643638e-01 2.2266177013939825e-05 1.3682264291640632e+24 3.0465171866917831e+19 2.3225585202325358e-02 1.7455797839997095e-04
5.5585558555855592e+01 9.2061897802443386e+00 -2.1557503874588810e-01 2.2261004455053635e-05 1.3819787155023750e+24 3.0764234342587666e+19 2.3236298665145576e-02 1.7471678804750410e-04
5.5595559555955596e+01 9.2040335655783672e+00 -2.1562477584856746e-01 2.2255830712077183e-05 1.3958692285080612e+24 3.1066229245873193e+19 2.3247021979872481e-02 1.7487579468798350e-04
5.5605560556055607e+01 9.2018768533202842e+00 -2.1567454722372642e-01 2.2250655784200959e-05 1.4098993575218746e+24 3.1371185294585315e+19 2.3257755160079698e-02 1.7503499329608874e-04
5.5615561556155619e+01 9.1997196431271533e+00 -2.1572435291068695e-01 2.2245479670614553e-05 1.4240705058490477e+24 3.1679131487386776e+19 2.3268498219367304e-02 1.7519438445625854e-04
5.5625562556255630e+01 9.1975619346556439e+00 -2.1577419294882608e-01 2.2240302370506621e-05 1.4383840908996927e+24 3.1990097106535444e+19 2.3279251171358612e-02 1.7535397744688694e-04
5.5635563556355635e+01 9.1954037275620237e+00 -2.1582406737755336e-01 2.2235123883064871e-05 1.4528415443305522e+24 3.2304111720653111e+19 2.3290014029695345e-02 1.7551379413267842e-04
5.5645564556455646e+01 9.1932450215021362e+00 -2.1587397623627963e-01 2.2229944207475935e-05 1.4674443121882344e+24 3.2621205187522351e+19 2.3300786808030910e-02 1.7567387302968793e-04
5.5655565556555658e+01 9.1910858161314053e+00 -2.1592391956437587e-01 2.2224763342925395e-05 1.4821938550537886e+24 3.2941407656908718e+19 2.3311569520021530e-02 1.7583423716375710e-04
5.5665566556655669e+01 9.1889261111048572e+00 -2.1597389740128173e-01 2.2219581288597892e-05 1.4970916481888321e+24 3.3264749573412749e+19 2.3322362179349684e-02 1.7599481166090739e-04
5.5675567556755681e+01 9.1867659060772269e+00 -2.1602390978681976e-01 2.2214398043677677e-05 1.5121391816830992e+24 3.3591261679349404e+19 2.3333164799792021e-02 1.7615556723928408e-04
5.5685568556855685e+01 9.1846052007027961e+00 -2.1607395676068533e-01 2.2209213607347736e-05 1.5273379606034687e+24 3.3920975017653297e+19 2.3343977395109256e-02 1.7631654424401372e-04
5.5695569556955697e+01 9.1824439946354417e+00 -2.1612403836265609e-01 2.2204027978790156e-05 1.5426895051445465e+24 3.4253920934815449e+19 2.3354799979091422e-02 1.7647773569217165e-04
5.5705570557055708e+01 9.1802822875286623e+00 -2.1617415463258682e-01 2.2198841157186134e-05 1.5581953507806507e+24 3.4590131083845591e+19 2.3365632565556779e-02 1.7663913933299580e-04
5.5715571557155720e+01 9.1781200790355459e+00 -2.1622430561039477e-01 2.2193653141715899e-05 1.5738570484194352e+24 3.4929637427265708e+19 2.3376475168348697e-02 1.7680075831968609e-04
5.5725572557255731e+01 9.1759573688087830e+00 -2.1627449133605112e-01 2.2188463931558753e-05 1.5896761645570015e+24 3.5272472240131686e+19 2.3387327801333825e-02 1.7696259844075801e-04
5.5735573557355735e+01 9.1737941565006604e+00 -2.1632471184957822e-01 2.2183273525893027e-05 1.6056542814345696e+24 3.5618668113084281e+19 2.3398190478401523e-02 1.7712466598119453e-04
5.5745574557455747e+01 9.1716304417630568e+00 -2.1637496719105087e-01 2.2178081923896093e-05 1.6217929971967809e+24 3.5968257955431195e+19 2.3409063213464171e-02 1.7728696585881873e-04
5.5755575557555758e+01 9.1694662242474472e+00 -2.1642525740060065e-01 2.2172889124744364e-05 1.6380939260514774e+24 3.6321274998256603e+19 2.3419946020458122e-02 1.7744950067524745e-04
5.5765576557655770e+01 9.1673015036049090e+00 -2.1647558251842214e-01 2.2167695127613324e-05 1.6545586984312013e+24 3.6677752797563585e+19 2.3430838913345096e-02 1.7761226994940024e-04
5.5775577557755781e+01 9.1651362794861111e+00 -2.1652594258478033e-01 2.2162499931677499e-05 1.6711889611562622e+24 3.7037725237445853e+19 2.3441741906113794e-02 1.7777527003331670e-04
5.5785578557855786e+01 9.1629705515413331e+00 -2.1657633764001702e-01 2.2157303536110521e-05 1.6879863775994392e+24 3.7401226533290443e+19 2.3452655012781327e-02 1.7793849468399417e-04
5.5795579557955797e+01 9.1608043194204463e+00 -2.1662676772455630e-01 2.2152105940085064e-05 1.7049526278524033e+24 3.7768291235012862e+19 2.3463578247394434e-02 1.7810193585551803e-04
5.5805580558055809e+01 9.1586375827729309e+00 -2.1667723287890683e-01 2.2146907142772918e-05 1.7220894088936877e+24 3.8138954230321201e+19 2.3474511624030012e-02 1.7826558535807488e-04
5.5815581558155820e+01 9.1564703412478625e+00 -2.1672773314366073e-01 2.2141707143344928e-05 1.7393984347584700e+24 3.8513250748014600e+19 2.3485455156794909e-02 1.7842943682500403e-04
5.5825582558255832e+01 9.1543025944939203e+00 -2.1677826855948709e-01 2.2136505940971013e-05 1.7568814367099994e+24 3.8891216361312592e+19 2.3496408859824555e-02 1.7859348825716159e-04
5.5835583558355836e+01 9.1521343421593730e+00 -2.1682883916711976e-01 2.2131303534820148e-05 1.7745401634127459e+24 3.9272886991216828e+19 2.3507372747280344e-02 1.7875774519266613e-04
5.5845584558455847e+01 9.1499655838920759e+00 -2.1687944500733750e-01 2.2126099924060306e-05 1.7923763811073539e+24 3.9658298909906911e+19 2.3518346833345364e-02 1.7892222418914097e-04
5.5855585558555859e+01 9.1477963193394611e+00 -2.1693008612093564e-01 2.2120895107858434e-05 1.8103918737872276e+24 4.0047488744166547e+19 2.3529331132218279e-02 1.7908695710896691e-04
5.5865586558655870e+01 9.1456265481485204e+00 -2.1698076254868867e-01 2.2115689085380364e-05 1.8285884433770182e+24 4.0440493478845792e+19 2.3540325658105207e-02 1.7925198783917337e-04
