# N  phi  dphidN  H  a  aH  eps_H  eta_H
6.908690869086909458e+01 1.870732977194868418e+00 -6.339835438496239650e-01 4.264209087809308862e-06 1.009399804301280796e+30 4.304291818734459625e+24 2.009675669360640460e-01 -2.850937729041697621e-01
6.909690969096909896e+01 1.864377046757584866e+00 -6.370805144318736346e-01 4.255605379239127242e-06 1.019545460636144997e+30 4.338783146662012714e+24 2.029357909343903754e-01 -2.855184599036115767e-01
6.910691069106910334e+01 1.857989991178320421e+00 -6.402080134484526841e-01 4.246934814707677629e-06 1.029793092761004979e+30 4.373464137592204744e+24 2.049331502418070827e-01 -2.859388147342196151e-01
6.911691169116912192e+01 1.851571502812210168e+00 -6.433665023708742270e-01 4.238196626592416295e-06 1.040143725652614351e+30 4.408333629232177681e+24 2.069602281864660609e-01 -2.863546549346287495e-01
6.912691269126912630e+01 1.845121269359317528e+00 -6.465564522168509853e-01 4.229390035635615287e-06 1.050598394589905933e+30 4.443390381533322721e+24 2.090176229516205464e-01 -2.867657917575427984e-01
6.913691369136914489e+01 1.838638973771771878e+00 -6.497783438132938016e-01 4.220514250736990976e-06 1.061158145257643225e+30 4.478633074345517328e+24 2.111059480443735203e-01 -2.871720298641379232e-01
6.914691469146914926e+01 1.832124294157594813e+00 -6.530326680641084236e-01 4.211568468738890570e-06 1.071824033850893363e+30 4.514060305002947737e+24 2.132258327794639974e-01 -2.875731670314434774e-01
6.915691569156915364e+01 1.825576903680491858e+00 -6.563199262218621932e-01 4.202551874202161271e-06 1.082597127180772065e+30 4.549670585839429037e+24 2.153779227779353267e-01 -2.879689938808744909e-01
6.916691669166917222e+01 1.818996470455389591e+00 -6.596406301621423607e-01 4.193463639171522990e-06 1.093478502781103218e+30 4.585462341628273411e+24 2.175628804803541316e-01 -2.883592936358458925e-01
6.917691769176917660e+01 1.812382657439177036e+00 -6.629953026595858390e-01 4.184302922928753963e-06 1.104469249016147661e+30 4.621433906943192723e+24 2.197813856743379146e-01 -2.887438419162472458e-01
6.918691869186919519e+01 1.805735122316108665e+00 -6.663844776645638790e-01 4.175068871731938432e-06 1.115570465189570733e+30 4.657583523436494525e+24 2.220341360361368088e-01 -2.891224065774589680e-01
6.919691969196919956e+01 1.799053517377650957e+00 -6.698087005793399440e-01 4.165760618539456722e-06 1.126783261654270427e+30 4.693909337028800130e+24 2.243218476858919452e-01 -2.894947476013313148e-01
6.920692069206920394e+01 1.792337489396044647e+00 -6.732685285327769664e-01 4.156377282716599290e-06 1.138108759923546217e+30 4.730409395006987286e+24 2.266452557563453651e-01 -2.898606170465107268e-01
6.921692169216922252e+01 1.785586679491366402e+00 -6.767645306524121551e-01 4.146917969723374095e-06 1.149548092783227290e+30 4.767081643023997684e+24 2.290051149745898629e-01 -2.902197590652498826e-01
6.922692269226922690e+01 1.778800722991546568e+00 -6.802972883328795017e-01 4.137381770781556582e-06 1.161102404404924563e+30 4.803923921995570071e+24 2.314022002565344904e-01 -2.905719099937527083e-01
6.923692369236924549e+01 1.771979249284798552e+00 -6.838673954996690174e-01 4.127767762518959561e-06 1.172772850460586355e+30 4.840933964888676852e+24 2.338373073137503533e-01 -2.909167985229321185e-01
6.924692469246924986e+01 1.765121881664247772e+00 -6.874754588670302091e-01 4.118075006589318703e-06 1.184560598237958297e+30 4.878109393394227414e+24 2.363112532722168591e-01 -2.912541459563514068e-01
6.925692569256925424e+01 1.758228237164360275e+00 -6.911220981903378746e-01 4.108302549266582388e-06 1.196466826757452164e+30 4.915447714480538874e+24 2.388248773035075156e-01 -2.915836665540572081e-01
6.926692669266927282e+01 1.751297926848087716e+00 -6.948079482036477739e-01 4.098449422665256643e-06 1.208492726890023235e+30 4.952946318817577541e+24 2.413790424434814341e-01 -2.919050571660499749e-01
6.927692769276927720e+01 1.744330555568214924e+00 -6.985336586626920141e-01 4.088514644110803006e-06 1.220639501476230122e+30 4.990602476965677410e+24 2.439746361423431598e-01 -2.922179991784075170e-01
6.928692869286929579e+01 1.737325721373927045e+00 -7.022998930984386545e-01 4.078497214216838162e-06 1.232908365446664404e+30 5.028413333858856540e+24 2.466125699230391766e-01 -2.925221686652803577e-01
6.929692969296930016e+01 1.730283015608313102e+00 -7.061073301424219961e-01 4.068396117447632432e-06 1.245300545943330662e+30 5.066375906171263360e+24 2.492937808404296629e-01 -2.928172301468979777e-01
6.930693069306930454e+01 1.723202022750423446e+00 -7.099566639455140438e-01 4.058210321777588124e-06 1.257817282442507487e+30 5.104487078518419838e+24 2.520192323403217527e-01 -2.931028362453654834e-01
6.931693169316932313e+01 1.716082320255210236e+00 -7.138486046194770784e-01 4.047938778350724669e-06 1.270459826878669936e+30 5.142743599558915881e+24 2.547899151585872324e-01 -2.933786272694936526e-01
6.932693269326932750e+01 1.708923478390654616e+00 -7.177838787006221022e-01 4.037580421138541681e-06 1.283229443769654560e+30 5.181142077992858106e+24 2.576068482612546839e-01 -2.936442307372659766e-01
6.933693369336934609e+01 1.701725060071382911e+00 -7.217632296349076881e-01 4.027134166594626877e-06 1.296127410343262344e+30 5.219678978453165606e+24 2.604710798265062466e-01 -2.938992608443298793e-01
6.934693469346935046e+01 1.694486620688427925e+00 -7.257874182836130394e-01 4.016598913304771330e-06 1.309155016664865384e+30 5.258350617283588111e+24 2.633836882693961212e-01 -2.941433178868632647e-01
6.935693569356935484e+01 1.687207707934232914e+00 -7.298572234490284805e-01 4.005973541630562565e-06 1.322313565766565769e+30 5.297153158200027735e+24 2.663457833103625716e-01 -2.943759876469250192e-01
6.936693669366937343e+01 1.679887861622555656e+00 -7.339734424192978501e-01 3.995256913345117197e-06 1.335604373777472888e+30 5.336082607828424437e+24 2.693585070884171873e-01 -2.945968407483858242e-01
6.937693769376937780e+01 1.672526613502577808e+00 -7.381368915317434443e-01 3.984447871259104024e-06 1.349028770055286514e+30 5.375134811114073785e+24 2.724230353200723931e-01 -2.948054319912578602e-01
6.938693869386939639e+01 1.665123487066512586e+00 -7.423484067540079279e-01 3.973545238835064517e-06 1.362588097319391682e+30 5.414305446596797857e+24 2.755405785051069922e-01 -2.950012996722961023e-01
6.939693969396940076e+01 1.657677997350379018e+00 -7.466088442821396942e-01 3.962547819788601755e-06 1.376283711785008251e+30 5.453590021544249081e+24 2.787123831801561757e-01 -2.951839648994116216e-01
6.940694069406940514e+01 1.650189650727029056e+00 -7.509190811550772171e-01 3.951454397674010214e-06 1.390116983298972472e+30 5.492983866938053456e+24 2.819397332213927077e-01 -2.953529309074513498e-01
6.941694169416942373e+01 1.642657944691095828e+00 -7.552800158846553202e-01 3.940263735452759065e-06 1.404089295476695101e+30 5.532482132304235449e+24 2.852239511973626018e-01 -2.955076823827337829e-01
6.942694269426942810e+01 1.635082367635158240e+00 -7.596925691004685621e-01 3.928974575042602987e-06 1.418202045840490595e+30 5.572079780380691822e+24 2.885663997732351160e-01 -2.956476848035643479e-01
6.943694369436944669e+01 1.627462398616420280e+00 -7.641576842089307098e-01 3.917585636845004695e-06 1.432456645959498604e+30 5.611771581614101579e+24 2.919684831677779591e-01 -2.957723838038655573e-01
6.944694469446945106e+01 1.619797507113575064e+00 -7.686763280656464525e-01 3.906095619249075180e-06 1.446854521590708276e+30 5.651552108476182064e+24 2.954316486642426520e-01 -2.958812045669032553e-01
6.945694569456945544e+01 1.612087152832516246e+00 -7.732494918970229669e-01 3.894503198350499374e-06 1.461397112821706893e+30 5.691415729944323131e+24 2.989573883595020853e-01 -2.959735498397873532e-01
6.946694669466947403e+01 1.604330785485473809e+00 -7.778781921806801058e-01 3.882807027590074161e-06 1.476085874214657972e+30 5.731356605727112058e+24 3.025472409351415704e-01 -2.960487983393796374e-01
6.947694769476947840e+01 1.596527844462899859e+00 -7.825634711577721392e-01 3.871005736976018624e-06 1.490922274951723631e+30 5.771368679723459137e+24 3.062027931952506221e-01 -2.961063054854778387e-01
6.948694869486949699e+01 1.588677758602288659e+00 -7.873063977940674141e-01 3.859097932718627566e-06 1.505907798982161153e+30 5.811445673916916184e+24 3.099256820037351590e-01 -2.961454015714530819e-01
6.949694969496950137e+01 1.580779945912380580e+00 -7.921080686309467378e-01 3.847082196708160394e-06 1.521043945170578958e+30 5.851581081876477271e+24 3.137175961951242931e-01 -2.961653907363420712e-01
6.950695069506950574e+01 1.572833813290819061e+00 -7.969696086789210820e-01 3.834957085989451152e-06 1.536332227447004702e+30 5.891768162081847355e+24 3.175802785789162974e-01 -2.961655498246721918e-01
6.951695169516952433e+01 1.564838756234641304e+00 -8.018921723534699897e-01 3.822721132231722642e-06 1.551774174958244223e+30 5.931999931064326900e+24 3.215155280408836247e-01 -2.961451271411970620e-01
6.952695269526952870e+01 1.556794158542520234e+00 -8.068769444529406698e-01 3.810372841191132589e-06 1.567371332220764116e+30 5.972269156355563271e+24 3.255252017448569402e-01 -2.961033411091281153e-01
6.953695369536954729e+01 1.548699392007675923e+00 -8.119251411782543171e-01 3.797910692163467110e-06 1.583125259275327326e+30 6.012568349235827024e+24 3.296112174386641169e-01 -2.960393788404749871e-01
6.954695469546955167e+01 1.540553816100766804e+00 -8.170380111939145040e-01 3.785333137424918551e-06 1.599037531842854286e+30 6.052889757270909227e+24 3.337755558678535683e-01 -2.959523946267890171e-01
6.955695569556955604e+01 1.532356777641449064e+00 -8.222168367302055136e-01 3.772638601657834420e-06 1.615109741482182328e+30 6.093225356629287182e+24 3.380202633013127400e-01 -2.958415083584712280e-01
6.956695669566957463e+01 1.524107610457919204e+00 -8.274629347260761270e-01 3.759825481359175835e-06 1.631343495749190238e+30 6.133566844167359765e+24 3.423474541727452580e-01 -2.957058038805866484e-01
6.957695769576957900e+01 1.515805635033355747e+00 -8.327776580124519601e-01 3.746892144228701812e-06 1.647740418357515965e+30 6.173905629271891489e+24 3.467593138423522015e-01 -2.955443272929564880e-01
6.958695869586958338e+01 1.507450158138182728e+00 -8.381623965357182238e-01 3.733836928533802131e-06 1.664302149341100542e+30 6.214232825447979751e+24 3.512581014832492632e-01 -2.953560852020103433e-01
6.959695969596960197e+01 1.499040472447393801e+00 -8.436185786209136062e-01 3.720658142448264449e-06 1.681030345218157388e+30 6.254539241638554411e+24 3.558461530971853137e-01 -2.951400429316980989e-01
6.960696069606960634e+01 1.490575856141864275e+00 -8.491476722743730443e-01 3.707354063361661240e-06 1.697926679156786841e+30 6.294815373262085643e+24 3.605258846644930348e-01 -2.948951227004987241e-01
6.961696169616962493e+01 1.482055572493161000e+00 -8.547511865281753884e-01 3.693922937158599288e-06 1.714992841142493734e+30 6.335051392959051127e+24 3.652997954356618227e-01 -2.946202017565684450e-01
6.962696269626962930e+01 1.473478869493623611e+00 -8.604306730981974294e-01 3.680362977752801175e-06 1.732230538147030447e+30 6.375237141529142734e+24 3.701704716041085419e-01 -2.943141089403582544e-01
6.963696369636963368e+01 1.464844979415519166e+00 -8.661877278690636173e-01 3.666672366358298222e-06 1.749641494299297529e+30 6.415362118181074441e+24 3.751405899554854928e-01 -2.939756224601314250e-01
6.964696469646965227e+01 1.456153118331790397e+00 -8.720239923369342838e-01 3.652849250633408831e-06 1.767227451057721793e+30 6.455415470294988757e+24 3.802129216056228111e-01 -2.936034681155501591e-01
6.965696569656965664e+01 1.447402485664798677e+00 -8.779411553135045843e-01 3.638891744011839954e-06 1.784990167384361817e+30 6.495385983237266057e+24 3.853903360966056124e-01 -2.931963162726901051e-01
6.966696669666967523e+01 1.438592263700987139e+00 -8.839409546252702254e-01 3.624797924938285176e-06 1.802931419921016704e+30 6.535262069735737558e+24 3.906758056319170058e-01 -2.927527791029649884e-01
6.967696769676967961e+01 1.429721617091067154e+00 -8.900251788969107958e-01 3.610565836099634315e-06 1.821053003166725044e+30 6.575031758960417095e+24 3.960724095352390339e-01 -2.922714075885265439e-01
6.968696869686968398e+01 1.420789692333672916e+00 -8.961956694197288353e-01 3.596193483647752934e-06 1.839356729657430116e+30 6.614682685297691409e+24 4.015833389433379197e-01 -2.917506883000964835e-01
6.969696969696970257e+01 1.411795617241122347e+00 -9.024543221056221531e-01 3.581678836410773962e-06 1.857844430147196288e+30 6.654202076801847802e+24 4.072119017435590349e-01 -2.911890399525900452e-01
6.970697069706970694e+01 1.402738500385478648e+00 -9.088030895273574439e-01 3.567019825088991109e-06 1.876517953791242063e+30 6.693576743308787576e+24 4.129615277672350482e-01 -2.905848097433112454e-01
6.971697169716972553e+01 1.393617430523105716e+00 -9.152439830459240255e-01 3.552214341431278565e-06 1.895379168331078836e+30 6.732793064195747196e+24 4.188357742508838077e-01 -2.899362694768288229e-01
6.972697269726972991e+01 1.384431475996360073e+00 -9.217790750254317711e-01 3.537260237388537048e-06 1.914429960281111918e+30 6.771836975767693386e+24 4.248383315773702762e-01 -2.892416114798498361e-01
6.973697369736973428e+01 1.375179684110355183e+00 -9.284105011365078042e-01 3.522155324239346590e-06 1.933672235117517843e+30 6.810693958252963159e+24 4.309730293102707610e-01 -2.884989443086509175e-01
6.974697469746975287e+01 1.365861080483441015e+00 -9.351404627486560317e-01 3.506897371683997033e-06 1.953107917468753387e+30 6.849349022386376550e+24 4.372438425348852964e-01 -2.877062882506187802e-01
6.975697569756975724e+01 1.356474668369593184e+00 -9.419712294123511187e-01 3.491484106902139739e-06 1.972738951307973273e+30 6.887786695558582336e+24 4.436548985203080941e-01 -2.868615706205031590e-01
6.976697669766977583e+01 1.347019427951894777e+00 -9.489051414364298997e-01 3.475913213574316723e-06 1.992567300147662230e+30 6.925991007519360672e+24 4.502104837222455358e-01 -2.859626208250824475e-01
6.977697769776978021e+01 1.337494315661763800e+00 -9.559446128338869864e-01 3.460182331160131887e-06 2.012594947235805045e+30 6.963945476207490892e+24 4.569150514030650423e-01 -2.850071637328771001e-01
6.978697869786978458e+01 1.327898263418962665e+00 -9.630921341537269642e-01 3.444289053901754444e-06 2.032823895754447731e+30 7.001633092656965123e+24 4.637732294343901995e-01 -2.839928139669700147e-01
6.979697969796980317e+01 1.318230177836625439e+00 -9.703502754135572284e-01 3.428230929778811983e-06 2.053256169019975138e+30 7.039036305393431152e+24 4.707898284975831626e-01 -2.829170699489985119e-01
6.980698069806980754e+01 1.308488939415979546e+00 -9.777216892710899332e-01 3.412005459557595975e-06 2.073893810685396888e+30 7.076137004601281897e+24 4.779698508355568753e-01 -2.817773069622315774e-01
6.981698169816982613e+01 1.298673401697706842e+00 -9.852091142823273806e-01 3.395610095764778455e-06 2.094738884944957159e+30 7.112916505710151193e+24 4.853184994324840074e-01 -2.805707700492143242e-01
6.982698269826983051e+01 1.288782390384769716e+00 -9.928153783304370927e-01 3.379042241671381592e-06 2.115793476740365215e+30 7.149355532558449796e+24 4.928411877247044770e-01 -2.792945662918902561e-01
6.983698369836983488e+01 1.278814702433110906e+00 -1.000543402227006329e+00 3.362299250280688942e-06 2.137059691969537245e+30 7.185434200114255605e+24 5.005435498699964958e-01 -2.779456564677411645e-01
6.984698469846985347e+01 1.268769105107414807e+00 -1.008396203486795262e+00 3.345378423314936121e-06 2.158539657697144149e+30 7.221131996729634084e+24 5.084314516032910625e-01 -2.765208460723697081e-01
6.985698569856985785e+01 1.258644334998617831e+00 -1.016376900277464745e+00 3.328277010194644997e-06 2.180235522367268415e+30 7.256427765904692449e+24 5.165110017088138106e-01 -2.750167756953737497e-01
6.986698669866987643e+01 1.248439096999858000e+00 -1.024488715545777140e+00 3.310992207004344792e-06 2.202149456018508428e+30 7.291299687536139000e+24 5.247885641403181589e-01 -2.734299107322896161e-01
6.987698769876988081e+01 1.238152063238053824e+00 -1.032734981321363321e+00 3.293521155439140501e-06 2.224283650500780623e+30 7.325725258621720568e+24 5.332707708224183607e-01 -2.717565304110709512e-01
6.988698869886988518e+01 1.227781871957511983e+00 -1.041119143199774388e+00 3.275860941725172784e-06 2.246640319694766671e+30 7.359681273393041684e+24 5.419645351685161705e-01 -2.699927161063443437e-01
