# N phi dphidN H a aH eps_H eta_H
5.3485348534853486e+01 4.7101079422444023e+00 -3.5314815686074606e-02 6.3617589525620936e-06 1.6919663884262865e+23 1.0763882319005080e+18 6.2356810347071053e-04 -2.8555928728259371e-02
5.3495349534953498e+01 4.7097547072253763e+00 -3.5325124427337637e-02 6.3617192672376555e-06 1.7089726424734719e+23 1.0872004186805536e+18 6.2393220790344305e-04 -2.8564182761808762e-02
5.3505350535053509e+01 4.7094013690783525e+00 -3.5335439224290520e-02 6.3616795589851198e-06 1.7261498293942033e+23 1.0981212085402756e+18 6.2429663258676453e-04 -2.8572441605565223e-02
5.3515351535153521e+01 4.7090479277427413e+00 -3.5345760082294370e-02 6.3616398277845303e-06 1.7434996672650887e+23 1.1091516923002665e+18 6.2466137789755709e-04 -2.8580705259889004e-02
5.3525352535253525e+01 4.7086943831578996e+00 -3.5356087006714644e-02 6.3616000736159115e-06 1.7610238914314150e+23 1.1202929717369469e+18 6.2502644421318803e-04 -2.8588973722857732e-02
5.3535353535353536e+01 4.7083407352631301e+00 -3.5366420002920854e-02 6.3615602964592606e-06 1.7787242546807707e+23 1.1315461596926281e+18 6.2539183191150018e-04 -2.8597246992448613e-02
5.3545354535453548e+01 4.7079869839976807e+00 -3.5376759076286728e-02 6.3615204962945513e-06 1.7966025274182844e+23 1.1429123801866010e+18 6.2575754137081765e-04 -2.8605525068000848e-02
5.3555355535553559e+01 4.7076331293007456e+00 -3.5387104232191033e-02 6.3614806731017385e-06 1.8146604978437540e+23 1.1543927685274220e+18 6.2612357296997628e-04 -2.8613807951348651e-02
5.3565356535653571e+01 4.7072791711114643e+00 -3.5397455476018566e-02 6.3614408268607475e-06 1.8328999721304898e+23 1.1659884714262825e+18 6.2648992708835838e-04 -2.8622095647431477e-02
5.3575357535753575e+01 4.7069251093689237e+00 -3.5407812813161334e-02 6.3614009575514868e-06 1.8513227746059575e+23 1.1777006471115213e+18 6.2685660410593592e-04 -2.8630388164438959e-02
5.3585358535853587e+01 4.7065709440121557e+00 -3.5418176249019738e-02 6.3613610651538342e-06 1.8699307479343000e+23 1.1895304654443244e+18 6.2722360440331298e-04 -2.8638685513447743e-02
5.3595359535953598e+01 4.7062166749801406e+00 -3.5428545789003396e-02 6.3613211496476515e-06 1.8887257533005663e+23 1.2014791080355085e+18 6.2759092836175512e-04 -2.8646987707445080e-02
5.3605360536053610e+01 4.7058623022118047e+00 -3.5438921438531744e-02 6.3612812110127717e-06 1.9077096705969177e+23 1.2135477683635535e+18 6.2795857636321244e-04 -2.8655294760203946e-02
5.3615361536153621e+01 4.7055078256460217e+00 -3.5449303203033987e-02 6.3612412492290066e-06 1.9268843986106452e+23 1.2257376518937864e+18 6.2832654879031789e-04 -2.8663606684277480e-02
5.3625362536253625e+01 4.7051532452216129e+00 -3.5459691087948317e-02 6.3612012642761477e-06 1.9462518552140746e+23 1.2380499761987569e+18 6.2869484602636068e-04 -2.8671923488778440e-02
5.3635363536353637e+01 4.7047985608773430e+00 -3.5470085098720315e-02 6.3611612561339560e-06 1.9658139775564466e+23 1.2504859710798653e+18 6.2906346845523046e-04 -2.8680245176624885e-02
5.3645364536453648e+01 4.7044437725519233e+00 -3.5480485240800115e-02 6.3611212247821755e-06 1.9855727222575910e+23 1.2630468786901286e+18 6.2943241646131744e-04 -2.8688571741178507e-02
5.3655365536553660e+01 4.7040888801840097e+00 -3.5490891519638509e-02 6.3610811702005224e-06 2.0055300656036850e+23 1.2757339536582620e+18 6.2980169042937430e-04 -2.8696903162658261e-02
5.3665366536653671e+01 4.7037338837121982e+00 -3.5501303940681496e-02 6.3610410923686882e-06 2.0256880037449074e+23 1.2885484632139653e+18 6.3017129074432381e-04 -2.8705239403754922e-02
5.3675367536753676e+01 4.7033787830750251e+00 -3.5511722509363276e-02 6.3610009912663424e-06 2.0460485528950820e+23 1.3014916873144681e+18 6.3054121779100916e-04 -2.8713580433616985e-02
5.3685368536853687e+01 4.7030235782109679e+00 -3.5522147231117858e-02 6.3609608668731265e-06 2.0666137495333990e+23 1.3145649187723891e+18 6.3091147195460707e-04 -2.8721926343991323e-02
5.3695369536953699e+01 4.7026682690584760e+00 -3.5532578111454473e-02 6.3609207191686661e-06 2.0873856506080180e+23 1.3277694633847908e+18 6.3128205362330680e-04 -2.8730277186065752e-02
5.3705370537053710e+01 4.7023128555559293e+00 -3.5543015155853501e-02 6.3608805481325587e-06 2.1083663337418633e+23 1.3411066400636175e+18 6.3165296318461585e-04 -2.8738632914124491e-02
5.3715371537153715e+01 4.7019573376416526e+00 -3.5553458369801672e-02 6.3608403537443780e-06 2.1295578974404016e+23 1.3545777809673938e+18 6.3202420102661031e-04 -2.8746993536785621e-02
5.3725372537253726e+01 4.7016017152539185e+00 -3.5563907758795532e-02 6.3608001359836749e-06 2.1509624613015938e+23 1.3681842316342958e+18 6.3239576753805851e-04 -2.8755359063554829e-02
5.3735373537353738e+01 4.7012459883309443e+00 -3.5574363328338549e-02 6.3607598948299760e-06 2.1725821662278110e+23 1.3819273511164692e+18 6.3276766310831924e-04 -2.8763729497292813e-02
5.3745374537453749e+01 4.7008901568108916e+00 -3.5584825083939342e-02 6.3607196302627829e-06 2.1944191746400288e+23 1.3958085121157885e+18 6.3313988812727930e-04 -2.8772104837234153e-02
5.3755375537553761e+01 4.7005342206318650e+00 -3.5595293031110878e-02 6.3606793422615754e-06 2.2164756706940983e+23 1.4098291011209321e+18 6.3351244298532532e-04 -2.8780485081270218e-02
5.3765376537653765e+01 4.7001781797319158e+00 -3.5605767175370319e-02 6.3606390308058054e-06 2.2387538604991937e+23 1.4239905185458348e+18 6.3388532807333927e-04 -2.8788870227834568e-02
5.3775377537753776e+01 4.6998220340490375e+00 -3.5616247522239616e-02 6.3605986958749035e-06 2.2612559723385298e+23 1.4382941788695790e+18 6.3425854378271977e-04 -2.8797260277404126e-02
5.3785378537853788e+01 4.6994657835211679e+00 -3.5626734077246328e-02 6.3605583374482749e-06 2.2839842568921442e+23 1.4527415107775931e+18 6.3463209050541240e-04 -2.8805655233199723e-02
5.3795379537953799e+01 4.6991094280861905e+00 -3.5637226845924776e-02 6.3605179555053013e-06 2.3069409874620740e+23 1.4673339573043653e+18 6.3500596863395073e-04 -2.8814055101741804e-02
5.3805380538053811e+01 4.6987529676819335e+00 -3.5647725833817277e-02 6.3604775500253411e-06 2.3301284601997179e+23 1.4820729759775421e+18 6.3538017856150180e-04 -2.8822459892719924e-02
5.3815381538153815e+01 4.6983964022461695e+00 -3.5658231046475170e-02 6.3604371209877252e-06 2.3535489943354829e+23 1.4969600389634734e+18 6.3575472068190281e-04 -2.8830869618283479e-02
5.3825382538253827e+01 4.6980397317166185e+00 -3.5668742489459615e-02 6.3603966683717648e-06 2.3772049324108216e+23 1.5119966332142715e+18 6.3612959538969082e-04 -2.8839284292209420e-02
5.3835383538353838e+01 4.6976829560309437e+00 -3.5679260168341900e-02 6.3603561921567447e-06 2.4010986405124360e+23 1.5271842606162414e+18 6.3650480308011443e-04 -2.8847703928063673e-02
5.3845384538453850e+01 4.6973260751267558e+00 -3.5689784088703068e-02 6.3603156923219247e-06 2.4252325085090016e+23 1.5425244381399068e+18 6.3688034414912135e-04 -2.8856128537322796e-02
5.3855385538553861e+01 4.6969690889416089e+00 -3.5700314256132799e-02 6.3602751688465413e-06 2.4496089502901872e+23 1.5580186979914918e+18 6.3725621899331935e-04 -2.8864558126809266e-02
5.3865386538653866e+01 4.6966119974130009e+00 -3.5710850676227236e-02 6.3602346217098083e-06 2.4742304040080776e+23 1.5736685877659223e+18 6.3763242800989961e-04 -2.8872992695585031e-02
5.3875387538753877e+01 4.6962548004783748e+00 -3.5721393354585664e-02 6.3601940508909134e-06 2.4990993323211085e+23 1.5894756706014167e+18 6.3800897159651843e-04 -2.8881432231553216e-02
5.3885388538853888e+01 4.6958974980751131e+00 -3.5731942296805805e-02 6.3601534563690186e-06 2.5242182226402798e+23 1.6054415253355236e+18 6.3838585015112983e-04 -2.8889876707358611e-02
5.3895389538953900e+01 4.6955400901405371e+00 -3.5742497508477654e-02 6.3601128381232599e-06 2.5495895873780167e+23 1.6215677466628308e+18 6.3876306407176567e-04 -2.8898326076253287e-02
5.3905390539053911e+01 4.6951825766119066e+00 -3.5753058995175759e-02 6.3600721961327485e-06 2.5752159641994484e+23 1.6378559452942098e+18 6.3914061375625910e-04 -2.8906780368109116e-02
5.3915391539153916e+01 4.6948249574264374e+00 -3.5763626762521677e-02 6.3600315303765738e-06 2.6010999162762068e+23 1.6543077481176540e+18 6.3951849960447839e-04 -2.8915239673766344e-02
5.3925392539253927e+01 4.6944672325212959e+00 -3.5774200816165239e-02 6.3599908408338022e-06 2.6272440325428715e+23 1.6709247983607926e+18 6.3989672201765881e-04 -2.8923703989670740e-02
5.3935393539353939e+01 4.6941094018335834e+00 -3.5784781161735779e-02 6.3599501274834730e-06 2.6536509279558071e+23 1.6877087557549171e+18 6.4027528139665993e-04 -2.8932173289691675e-02
5.3945394539453950e+01 4.6937514653003465e+00 -3.5795367804874773e-02 6.3599093903046001e-06 2.6803232437547870e+23 1.7046612967007757e+18 6.4065417814313267e-04 -2.8940647588250823e-02
5.3955395539553955e+01 4.6933934228585770e+00 -3.5805960751232220e-02 6.3598686292761754e-06 2.7072636477271339e+23 1.7217841144359585e+18 6.4103341265939109e-04 -2.8949126891405035e-02
5.3965396539653966e+01 4.6930352744452088e+00 -3.5816560006464333e-02 6.3598278443771637e-06 2.7344748344746317e+23 1.7390789192040399e+18 6.4141298534833022e-04 -2.8957611200109184e-02
5.3975397539753978e+01 4.6926770199971193e+00 -3.5827165576232146e-02 6.3597870355865044e-06 2.7619595256829266e+23 1.7565474384252928e+18 6.4179289661337683e-04 -2.8966100512728764e-02
5.3985398539853989e+01 4.6923186594511277e+00 -3.5837777466201107e-02 6.3597462028831165e-06 2.7897204703938291e+23 1.7741914168692457e+18 6.4217314685847591e-04 -2.8974594827330277e-02
5.3995399539954001e+01 4.6919601927439967e+00 -3.5848395682041276e-02 6.3597053462458869e-06 2.8177604452802555e+23 1.7920126168289032e+18 6.4255373648809775e-04 -2.8983094143316759e-02
5.4005400540054005e+01 4.6916016198124311e+00 -3.5859020229428058e-02 6.3596644656536846e-06 2.8460822549239341e+23 1.8100128182967255e+18 6.4293466590726537e-04 -2.8991598462459189e-02
5.4015401540154016e+01 4.6912429405930789e+00 -3.5869651114043270e-02 6.3596235610853465e-06 2.8746887320960016e+23 1.8281938191424292e+18 6.4331593552159280e-04 -2.9000107789771121e-02
5.4025402540254028e+01 4.6908841550225313e+00 -3.5880288341576312e-02 6.3595826325196909e-06 2.9035827380402192e+23 1.8465574352924549e+18 6.4369754573732852e-04 -2.9008622133434730e-02
5.4035403540354039e+01 4.6905252630373235e+00 -3.5890931917725348e-02 6.3595416799355080e-06 2.9327671627592363e+23 1.8651055009113567e+18 6.4407949696139802e-04 -2.9017141504652798e-02
5.4045404540454051e+01 4.6901662645739339e+00 -3.5901581848198291e-02 6.3595007033115637e-06 2.9622449253036303e+23 1.8838398685849546e+18 6.4446178960144047e-04 -2.9025665916697065e-02
5.4055405540554055e+01 4.6898071595687867e+00 -3.5912238138713318e-02 6.3594597026265973e-06 2.9920189740638534e+23 1.9027624095053251e+18 6.4484442406582770e-04 -2.9034195383550600e-02
5.4065406540654067e+01 4.6894479479582483e+00 -3.5922900794998956e-02 6.3594186778593263e-06 3.0220922870652161e+23 1.9218750136577144e+18 6.4522740076366830e-04 -2.9042729918250069e-02
5.4075407540754078e+01 4.6890886296786283e+00 -3.5933569822793270e-02 6.3593776289884411e-06 3.0524678722656246e+23 1.9411795900091960e+18 6.4561072010477954e-04 -2.9051269530385188e-02
5.4085408540854090e+01 4.6887292046661804e+00 -3.5944245227842245e-02 6.3593365559926091e-06 3.0831487678565252e+23 1.9606780666993572e+18 6.4599438249962995e-04 -2.9059814223399448e-02
5.4095409540954101e+01 4.6883696728571014e+00 -3.5954927015897017e-02 6.3592954588504690e-06 3.1141380425667650e+23 1.9803723912328317e+18 6.4637838835924057e-04 -2.9068363991235868e-02
5.4105410541054106e+01 4.6880100341875268e+00 -3.5965615192709813e-02 6.3592543375406375e-06 3.1454387959695054e+23 2.0002645306737677e+18 6.4676273809503946e-04 -2.9076918814545362e-02
5.4115411541154117e+01 4.6876502885935318e+00 -3.5976309764028491e-02 6.3592131920417024e-06 3.1770541587923355e+23 2.0203564718423173e+18 6.4714743211866587e-04 -2.9085478656520430e-02
5.4125412541254128e+01 4.6872904360111267e+00 -3.5987010735589360e-02 6.3591720223322254e-06 3.2089872932302734e+23 2.0406502215129572e+18 6.4753247084171190e-04 -2.9094043484991738e-02
5.4135413541354140e+01 4.6869304763762631e+00 -3.5997718113127720e-02 6.3591308283907416e-06 3.2412413932621433e+23 2.0611478066149455e+18 6.4791785467610183e-04 -2.9102613390658439e-02
5.4145414541454151e+01 4.6865704096248573e+00 -3.6008431902455756e-02 6.3590896101957680e-06 3.2738196849700172e+23 2.0818512744347218e+18 6.4830358403689678e-04 -2.9111188426615094e-02
5.4155415541554156e+01 4.6862102356927560e+00 -3.6019152109357674e-02 6.3590483677257906e-06 3.3067254268618644e+23 2.1027626928203308e+18 6.4868965933852273e-04 -2.9119768547918010e-02
5.4165416541654167e+01 4.6858499545157484e+00 -3.6029878739624037e-02 6.3590071009592736e-06 3.3399619101975673e+23 2.1238841503879831e+18 6.4907608099600608e-04 -2.9128353762936387e-02
5.4175417541754179e+01 4.6854895660295659e+00 -3.6040611799055738e-02 6.3589658098746525e-06 3.3735324593179739e+23 2.1452177567305349e+18 6.4946284942511787e-04 -2.9136944081400488e-02
5.4185418541854190e+01 4.6851290701698831e+00 -3.6051351293461077e-02 6.3589244944503381e-06 3.4074404319774955e+23 2.1667656426282138e+18 6.4984996504226884e-04 -2.9145539506438341e-02
5.4195419541954195e+01 4.6847684668723160e+00 -3.6062097228653923e-02 6.3588831546647149e-06 3.4416892196799015e+23 2.1885299602613673e+18 6.5023742826444454e-04 -2.9154140037419476e-02
5.4205420542054206e+01 4.6844077560724200e+00 -3.6072849610452914e-02 6.3588417904961447e-06 3.4762822480176420e+23 2.2105128834254464e+18 6.5062523950917654e-04 -2.9162745672454166e-02
5.4215421542154218e+01 4.6840469377056939e+00 -3.6083608444681288e-02 6.3588004019229594e-06 3.5112229770143303e+23 2.2327166077479854e+18 6.5101339919453733e-04 -2.9171356410198419e-02
5.4225422542254229e+01 4.6836860117075751e+00 -3.6094373737167479e-02 6.3587589889234674e-06 3.5465149014709141e+23 2.2551433509079201e+18 6.5140190773916272e-04 -2.9179972251341384e-02
5.4235423542354241e+01 4.6833249780134452e+00 -3.6105145493746021e-02 6.3587175514759491e-06 3.5821615513152062e+23 2.2777953528570314e+18 6.5179076556228432e-04 -2.9188593199474814e-02
5.4245424542454245e+01 4.6829638365586259e+00 -3.6115923720258715e-02 6.3586760895586637e-06 3.6181664919549219e+23 2.3006748760436111e+18 6.5217997308377308e-04 -2.9197219261419695e-02
5.4255425542554256e+01 4.6826025872783790e+00 -3.6126708422555880e-02 6.3586346031498374e-06 3.6545333246343993e+23 2.3237842056384512e+18 6.5256953072418496e-04 -2.9205850447269501e-02
5.4265426542654268e+01 4.6822412301079117e+00 -3.6137499606497404e-02 6.3585930922276786e-06 3.6912656867946449e+23 2.3471256497629486e+18 6.5295943890480003e-04 -2.9214486769597880e-02
5.4275427542754279e+01 4.6818797649823729e+00 -3.6148297277953559e-02 6.3585515567703625e-06 3.7283672524372548e+23 2.3707015397196544e+18 6.5334969804765235e-04 -2.9223128242459095e-02
5.4285428542854291e+01 4.6815181918368518e+00 -3.6159101442805271e-02 6.3585099967560451e-06 3.7658417324918660e+23 2.3945142302250634e+18 6.5374030857554108e-04 -2.9231774879721385e-02
5.4295429542954295e+01 4.6811565106063826e+00 -3.6169912106943730e-02 6.3584684121628518e-06 3.8036928751873012e+23 2.4185660996447350e+18 6.5413127091201728e-04 -2.9240426692961882e-02
5.4305430543054307e+01 4.6807947212259391e+00 -3.6180729276269204e-02 6.3584268029688867e-06 3.8419244664265749e+23 2.4428595502308675e+18 6.5452258548134173e-04 -2.9249083688924118e-02
5.4315431543154318e+01 4.6804328236304382e+00 -3.6191552956688675e-02 6.3583851691522218e-06 3.8805403301654034e+23 2.4673970083620767e+18 6.5491425270840036e-04 -2.9257745866238735e-02
5.4325432543254330e+01 4.6800708177547348e+00 -3.6202383154112394e-02 6.3583435106909072e-06 3.9195443287947864e+23 2.4921809247857679e+18 6.5530627301858043e-04 -2.9266413212016115e-02
5.4335433543354341e+01 4.6797087035336213e+00 -3.6213219874448997e-02 6.3583018275629658e-06 3.9589403635273003e+23 2.5172137748628424e+18 6.5569864683759393e-04 -2.9275085697661553e-02
5.4345434543454346e+01 4.6793464809018293e+00 -3.6224063123598972e-02 6.3582601197463923e-06 3.9987323747872727e+23 2.5424980588148700e+18 6.5609137459124141e-04 -2.9283763275765980e-02
5.4355435543554357e+01 4.6789841497940188e+00 -3.6234912907447618e-02 6.3582183872191506e-06 4.0389243426050180e+23 2.5680363019738245e+18 6.5648445670515702e-04 -2.9292445989615508e-02
5.4365436543654369e+01 4.6786217101448111e+00 -3.6245769231937681e-02 6.3581766299591896e-06 4.0795202870147584e+23 2.5938310550341642e+18 6.5687789360744015e-04 -2.9301133925117722e-02
5.4375437543754380e+01 4.6782591618887706e+00 -3.6256632103027764e-02 6.3581348479444231e-06 4.1205242684568174e+23 2.6198848943075994e+18 6.5727168572715167e-04 -2.9309827068825702e-02
5.4385438543854391e+01 4.6778965049603913e+00 -3.6267501526661937e-02 6.3580930411527436e-06 4.1619403881837261e+23 2.6462004219803500e+18 6.5766583349321291e-04 -2.9318525402416470e-02
5.4395439543954396e+01 4.6775337392941152e+00 -3.6278377508796568e-02 6.3580512095620154e-06 4.2037727886704021e+23 2.6727802663729736e+18 6.5806033733537830e-04 -2.9327228939661828e-02
5.4405440544054407e+01 4.6771708648243209e+00 -3.6289260055396837e-02 6.3580093531500768e-06 4.2460256540286008e+23 2.6996270822029015e+18 6.5845519768411025e-04 -2.9335937686274891e-02
5.4415441544154419e+01 4.6768078814853276e+00 -3.6300149172434328e-02 6.3579674718947389e-06 4.2887032104252370e+23 2.7267435508494193e+18 6.5885041497049232e-04 -2.9344651642945974e-02
5.4425442544254430e+01 4.6764447892113958e+00 -3.6311044865885843e-02 6.3579255657737866e-06 4.3318097265052097e+23 2.7541323806215030e+18 6.5924598962618735e-04 -2.9353370808188485e-02
5.4435443544354435e+01 4.6760815879367241e+00 -3.6321947141733008e-02 6.3578836347649786e-06 4.3753495138182912e+23 2.7817963070282220e+18 6.5964192208342327e-04 -2.9362095180304894e-02
5.4445444544454446e+01 4.6757182775954513e+00 -3.6332856005962567e-02 6.3578416788460471e-06 4.4193269272504990e+23 2.8097380930519854e+18 6.6003821277500513e-04 -2.9370824759128493e-02
5.4455445544554458e+01 4.6753548581216551e+00 -3.6343771464567153e-02 6.3577996979946932e-06 4.4637463654594886e+23 2.8379605294243246e+18 6.6043486213434287e-04 -2.9379559547059085e-02
5.4465446544654469e+01 4.6749913294493535e+00 -3.6354693523546422e-02 6.3577576921885984e-06 4.5086122713146337e+23 2.8664664349046523e+18 6.6083187059549410e-04 -2.9388299549754377e-02
5.4475447544754481e+01 4.6746276915125033e+00 -3.6365622188908299e-02 6.3577156614054112e-06 4.5539291323413767e+23 2.8952586565617126e+18 6.6122923859320980e-04 -2.9397044776142318e-02
