# N phi dphidN H a aH eps_H eta_H
1.9451945194519453e+01 3.2540918183769807e+00 -1.4115805272623861e-02 5.0721612221169579e-06 2.8046098841476864e+08 1.4225433497539830e+03 9.9627979247317796e-05 -1.2642567251291252e-02
1.9461946194619461e+01 3.2539506372110334e+00 -1.4117604382203724e-02 5.0721561676782466e-06 2.8327995151706803e+08 1.4368401532668913e+03 9.9653376746208899e-05 -1.2644690119385283e-02
1.9471947194719473e+01 3.2538094380495286e+00 -1.4119404024490833e-02 5.0721511119559712e-06 2.8612724851713103e+08 1.4512806417270688e+03 9.9678785003403972e-05 -1.2646813707672976e-02
1.9481948194819484e+01 3.2536682208871373e+00 -1.4121204199733462e-02 5.0721460549495897e-06 2.8900316420398480e+08 1.4658662591851898e+03 9.9704204025284995e-05 -1.2648938012444986e-02
1.9491949194919492e+01 3.2535269857185281e+00 -1.4123004908179365e-02 5.0721409966585598e-06 2.9190798622912145e+08 1.4805984642047692e+03 9.9729633818229217e-05 -1.2651063029011386e-02
1.9501950195019504e+01 3.2533857325383675e+00 -1.4124806150075704e-02 5.0721359370823370e-06 2.9484200513527244e+08 1.4954787300080304e+03 9.9755074388608212e-05 -1.2653188752629829e-02
1.9511951195119511e+01 3.2532444613413185e+00 -1.4126607925669103e-02 5.0721308762203809e-06 2.9780551438546145e+08 1.5105085446231919e+03 9.9780525742788561e-05 -1.2655315179236454e-02
1.9521952195219523e+01 3.2531031721220423e+00 -1.4128410235205788e-02 5.0721258140721468e-06 3.0079881039236522e+08 1.5256894110333087e+03 9.9805987887133842e-05 -1.2657442305987518e-02
1.9531953195319534e+01 3.2529618648751963e+00 -1.4130213078931796e-02 5.0721207506370901e-06 3.0382219254795378e+08 1.5410228473265338e+03 9.9831460828007590e-05 -1.2659570131761290e-02
1.9541954195419542e+01 3.2528205395954370e+00 -1.4132016457093236e-02 5.0721156859146695e-06 3.0687596325343883e+08 1.5565103868479407e+03 9.9856944571777024e-05 -1.2661698657266690e-02
1.9551955195519554e+01 3.2526791962774171e+00 -1.4133820369936564e-02 5.0721106199043379e-06 3.0996042794952345e+08 1.5721535783528711e+03 9.9882439124816875e-05 -1.2663827885230402e-02
1.9561956195619562e+01 3.2525378349157874e+00 -1.4135624817708864e-02 5.0721055526055522e-06 3.1307589514694506e+08 1.5879539861617736e+03 9.9907944493513365e-05 -1.2665957820191117e-02
1.9571957195719573e+01 3.2523964555051967e+00 -1.4137429800658094e-02 5.0721004840177671e-06 3.1622267645734155e+08 1.6039131903166758e+03 9.9933460684267772e-05 -1.2668088468325374e-02
1.9581958195819581e+01 3.2522550580402916e+00 -1.4139235319033289e-02 5.0720954141404378e-06 3.1940108662441015e+08 1.6200327867391434e+03 9.9958987703499197e-05 -1.2670219836959512e-02
1.9591959195919593e+01 3.2521136425157158e+00 -1.4141041373084697e-02 5.0720903429730164e-06 3.2261144355539739e+08 1.6363143873899155e+03 9.9984525557646566e-05 -1.2672351933987818e-02
1.9601960196019604e+01 3.2519722089261118e+00 -1.4142847963063801e-02 5.0720852705149607e-06 3.2585406835288835e+08 1.6527596204300603e+03 1.0001007425316895e-04 -1.2674484767102831e-02
1.9611961196119612e+01 3.2518307572661196e+00 -1.4144655089223234e-02 5.0720801967657219e-06 3.2912928534692705e+08 1.6693701303838031e+03 1.0003563379654437e-04 -1.2676618342845817e-02
1.9621962196219624e+01 3.2516892875303771e+00 -1.4146462751816557e-02 5.0720751217247544e-06 3.3243742212745994e+08 1.6861475783030000e+03 1.0006120419426664e-04 -1.2678752665595301e-02
1.9631963196319631e+01 3.2515477997135194e+00 -1.4148270951097849e-02 5.0720700453915119e-06 3.3577880957709318e+08 1.7030936419331949e+03 1.0008678545283961e-04 -1.2680887736172040e-02
1.9641964196419643e+01 3.2514062938101791e+00 -1.4150079687321127e-02 5.0720649677654457e-06 3.3915378190419763e+08 1.7202100158814430e+03 1.0011237757876897e-04 -1.2683023550453087e-02
1.9651965196519654e+01 3.2512647698149868e+00 -1.4151888960739526e-02 5.0720598888460109e-06 3.4256267667632782e+08 1.7374984117857273e+03 1.0013798057855063e-04 -1.2685160097853754e-02
1.9661966196619662e+01 3.2511232277225690e+00 -1.4153698771604275e-02 5.0720548086326579e-06 3.4600583485398990e+08 1.7549605584861367e+03 1.0016359445865618e-04 -1.2687297359473644e-02
1.9671967196719674e+01 3.2509816675275487e+00 -1.4155509120163381e-02 5.0720497271248386e-06 3.4948360082474798e+08 1.7725982021977691e+03 1.0018921922551433e-04 -1.2689435306189481e-02
1.9681968196819682e+01 3.2508400892245448e+00 -1.4157320006660040e-02 5.0720446443220051e-06 3.5299632243766177e+08 1.7904131066853060e+03 1.0021485488548831e-04 -1.2691573896577142e-02
1.9691969196919693e+01 3.2506984928081719e+00 -1.4159131431330739e-02 5.0720395602236076e-06 3.5654435103808838e+08 1.8084070534394373e+03 1.0024050144484903e-04 -1.2693713097127624e-02
1.9701970197019701e+01 3.2505568782730405e+00 -1.4160943394409386e-02 5.0720344748290964e-06 3.6012804150281447e+08 1.8265818418549586e+03 1.0026615890983340e-04 -1.2695853033801793e-02
1.9711971197119713e+01 3.2504152456137718e+00 -1.4162755896168343e-02 5.0720293881379234e-06 3.6374775227556133e+08 1.8449392894107602e+03 1.0029182728722559e-04 -1.2697993775470678e-02
1.9721972197219724e+01 3.2502735948249781e+00 -1.4164568936861258e-02 5.0720243001495373e-06 3.6740384540282756e+08 1.8634812318515253e+03 1.0031750658354743e-04 -1.2700135241774333e-02
1.9731973197319732e+01 3.2501319259012673e+00 -1.4166382516737944e-02 5.0720192108633899e-06 3.7109668657010537e+08 1.8822095233713246e+03 1.0034319680526924e-04 -1.2702277425485225e-02
1.9741974197419744e+01 3.2499902388372464e+00 -1.4168196636050219e-02 5.0720141202789299e-06 3.7482664513846076e+08 1.9011260367990526e+03 1.0036889795889237e-04 -1.2704420336741986e-02
1.9751975197519752e+01 3.2498485336275191e+00 -1.4170011295050983e-02 5.0720090283956059e-06 3.7859409418146771e+08 1.9202326637856606e+03 1.0039461005093623e-04 -1.2706563979957170e-02
1.9761976197619763e+01 3.2497068102666882e+00 -1.4171826493993529e-02 5.0720039352128673e-06 3.8239941052253431e+08 1.9395313149933747e+03 1.0042033308792846e-04 -1.2708708355427523e-02
1.9771977197719774e+01 3.2495650687493520e+00 -1.4173642233131049e-02 5.0719988407301635e-06 3.8624297477258354e+08 1.9590239202867135e+03 1.0044606707639806e-04 -1.2710853460566851e-02
1.9781978197819782e+01 3.2494233090701075e+00 -1.4175458512716326e-02 5.0719937449469422e-06 3.9012517136812598e+08 1.9787124289254889e+03 1.0047181202287088e-04 -1.2712999291184773e-02
1.9791979197919794e+01 3.2492815312235481e+00 -1.4177275333001586e-02 5.0719886478626504e-06 3.9404638860971606e+08 1.9985988097597542e+03 1.0049756793386762e-04 -1.2715145842521562e-02
1.9801980198019802e+01 3.2491397352042655e+00 -1.4179092694238471e-02 5.0719835494767366e-06 3.9800701870078021e+08 2.0186850514266371e+03 1.0052333481590340e-04 -1.2717293110000239e-02
1.9811981198119813e+01 3.2489979210068469e+00 -1.4180910596678130e-02 5.0719784497886495e-06 4.0200745778685677e+08 2.0389731625492577e+03 1.0054911267548905e-04 -1.2719441089970118e-02
1.9821982198219821e+01 3.2488560886258786e+00 -1.4182729040571386e-02 5.0719733487978324e-06 4.0604810599520731e+08 2.0594651719375288e+03 1.0057490151913348e-04 -1.2721589780238360e-02
1.9831983198319833e+01 3.2487142380559435e+00 -1.4184548026168977e-02 5.0719682465037348e-06 4.1012936747484910e+08 2.0801631287910964e+03 1.0060070135334711e-04 -1.2723739180327117e-02
1.9841984198419844e+01 3.2485723692916220e+00 -1.4186367553721813e-02 5.0719631429058020e-06 4.1425165043696868e+08 2.1010691029042032e+03 1.0062651218464551e-04 -1.2725889291746104e-02
1.9851985198519852e+01 3.2484304823274921e+00 -1.4188187623481273e-02 5.0719580380034808e-06 4.1841536719575542e+08 2.1221851848726897e+03 1.0065233401955359e-04 -1.2728040117936271e-02
1.9861986198619864e+01 3.2482885771581294e+00 -1.4190008235699459e-02 5.0719529317962147e-06 4.2262093420964611e+08 2.1435134863030698e+03 1.0067816686460923e-04 -1.2730191664119686e-02
1.9871987198719872e+01 3.2481466537781070e+00 -1.4191829390629445e-02 5.0719478242834515e-06 4.2686877212296915e+08 2.1650561400236420e+03 1.0070401072636686e-04 -1.2732343936969585e-02
1.9881988198819883e+01 3.2480047121819964e+00 -1.4193651088525451e-02 5.0719427154646346e-06 4.3115930580802971e+08 2.1868153002978252e+03 1.0072986561139985e-04 -1.2734496944100854e-02
1.9891989198919894e+01 3.2478627523643668e+00 -1.4195473329642929e-02 5.0719376053392083e-06 4.3549296440759522e+08 2.2087931430395315e+03 1.0075573152630186e-04 -1.2736650693435849e-02
1.9901990199019902e+01 3.2477207743197845e+00 -1.4197296114238570e-02 5.0719324939066180e-06 4.3987018137782311e+08 2.2309918660307790e+03 1.0078160847768680e-04 -1.2738805192351807e-02
1.9911991199119914e+01 3.2475787780428145e+00 -1.4199119442570140e-02 5.0719273811663071e-06 4.4429139453162014e+08 2.2534136891414869e+03 1.0080749647218668e-04 -1.2740960446657054e-02
1.9921992199219922e+01 3.2474367635280186e+00 -1.4200943314896202e-02 5.0719222671177199e-06 4.4875704608242184e+08 2.2760608545514083e+03 1.0083339551644756e-04 -1.2743116459474310e-02
1.9931993199319933e+01 3.2472947307699571e+00 -1.4202767731475633e-02 5.0719171517602999e-06 4.5326758268843585e+08 2.2989356269744076e+03 1.0085930561712276e-04 -1.2745273229851426e-02
1.9941994199419941e+01 3.2471526797631869e+00 -1.4204592692566948e-02 5.0719120350934898e-06 4.5782345549730414e+08 2.3220402938848656e+03 1.0088522678086318e-04 -1.2747430751295231e-02
1.9951995199519953e+01 3.2470106105022616e+00 -1.4206418198427407e-02 5.0719069171167322e-06 4.6242512019123995e+08 2.3453771657464863e+03 1.0091115901430470e-04 -1.2749589010095701e-02
1.9961996199619964e+01 3.2468685229817322e+00 -1.4208244249311849e-02 5.0719017978294699e-06 4.6707303703259456e+08 2.3689485762432869e+03 1.0093710232405162e-04 -1.2751747983479755e-02
1.9971997199719972e+01 3.2467264171961459e+00 -1.4210070845471283e-02 5.0718966772311445e-06 4.7176767090989745e+08 2.3927568825129847e+03 1.0096305671665648e-04 -1.2753907637641735e-02
1.9981998199819984e+01 3.2465842931400437e+00 -1.4211897987151159e-02 5.0718915553211971e-06 4.7650949138436019e+08 2.4168044653827351e+03 1.0098902219859557e-04 -1.2756067925564735e-02
1.9991999199919992e+01 3.2464421508079639e+00 -1.4213725674589325e-02 5.0718864320990686e-06 4.8129897273683071e+08 2.4410937296071511e+03 1.0101499877623989e-04 -1.2758228870303243e-02
2.0002000200020003e+01 3.2462999901944452e+00 -1.4215553908038003e-02 5.0718813075642008e-06 4.8613659401524442e+08 2.4656271041088448e+03 1.0104098645616728e-04 -1.2760390606591628e-02
2.0012001200120014e+01 3.2461578112940326e+00 -1.4217382687773554e-02 5.0718761817160338e-06 4.9102283908252746e+08 2.4904070422212558e+03 1.0106698524530159e-04 -1.2762553137187698e-02
2.0022002200220022e+01 3.2460156141012604e+00 -1.4219212014049220e-02 5.0718710545540086e-06 4.9595819666499782e+08 2.5154360219340069e+03 1.0109299515024084e-04 -1.2764716388132617e-02
2.0032003200320034e+01 3.2458733986106614e+00 -1.4221041887120554e-02 5.0718659260775653e-06 5.0094316040125370e+08 2.5407165461407271e+03 1.0111901617761867e-04 -1.2766880372401779e-02
2.0042004200420042e+01 3.2457311648167657e+00 -1.4222872307244710e-02 5.0718607962861432e-06 5.0597822889153516e+08 2.5662511428892740e+03 1.0114504833409422e-04 -1.2769045097552613e-02
2.0052005200520053e+01 3.2455889127141018e+00 -1.4224703274679609e-02 5.0718556651791806e-06 5.1106390574760896e+08 2.5920423656346093e+03 1.0117109162634040e-04 -1.2771210566080039e-02
2.0062006200620061e+01 3.2454466422971953e+00 -1.4226534789683340e-02 5.0718505327561177e-06 5.1620069964312559e+08 2.6180927934940673e+03 1.0119714606103520e-04 -1.2773376776934233e-02
2.0072007200720073e+01 3.2453043535605683e+00 -1.4228366852513748e-02 5.0718453990163938e-06 5.2138912436451197e+08 2.6444050315053364e+03 1.0122321164485599e-04 -1.2775543726693728e-02
2.0082008200820084e+01 3.2451620464987418e+00 -1.4230199463428177e-02 5.0718402639594464e-06 5.2662969886234790e+08 2.6709817108868942e+03 1.0124928838447578e-04 -1.2777711410807656e-02
2.0092009200920092e+01 3.2450197211062330e+00 -1.4232032622683388e-02 5.0718351275847131e-06 5.3192294730327743e+08 2.6978254893011549e+03 1.0127537628656210e-04 -1.2779879824478070e-02
2.0102010201020104e+01 3.2448773773775561e+00 -1.4233866330535591e-02 5.0718299898916323e-06 5.3726939912244201e+08 2.7249390511202582e+03 1.0130147535777738e-04 -1.2782048963486860e-02
2.0112011201120112e+01 3.2447350153072225e+00 -1.4235700587240562e-02 5.0718248508796408e-06 5.4266958907642210e+08 2.7523251076944402e+03 1.0132758560478064e-04 -1.2784218824733382e-02
2.0122012201220123e+01 3.2445926348897416e+00 -1.4237535393053852e-02 5.0718197105481769e-06 5.4812405729673886e+08 2.7799863976232382e+03 1.0135370703423056e-04 -1.2786389406732627e-02
2.0132013201320134e+01 3.2444502361196195e+00 -1.4239370748231037e-02 5.0718145688966739e-06 5.5363334934386528e+08 2.8079256870292779e+03 1.0137983965278887e-04 -1.2788560709886829e-02
2.0142014201420142e+01 3.2443078189913606e+00 -1.4241206653028003e-02 5.0718094259245713e-06 5.5919801626179957e+08 2.8361457698349168e+03 1.0140598346712452e-04 -1.2790732736600932e-02
2.0152015201520154e+01 3.2441653834994653e+00 -1.4243043107701223e-02 5.0718042816313039e-06 5.6481861463318646e+08 2.8646494680416563e+03 1.0143213848391767e-04 -1.2792905491117348e-02
2.0162016201620162e+01 3.2440229296384331e+00 -1.4244880112508023e-02 5.0717991360163068e-06 5.7049570663497376e+08 2.8934396320122723e+03 1.0145830470986330e-04 -1.2795078979397623e-02
2.0172017201720173e+01 3.2438804574027609e+00 -1.4246717667706797e-02 5.0717939890790159e-06 5.7622986009465730e+08 2.9225191407559250e+03 1.0148448215167449e-04 -1.2797253208637966e-02
2.0182018201820181e+01 3.2437379667869433e+00 -1.4248555773557138e-02 5.0717888408188662e-06 5.8202164854705966e+08 2.9518909022159773e+03 1.0151067081608422e-04 -1.2799428186707323e-02
2.0192019201920193e+01 3.2435954577854722e+00 -1.4250394430319911e-02 5.0717836912352927e-06 5.8787165129171181e+08 2.9815578535608652e+03 1.0153687070984637e-04 -1.2801603921437902e-02
2.0202020202020204e+01 3.2434529303928379e+00 -1.4252233638257169e-02 5.0717785403277289e-06 5.9378045345078063e+08 3.0115229614777372e+03 1.0156308183973459e-04 -1.2803780419635964e-02
2.0212021202120212e+01 3.2433103846035278e+00 -1.4254073397631944e-02 5.0717733880956087e-06 5.9974864602759981e+08 3.0417892224691536e+03 1.0158930421253933e-04 -1.2805957686085714e-02
2.0222022202220224e+01 3.2431678204120278e+00 -1.4255913708707877e-02 5.0717682345383674e-06 6.0577682596578836e+08 3.0723596631527621e+03 1.0161553783506259e-04 -1.2808135722227002e-02
2.0232023202320232e+01 3.2430252378128199e+00 -1.4257754571748642e-02 5.0717630796554365e-06 6.1186559620894313e+08 3.1032373405638791e+03 1.0164178271410966e-04 -1.2810314524779754e-02
2.0242024202420243e+01 3.2428826368003842e+00 -1.4259595987017174e-02 5.0717579234462502e-06 6.1801556576096249e+08 3.1344253424612784e+03 1.0166803885647815e-04 -1.2812494084104927e-02
2.0252025202520255e+01 3.2427400173691971e+00 -1.4261437954774631e-02 5.0717527659102402e-06 6.2422734974694431e+08 3.1659267876358836e+03 1.0169430626894321e-04 -1.2814674382496911e-02
2.0262026202620262e+01 3.2425973795137311e+00 -1.4263280475279118e-02 5.0717476070468397e-06 6.3050156947471774e+08 3.1977448262226762e+03 1.0172058495823924e-04 -1.2816855392251761e-02
2.0272027202720274e+01 3.2424547232284553e+00 -1.4265123548784115e-02 5.0717424468554797e-06 6.3683885249699414e+08 3.2298826400157409e+03 1.0174687493103754e-04 -1.2819037073565980e-02
2.0282028202820282e+01 3.2423120485078334e+00 -1.4266967175536591e-02 5.0717372853355925e-06 6.4323983267411888e+08 3.2623434427863563e+03 1.0177317619391927e-04 -1.2821219384701293e-02
2.0292029202920293e+01 3.2421693553463249e+00 -1.4268811355778333e-02 5.0717321224866072e-06 6.4970515023748934e+08 3.2951304806044618e+03 1.0179948875339436e-04 -1.2823402437685644e-02
2.0302030203020301e+01 3.2420266437383991e+00 -1.4270656089788490e-02 5.0717269583079564e-06 6.5623545185357296e+08 3.3282470321631690e+03 1.0182581261650866e-04 -1.2825586316595035e-02
2.0312031203120313e+01 3.2418839136785178e+00 -1.4272501377833077e-02 5.0717217927990709e-06 6.6283139068860590e+08 3.3616964091067175e+03 1.0185214779012355e-04 -1.2827770950575353e-02
2.0322032203220324e+01 3.2417411651611383e+00 -1.4274347220171254e-02 5.0717166259593806e-06 6.6949362647390664e+08 3.3954819563615515e+03 1.0187849428100541e-04 -1.2829956322364892e-02
2.0332033203320332e+01 3.2415983981807162e+00 -1.4276193617064333e-02 5.0717114577883137e-06 6.7622282557186997e+08 3.4296070524708412e+03 1.0190485209595420e-04 -1.2832142442875906e-02
2.0342034203420344e+01 3.2414556127317042e+00 -1.4278040568774821e-02 5.0717062882853027e-06 6.8301966104262483e+08 3.4640751099323766e+03 1.0193122124178981e-04 -1.2834329317104008e-02
2.0352035203520352e+01 3.2413128088085528e+00 -1.4279888075565678e-02 5.0717011174497751e-06 6.8988481271133661e+08 3.4988895755397148e+03 1.0195760172534141e-04 -1.2836516945656512e-02
2.0362036203620363e+01 3.2411699864057097e+00 -1.4281736137699817e-02 5.0716959452811600e-06 6.9681896723622417e+08 3.5340539307269637e+03 1.0198399355344044e-04 -1.2838705326186094e-02
2.0372037203720375e+01 3.2410271455176205e+00 -1.4283584755439756e-02 5.0716907717788863e-06 7.0382281817722225e+08 3.5695716919168271e+03 1.0201039673291550e-04 -1.2840894454613349e-02
2.0382038203820382e+01 3.2408842861387268e+00 -1.4285433929047468e-02 5.0716855969423808e-06 7.1089706606535923e+08 3.6054464108722786e+03 1.0203681127059028e-04 -1.2843084326146134e-02
2.0392039203920394e+01 3.2407414082634678e+00 -1.4287283658784332e-02 5.0716804207710734e-06 7.1804241847283280e+08 3.6416816750517760e+03 1.0206323717328291e-04 -1.2845274936158177e-02
2.0402040204020402e+01 3.2405985118862803e+00 -1.4289133944911226e-02 5.0716752432643905e-06 7.2525959008376408e+08 3.6782811079679063e+03 1.0208967444780714e-04 -1.2847466280919238e-02
2.0412041204120413e+01 3.2404555970015978e+00 -1.4290984787688690e-02 5.0716700644217588e-06 7.3254930276570082e+08 3.7152483695498363e+03 1.0211612310097478e-04 -1.2849658358076031e-02
2.0422042204220421e+01 3.2403126636038508e+00 -1.4292836187377155e-02 5.0716648842426057e-06 7.3991228564179969e+08 3.7525871565091998e+03 1.0214258313959897e-04 -1.2851851167062816e-02
2.0432043204320433e+01 3.2401697116874684e+00 -1.4294688144237224e-02 5.0716597027263560e-06 7.4734927516377330e+08 3.7903012027098603e+03 1.0216905457049813e-04 -1.2854044709270851e-02
2.0442044204420444e+01 3.2400267412468757e+00 -1.4296540658529954e-02 5.0716545198724388e-06 7.5486101518553364e+08 3.8283942795412095e+03 1.0219553740050006e-04 -1.2856238988054630e-02
