# N phi dphidN H a aH eps_H eta_H
7.2152152152152155e+01 2.4397402122202174e+00 -2.4076135867052634e-01 5.6406031391520885e-06 2.1641209890569357e+31 1.2206947644379475e+26 2.8983015914438914e-02 2.4131966155533435e-01
7.2232232232232235e+01 2.4202942528222775e+00 -2.4492599679651472e-01 5.6273008041305823e-06 2.3445520247258176e+31 1.3193499494065579e+26 2.9994371953383170e-02 2.4627556408737517e-01
7.2312312312312315e+01 2.4005087930086164e+00 -2.4924286882411903e-01 5.6135629730948806e-06 2.5400262852407981e+31 1.4258597505515480e+26 3.1061003829838504e-02 2.5144884466015455e-01
7.2392392392392395e+01 2.3803713455373696e+00 -2.5372076902584467e-01 5.5993673550488615e-06 2.7517979817354071e+31 1.5408327786618582e+26 3.2187114317533010e-02 2.5683775976343942e-01
7.2472472472472475e+01 2.3598685548377558e+00 -2.5836870531092837e-01 5.5846898480593225e-06 2.9812258937175479e+31 1.6649221983415969e+26 3.3377193942022675e-02 2.6244383321101494e-01
7.2552552552552555e+01 2.3389862545316733e+00 -2.6319633692492739e-01 5.5695045699603936e-06 3.2297820873344071e+31 1.7988286095385201e+26 3.4636155885349948e-02 2.6829362805055224e-01
7.2632632632632635e+01 2.3177095857876826e+00 -2.6821463500262804e-01 5.5537839742581237e-06 3.4990613605124270e+31 1.9433030908959746e+26 3.5969545214796492e-02 2.7443351379477537e-01
7.2712712712712715e+01 2.2960230063996221e+00 -2.7343622427841696e-01 5.5374987895165779e-06 3.7907914755746832e+31 2.0991503207304571e+26 3.7383684373818372e-02 2.8090015266955676e-01
7.2792792792792795e+01 2.2739100204821199e+00 -2.7887486425825320e-01 5.5206175205067842e-06 4.1068442449906700e+31 2.2672316292887950e+26 3.8885594957529572e-02 2.8767271490875396e-01
7.2872872872872875e+01 2.2513524901270143e+00 -2.8454362928940335e-01 5.5031052993445702e-06 4.4492475413874031e+31 2.4484677723104817e+26 4.0482538484592705e-02 2.9473997598847712e-01
7.2952952952952955e+01 2.2283311658924418e+00 -2.9045704567064740e-01 5.4849245970669918e-06 4.8201983088810375e+31 2.6438424267122319e+26 4.2182647689860277e-02 3.0215924683124212e-01
7.3033033033033036e+01 2.2048258819109590e+00 -2.9663220219773478e-01 5.4660353609376199e-06 5.2220766592129174e+31 2.8544055676784799e+26 4.3995331690338910e-02 3.0998703186452858e-01
7.3113113113113116e+01 2.1808151403414620e+00 -3.0308798058811870e-01 5.4463943506498082e-06 5.6574611431343439e+31 3.0812764408987697e+26 4.5931161988491911e-02 3.1824363632190050e-01
7.3193193193193196e+01 2.1562757227170932e+00 -3.0984441003928154e-01 5.4259542337723887e-06 6.1291452950250442e+31 3.3256461862947255e+26 4.8001779216295212e-02 3.2693105023642832e-01
7.3273273273273276e+01 2.1311824477809798e+00 -3.1692258739551760e-01 5.4046629989119080e-06 6.6401555568996994e+31 3.5887803045395098e+26 5.0219963200734748e-02 3.3607044960644594e-01
7.3353353353353356e+01 2.1055082758163874e+00 -3.2434582110315119e-01 5.3824639875612987e-06 7.1937706968073743e+31 3.8720211710339440e+26 5.2600105833538677e-02 3.4572802418650789e-01
7.3433433433433436e+01 2.0792244644294802e+00 -3.3214105776812242e-01 5.3592959928210794e-06 7.7935428462171126e+31 4.1767902945610760e+26 5.5158841127663616e-02 3.5600122141702972e-01
7.3513513513513516e+01 2.0523004807428817e+00 -3.4033965012987299e-01 5.3350928731791820e-06 8.4433202913707409e+31 4.5045897912461213e+26 5.7915538725262179e-02 3.6697189934963870e-01
7.3593593593593596e+01 2.0247033749582410e+00 -3.4897652526546430e-01 5.3097821295354860e-06 9.1472721648378416e+31 4.8570022274853352e+26 6.0892307593178624e-02 3.7863312626086176e-01
7.3673673673673676e+01 1.9963963243073375e+00 -3.5808682524386243e-01 5.2832819021562857e-06 9.9099151957000143e+31 5.2356875605345451e+26 6.4113087206614239e-02 3.9098091033592453e-01
7.3753753753753756e+01 1.9673392036392476e+00 -3.6770940174936262e-01 5.2555018245363486e-06 1.0736142690000196e+32 5.6423817495778613e+26 6.7605102067437084e-02 4.0412824850496254e-01
7.3833833833833836e+01 1.9374891528813551e+00 -3.7789044138321493e-01 5.2263429952028581e-06 1.1631255927402776e+32 6.0788932941593224e+26 7.1400592844400493e-02 4.1823252942605604e-01
7.3913913913913916e+01 1.9067999231769324e+00 -3.8868371812133451e-01 5.1956974873848172e-06 1.2600998175513234e+32 6.5470974559054781e+26 7.5537516366312507e-02 4.3341832835772715e-01
7.3993993993993996e+01 1.8752208825890904e+00 -4.0014984458918756e-01 5.1634452136196910e-06 1.3651591540101561e+32 7.0489244996028470e+26 8.0059949062375485e-02 4.4973965355829204e-01
7.4074074074074076e+01 1.8426954177454933e+00 -4.1235394747370280e-01 5.1294495604500190e-06 1.4789776887669604e+32 7.5863414555610698e+26 8.5017888998572627e-02 4.6723361069189373e-01
7.4154154154154156e+01 1.8091604398628038e+00 -4.2536763756307172e-01 5.0935557324970692e-06 1.6022857096515408e+32 8.1613315614937405e+26 9.0468813542994367e-02 4.8602196231659883e-01
7.4234234234234236e+01 1.7745464230705958e+00 -4.3927354446423261e-01 5.0555903316186467e-06 1.7358743913804025e+32 8.7758697899671654e+26 9.6480623433085069e-02 5.0634354936399650e-01
7.4314314314314316e+01 1.7387774029544560e+00 -4.5417068604783206e-01 5.0153606968581698e-06 1.8806008719291367e+32 9.4318916995505970e+26 1.0313550603257922e-01 5.2852980877768041e-01
7.4394394394394396e+01 1.7017703632380026e+00 -4.7017894267045784e-01 4.9726525308921377e-06 2.0373937521413661e+32 1.0131251198009592e+27 1.1053411906535485e-01 5.5293566036791220e-01
7.4474474474474476e+01 1.6634334385235487e+00 -4.8744090622393915e-01 4.9272243386830931e-06 2.2072590538611049e+32 1.0875660531963052e+27 1.1879931853020752e-01 5.7983802808358531e-01
7.4554554554554556e+01 1.6236623610111389e+00 -5.0611937406150675e-01 4.8787972040451987e-06 2.3912866748173735e+32 1.1666602743169543e+27 1.2807841040020571e-01 6.0931438628233814e-01
7.4634634634634637e+01 1.5823345791156820e+00 -5.2638875785060824e-01 4.8270384298295486e-06 2.5906573816772123e+32 1.2505202739877501e+27 1.3854256219575314e-01 6.4156462843633566e-01
7.4714714714714717e+01 1.5393106566282824e+00 -5.4845514420006369e-01 4.7715631301432189e-06 2.8066503861362412e+32 1.3392109501689917e+27 1.5040152259975634e-01 6.7738127411125282e-01
7.4794794794794797e+01 1.4944386981957760e+00 -5.7259180672486765e-01 4.7119426035869949e-06 3.0406515526568370e+32 1.4327375593626696e+27 1.6393068856422410e-01 7.1750383159207654e-01
7.4874874874874877e+01 1.4475406384132308e+00 -5.9911573404619756e-01 4.6476664109386517e-06 3.2941622905168042e+32 1.5310167429815684e+27 1.7946983139085707e-01 7.6256326716323797e-01
7.4954954954954957e+01 1.3984103137402024e+00 -6.2841302840697821e-01 4.5781330311710392e-06 3.5688091872221187e+32 1.6338483221968250e+27 1.9745146713581480e-01 8.1350910220792394e-01
7.5035035035035037e+01 1.3468072341365622e+00 -6.6096001463508525e-01 4.5026286973580977e-06 3.8663544450940971e+32 1.7408758478638724e+27 2.1843407047320607e-01 8.7155684968449176e-01
7.5115115115115117e+01 1.2924483125186030e+00 -6.9735174897290231e-01 4.4202991127638391e-06 4.1887071879947198e+32 1.8515338666720577e+27 2.4314973089778288e-01 9.3824720130903949e-01
7.5195195195195197e+01 1.2349967684256729e+00 -7.3833907226501561e-01 4.3301109178102962e-06 4.5379357107368429e+32 1.9649764965382829e+27 2.7257229281658196e-01 1.0155872078569104e+00
7.5275275275275277e+01 1.1740476571992955e+00 -7.8488558801477426e-01 4.2308024838157249e-06 4.9162807497745424e+32 2.0799812807281567e+27 3.0802269313664898e-01 1.1062583778626482e+00
7.5355355355355357e+01 1.1091077008892603e+00 -8.3824931517828172e-01 4.1208154440502588e-06 5.3261698603216188e+32 2.1948163018048337e+27 3.5133095719842916e-01 1.2138704217073499e+00
7.5435435435435437e+01 1.0395675159476470e+00 -9.0010170870459683e-01 3.9982009840844605e-06 5.7702329921454047e+32 2.3070551227592377e+27 4.0509154300646744e-01 1.3434012191876377e+00
7.5515515515515517e+01 9.6466103514794166e-01 -9.7271283740550962e-01 3.8604870669283998e-06 6.2513193639740157e+32 2.4133137555860759e+27 4.7308513202673869e-01 1.5018610293039021e+00
7.5595595595595597e+01 8.8340740897804881e-01 -1.0592365065767582e+00 3.7044925566739184e-06 6.7725157447874040e+32 2.5088734166521855e+27 5.6099098843246731e-01 1.6993146644029731e+00
7.5675675675675677e+01 7.9452398350906317e-01 -1.1641634497681221e+00 3.5260643478244425e-06 7.3371662592895066e+32 2.5871320360941158e+27 6.7763826888800749e-01 1.9504876853599322e+00
7.5755755755755757e+01 6.9629145157681516e-01 -1.2940458622734163e+00 3.3197059704507355e-06 7.9488938446382724e+32 2.6387990354524773e+27 8.3727734683347477e-01 2.2769433364763829e+00
7.5835835835835837e+01 5.8634799367703394e-01 -1.4585967868849485e+00 3.0781056459382879e-06 8.6116234961052539e+32 2.6507486904056399e+27 1.0637522933555479e+00 2.7082997415994257e+00
7.5915915915915917e+01 4.6138455726158134e-01 -1.6719108054138123e+00 2.7917293898153714e-06 9.3296074508146670e+32 2.6045739315879772e+27 1.3976428706297312e+00 3.2713033772622171e+00
7.5995995995995997e+01 3.1681615701193117e-01 -1.9506807829703146e+00 2.4495571471237379e-06 1.0107452471146993e+33 2.4758782439911602e+27 1.9025777585248398e+00 3.8939533031489524e+00
7.6076076076076077e+01 1.4733121956048917e-01 -2.2852813680804513e+00 2.0465901659099576e-06 1.0950149402864182e+33 2.2410468083146629e+27 2.6112554656478295e+00 3.8434799470338286e+00
7.6156156156156158e+01 -4.4838326175774566e-02 -2.4220889207260856e+00 1.6249869528971771e-06 1.1863105197608702e+33 1.9277391166960829e+27 2.9332573699520270e+00 9.8760049514184090e-01
7.6236236236236238e+01 -2.0501634664873589e-01 -1.2515201988038798e+00 1.3778589466607614e-06 1.2852177605240675e+33 1.7708487897453943e+27 7.8315140400705141e-01 -9.1555912500802012e+00
7.6316316316316318e+01 -2.1557707830763462e-01 9.3811647409619348e-01 1.3542404318451342e-06 1.3923712758607728e+33 1.8856054779104535e+27 4.4003125948533700e-01 1.3373546935316101e+01
7.6396396396396398e+01 -7.9198376007726418e-02 2.2830430468788476e+00 1.1983711042298517e-06 1.5084585891900702e+33 1.8076931852127087e+27 2.6061427769509260e+00 4.4964608835420545e+00
7.6476476476476478e+01 1.0831937677260672e-01 2.0090145541770199e+00 9.6165320034006689e-07 1.6342245453854260e+33 1.5715572641441858e+27 2.0180697394475451e+00 -1.9675690592550361e+00
7.6556556556556558e+01 1.8402181745140261e-01 -2.4376746630045060e-01 9.1133674453443422e-07 1.7704760898833579e+33 1.6134999160303537e+27 2.9711288813270658e-02 2.3621230729704767e+01
7.6636636636636638e+01 8.2696991445988216e-02 -2.1178259070296832e+00 8.4463717308917710e-07 1.9180874462446550e+33 1.6200879583339244e+27 2.2425932862430500e+00 3.8887903700608142e+00
7.6716716716716718e+01 -9.6445294138417348e-02 -1.5570831708587543e+00 6.8986815278143781e-07 2.0780057253886584e+33 1.4335499712431255e+27 1.2122540004857763e+00 6.5951246275187614e-01
7.6796796796796798e+01 -6.8325811548279936e-02 2.0139307070951928e+00 6.5514278635944317e-07 2.2512570024908357e+33 1.4748947854230540e+27 2.0279584464904716e+00 9.1973110711361561e-01
7.6876876876876878e+01 9.8158000561463954e-02 9.9232416294350612e-01 5.4755659193683859e-07 2.4389529005345273e+33 1.3354647381111529e+27 4.9235362218076506e-01 5.6610084024888589e+00
7.6956956956956958e+01 2.2024890645557273e-02 -2.3845802517240449e+00 5.0650575794338354e-07 2.6422977227585543e+33 1.3383390107778979e+27 2.8431114884561546e+00 3.2292906864799820e+00
7.7037037037037038e+01 -7.0209944525447737e-02 1.2992686270996092e+00 4.5238691461244010e-07 2.8625961797642363e+33 1.2950010535449009e+27 8.4404948268265167e-01 -9.5787815115136770e+00
7.7117117117117118e+01 7.5558747641040799e-02 2.2418863683650092e-01 3.9052263773389557e-07 3.1012617608608464e+33 1.2111129231546434e+27 2.5130272443304250e-02 -2.2548932044541875e+01
7.7197197197197198e+01 -5.5728756085588894e-02 -1.1509424137139641e+00 3.4278818352749950e-07 3.3598258033621234e+33 1.1517085841033240e+27 6.6233421984286289e-01 2.7682420041371558e+00
7.7277277277277278e+01 5.3860996373967490e-02 9.7151200976861463e-01 3.0463684704900594e-07 3.6399473180246804e+33 1.1088620743875239e+27 4.7191779256232635e-01 -3.9095901257612358e+00
7.7357357357357358e+01 -5.0544708205128991e-02 2.8967041245948622e-03 2.7385825948052600e-07 3.9434236336707658e+33 1.0799391327114473e+27 4.1954473927224434e-06 8.9230145477856474e+05
7.7437437437437438e+01 3.1315487481176421e-02 -1.8281521625730757e+00 2.4652821474695813e-07 4.2722019292938864e+33 1.0532183146673320e+27 1.6710701647603066e+00 4.7885707144958722e+00
7.7517517517517518e+01 2.7003873669499367e-02 1.8268731835560832e+00 2.1276662357594680e-07 4.6283917276401423e+33 9.8476728047683624e+26 1.6687328143981692e+00 3.1607113901814956e+00
7.7597597597597598e+01 -1.5189180404621406e-02 2.2219703081333186e+00 1.9267138832566280e-07 5.0142784304271759e+33 9.6610798664182938e+26 2.4685760251130375e+00 1.7121949792055373e+00
7.7677677677677679e+01 -2.5576334006104193e-02 1.4633084434495756e+00 1.7102533770237935e-07 5.4323379820460375e+33 9.2906743789288558e+26 1.0706358003354097e+00 -9.6360407660691783e-01
7.7757757757757759e+01 -1.8146192386888450e-02 1.8819887233847099e+00 1.5155341232585764e-07 5.8852527558319053e+33 8.9193013754648281e+26 1.7709407774736050e+00 4.4644376467017732e+00
7.7837837837837839e+01 9.1784259488912785e-03 2.2797242098464112e+00 1.3256605952001137e-07 6.3759287648338924e+33 8.4523175213432237e+26 2.5985712364799221e+00 2.3032580396337377e+00
7.7917917917917919e+01 1.5829402488724248e-02 -1.7464990150562070e+00 1.1901482899186061e-07 6.9075143075124979e+33 8.2209663406743042e+26 1.5251294047961506e+00 -9.4510540200998916e-01
7.7997997997997999e+01 -1.4464189137905554e-02 1.6684049723156260e+00 1.0543574599944418e-07 7.4834201680000924e+33 7.8901998804037567e+26 1.3917875758237523e+00 4.2131242438215271e+00
7.8078078078078079e+01 -4.7022235893483932e-03 -2.3592081849538511e+00 9.2690496386168214e-08 8.1073415005343012e+33 7.5147350805670627e+26 2.7829316299766220e+00 4.1019525991169985e+00
7.8158158158158159e+01 5.9409654180087876e-03 -2.2660987826189913e+00 8.2700350227088810e-08 8.7832815384802216e+33 7.2638045937543775e+26 2.5676018462936372e+00 2.0976261069953352e+00
7.8238238238238239e+01 -6.1512150977499434e-03 -2.1892454004789106e+00 7.2842296381650705e-08 9.5155772800644095e+33 6.9313650047695341e+26 2.3963977117590329e+00 2.9313076053913503e+00
7.8318318318318319e+01 -1.0998145393759959e-03 2.4405764243391945e+00 6.4849800313227878e-08 1.0308927315626646e+34 6.6853187786196825e+26 2.9782066415201442e+00 7.4946990658034851e-01
7.8398398398398399e+01 -1.0272068115255082e-02 -7.3515604666017209e-01 5.7357249621107712e-08 1.1168421974936012e+34 6.4058996709026969e+26 2.7022720647050658e-01 -3.3803495367943611e+01
7.8478478478478479e+01 -9.5294465697288687e-03 2.4004269711722614e-01 5.0982692051335876e-08 1.2099575988003893e+34 6.1686895654814053e+26 2.8810248219656186e-02 -1.8380200038812966e+01
7.8558558558558559e+01 8.3973439858889606e-03 4.4797211721646546e-01 4.5135685562764432e-08 1.3108363868953761e+34 5.9165498983139921e+26 1.0033950890170133e-01 5.0318050193802527e+01
7.8638638638638639e+01 5.0875487292769538e-03 1.8126482404737529e+00 3.9963229883877288e-08 1.4201258249979353e+34 5.6752814808423376e+26 1.6428468218462962e+00 7.1411191894220964e+00
7.8718718718718719e+01 -4.6780378499386302e-04 -2.4469307614143414e+00 3.5501665748464324e-08 1.5385271411351457e+34 5.4620276309520338e+26 2.9937350755778844e+00 4.3069722608636294e+00
7.8798798798798799e+01 1.1292790594191967e-03 -2.4092244012785948e+00 3.1501810016657894e-08 1.6668000273939992e+34 5.2507217798725939e+26 2.9021811078581017e+00 2.4168664895154786e+00
7.8878878878878879e+01 2.0826900683608264e-03 2.2550269268334047e+00 2.7870736929279906e-08 1.8057675142934609e+34 5.0328071346312742e+26 2.5425732203718545e+00 8.2822035474362998e-01
7.8958958958958959e+01 3.3165416997224745e-03 -1.7354810366650815e+00 2.4765778557013465e-08 1.9563212515515488e+34 4.8449818902305091e+26 1.5059472143120529e+00 2.4955936832701910e+00
7.9039039039039039e+01 1.0748441337108999e-04 -2.4576266279720955e+00 2.1915374048725532e-08 2.1194272291301444e+34 4.6448040495441027e+26 3.0199643212587466e+00 4.4567731710280487e+00
7.9119119119119119e+01 -7.6729882380303233e-04 -2.4065962635942029e+00 1.9405257620480420e-08 2.2961319752651669e+34 4.4557032510643139e+26 2.8958527879727889e+00 1.6346994763464788e+00
7.9199199199199199e+01 -2.0331349643491351e-03 -1.9235996922928897e+00 1.7178146124132110e-08 2.4875692712502065e+34 4.2731828435436873e+26 1.8501178880946501e+00 -1.1196012404648814e+00
7.9279279279279280e+01 -2.2884040860356603e-03 1.5072538524853618e+00 1.5237159688707951e-08 2.6949674260573229e+34 4.1063649026701664e+26 1.1359070879159825e+00 2.9053479296989915e+00
7.9359359359359360e+01 1.1019892087715502e-03 -2.2333545318486312e+00 1.3481373307451430e-08 2.9196571574707775e+34 3.9360988069636056e+26 2.4939362324644092e+00 4.8953373856113878e+00
7.9439439439439440e+01 -1.8316877441153191e-04 -2.4715528308214076e+00 1.1915312549040786e-08 3.1630801303009976e+34 3.7689088370197039e+26 3.0542866977706566e+00 9.4752690907960435e-01
7.9519519519519520e+01 1.8716781515969599e-03 -9.3036293613762422e-01 1.0536871486045963e-08 3.4267982064620599e+34 3.6107732310103526e+26 4.3278759646931053e-01 -2.2856523897107368e+00
7.9599599599599600e+01 6.7444643090399823e-04 2.3140559907453673e+00 9.2962978116874152e-09 3.7125034662634790e+34 3.4512537849307124e+26 2.6774275641522616e+00 5.5906554184118802e+00
7.9679679679679680e+01 4.2359775282902129e-04 2.4212691628567913e+00 8.1996008780502206e-09 4.0220290652153818e+34 3.2979033054683555e+26 2.9312721795006134e+00 2.6496889221152298e+00
7.9759759759759760e+01 -6.9740665089555579e-04 -2.1968323007089134e+00 7.2188856673763969e-09 4.3573609960070122e+34 3.1455290841659964e+26 2.4130360787190090e+00 2.0540599778944792e+00
7.9839839839839840e+01 5.3818074650557131e-04 2.3038244639909378e+00 6.3434779002459575e-09 4.7206508311263234e+34 2.9945344222027545e+26 2.6538035804415658e+00 3.6699991478192411e+00
7.9919919919919920e+01 -1.5267729565571003e-04 2.5600275828577383e+00 5.5607561168796098e-09 5.1142295278804541e+34 2.8438983130287553e+26 3.2768706124962170e+00 2.5564546990520989e+00
8.0000000000000000e+01 -6.5726235383870219e-04 1.9481377167799032e+00 4.8558178247521676e-09 5.5406223843935098e+34 2.6904252934358860e+26 1.8976202817702073e+00 -2.6405343402056145e+00
